Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 11, 2015",7.48,7.51,7.13,7.13,"767,800",7.13
"Nov 10, 2015",7.41,7.56,7.23,7.48,"947,200",7.48
"Nov 9, 2015",8.15,8.15,7.35,7.55,"1,091,500",7.55
"Nov 6, 2015",7.75,7.95,7.47,7.80,"995,000",7.80
"Nov 5, 2015",7.84,7.93,7.67,7.82,"545,800",7.82
"Nov 4, 2015",8.12,8.25,7.78,7.86,"723,100",7.86
"Nov 3, 2015",7.75,8.37,7.70,8.16,"1,364,900",8.16
"Nov 2, 2015",7.41,7.80,7.34,7.76,"928,200",7.76
"Oct 30, 2015",7.20,7.80,6.96,7.34,"813,500",7.34
"Oct 29, 2015",7.96,8.20,7.40,7.46,"1,211,900",7.46
"Oct 28, 2015",7.71,8.20,7.62,7.97,"1,279,200",7.97
"Oct 27, 2015",7.70,7.88,7.43,7.76,"904,000",7.76
"Oct 26, 2015",7.45,7.89,7.29,7.71,"979,100",7.71
"Oct 23, 2015",7.33,7.99,7.14,7.51,"2,093,900",7.51
"Oct 22, 2015",6.71,6.89,6.39,6.79,"969,300",6.79
"Oct 21, 2015",6.72,6.84,6.35,6.68,"866,000",6.68
"Oct 20, 2015",6.96,7.01,6.60,6.63,"1,119,900",6.63
"Oct 19, 2015",6.67,7.10,6.58,7.03,"935,900",7.03
"Oct 16, 2015",6.63,6.97,6.48,6.65,"1,032,100",6.65
"Oct 15, 2015",5.91,6.65,5.82,6.62,"1,171,800",6.62
"Oct 14, 2015",5.56,6.19,5.56,5.92,"893,900",5.92
"Oct 13, 2015",5.65,5.91,5.48,5.50,"716,800",5.50
"Oct 12, 2015",5.81,5.81,5.52,5.67,"562,700",5.67
"Oct 9, 2015",5.54,5.93,5.45,5.77,"661,300",5.77
"Oct 8, 2015",5.52,5.61,5.20,5.51,"1,189,000",5.51
"Oct 7, 2015",5.67,5.76,5.35,5.56,"773,300",5.56
"Oct 6, 2015",5.86,5.86,5.26,5.64,"760,600",5.64
"Oct 5, 2015",5.99,6.01,5.75,5.86,"961,300",5.86
