Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 21, 2015",23.19,26.13,23.13,25.45,"260,500",25.45
"Aug 20, 2015",24.93,25.28,23.20,23.66,"208,800",23.66
"Aug 19, 2015",23.82,25.73,23.58,24.97,"274,100",24.97
"Aug 18, 2015",23.20,25.43,23.11,23.66,"331,800",23.66
"Aug 17, 2015",22.17,23.29,22.01,23.03,"280,400",23.03
"Aug 14, 2015",22.00,22.92,21.81,22.23,"206,500",22.23
"Aug 13, 2015",22.45,22.66,20.55,21.74,"308,300",21.74
"Aug 12, 2015",19.60,23.44,19.26,22.68,"501,800",22.68
"Aug 11, 2015",18.65,20.05,18.65,19.51,"137,600",19.51
"Aug 10, 2015",18.21,18.81,18.21,18.67,"60,700",18.67
"Aug 7, 2015",18.28,18.28,17.45,17.98,"216,400",17.98
"Aug 6, 2015",19.10,19.33,17.81,18.40,"176,800",18.40
"Aug 5, 2015",20.08,20.10,19.02,19.21,"145,500",19.21
"Aug 4, 2015",19.94,20.44,19.53,19.73,"273,400",19.73
"Aug 3, 2015",19.10,20.11,18.91,19.94,"316,300",19.94
"Jul 31, 2015",18.66,19.25,18.52,18.99,"85,800",18.99
"Jul 30, 2015",18.48,18.80,18.19,18.58,"93,600",18.58
"Jul 29, 2015",19.10,19.24,18.45,18.63,"112,700",18.63
"Jul 28, 2015",18.67,19.52,18.65,19.10,"184,400",19.10
"Jul 27, 2015",18.07,18.87,18.01,18.79,"158,400",18.79
"Jul 24, 2015",18.72,19.53,18.12,18.35,"163,700",18.35
"Jul 23, 2015",19.73,20.26,18.53,18.64,"197,800",18.64
"Jul 22, 2015",17.69,19.64,17.50,19.49,"284,500",19.49
"Jul 21, 2015",18.00,18.44,17.17,17.93,"288,200",17.93
"Jul 20, 2015",17.99,18.61,17.22,18.09,"279,400",18.09
"Jul 17, 2015",18.54,18.74,17.87,17.99,"1,028,800",17.99
"Jul 16, 2015",18.33,19.74,17.85,18.63,"3,307,500",18.63
"Jul 15, 2015",16.10,17.43,15.80,17.31,"128,800",17.31
"Jul 14, 2015",15.89,16.44,15.55,15.99,"147,900",15.99
"Jul 13, 2015",15.78,16.29,15.39,16.06,"124,700",16.06
"Jul 10, 2015",14.47,15.79,14.47,15.62,"145,900",15.62
"Jul 9, 2015",14.61,14.75,14.25,14.35,"40,000",14.35
"Jul 8, 2015",14.88,14.88,14.11,14.50,"30,800",14.50
"Jul 7, 2015",13.62,14.87,13.42,14.83,"161,500",14.83
"Jul 6, 2015",15.74,15.74,14.00,14.31,"148,600",14.31
"Jul 2, 2015",15.50,15.62,15.40,15.59,"21,400",15.59
"Jul 1, 2015",15.45,15.69,15.27,15.57,"39,400",15.57
"Jun 30, 2015",15.49,15.59,15.14,15.35,"160,000",15.35
"Jun 29, 2015",15.37,15.58,15.06,15.52,"77,500",15.52
"Jun 26, 2015",15.70,15.71,15.42,15.67,"37,700",15.67
"Jun 25, 2015",15.42,15.82,15.33,15.71,"101,900",15.71
"Jun 24, 2015",16.50,16.74,15.31,15.71,"251,600",15.71
"Jun 23, 2015",17.43,17.47,16.45,16.61,"125,500",16.61
"Jun 22, 2015",16.30,17.49,16.30,17.39,"494,100",17.39
"Jun 19, 2015",15.60,16.25,15.50,16.25,"144,500",16.25
"Jun 18, 2015",15.60,16.14,15.50,15.60,"366,300",15.60
"Jun 17, 2015",15.78,15.78,15.45,15.48,"48,800",15.48
"Jun 16, 2015",15.59,15.80,15.34,15.62,"51,200",15.62
"Jun 15, 2015",15.55,15.67,15.22,15.55,"71,400",15.55
"Jun 12, 2015",15.29,15.69,15.00,15.49,"235,000",15.49
"Jun 11, 2015",15.74,15.74,15.25,15.40,"44,100",15.40
"Jun 10, 2015",15.20,15.39,14.85,15.23,"70,500",15.23
"Jun 9, 2015",15.50,15.79,15.05,15.18,"118,400",15.18
"Jun 8, 2015",15.74,16.15,15.18,15.50,"142,900",15.50
"Jun 5, 2015",15.33,15.75,15.00,15.74,"97,000",15.74
"Jun 4, 2015",15.05,15.65,14.70,15.23,"178,800",15.23
"Jun 3, 2015",15.05,15.10,14.44,15.06,"71,400",15.06
"Jun 2, 2015",13.98,15.19,13.59,15.08,"183,100",15.08
"Jun 1, 2015",13.65,14.10,13.64,13.94,"61,100",13.94
"May 29, 2015",13.00,13.65,12.99,13.64,"64,500",13.64
"May 28, 2015",12.94,13.25,12.85,12.91,"154,100",12.91
"May 27, 2015",13.58,13.58,12.79,12.92,"80,100",12.92
"May 26, 2015",13.69,13.69,13.07,13.47,"41,600",13.47
"May 22, 2015",14.03,14.03,13.09,13.77,"33,900",13.77
"May 21, 2015",14.00,14.40,13.70,13.97,"47,000",13.97
"May 20, 2015",13.44,13.98,13.13,13.92,"76,800",13.92
"May 19, 2015",13.19,13.55,13.10,13.31,"32,700",13.31
"May 18, 2015",13.19,13.19,13.00,13.10,"57,300",13.10
"May 15, 2015",13.20,13.20,13.00,13.11,"21,300",13.11
"May 14, 2015",13.09,13.09,12.55,12.94,"25,100",12.94
"May 13, 2015",12.94,13.40,12.71,12.83,"29,300",12.83
"May 12, 2015",13.01,13.01,12.62,12.89,"19,900",12.89
"May 11, 2015",12.96,13.20,12.57,13.10,"37,600",13.10
"May 8, 2015",13.42,13.65,12.18,12.62,"173,600",12.62
"May 7, 2015",11.75,11.87,11.38,11.38,"74,900",11.38
"May 6, 2015",12.43,12.43,11.75,11.75,"47,800",11.75
"May 5, 2015",12.50,12.53,12.10,12.20,"63,500",12.20
"May 4, 2015",12.00,12.53,12.00,12.51,"28,400",12.51
"May 1, 2015",11.63,12.14,11.58,12.08,"80,900",12.08
"Apr 30, 2015",12.25,12.31,11.62,11.66,"128,800",11.66
"Apr 29, 2015",12.50,12.50,12.01,12.27,"49,900",12.27
"Apr 28, 2015",13.37,13.37,12.00,12.45,"116,000",12.45
"Apr 27, 2015",13.70,13.70,12.26,12.51,"156,000",12.51
"Apr 24, 2015",13.75,14.04,13.50,13.61,"70,200",13.61
"Apr 23, 2015",13.84,14.00,13.40,13.75,"95,600",13.75
"Apr 22, 2015",14.04,14.24,13.13,13.35,"94,800",13.35
"Apr 21, 2015",13.92,14.25,13.73,14.09,"70,000",14.09
"Apr 20, 2015",13.77,13.90,13.52,13.69,"40,500",13.69
"Apr 17, 2015",14.06,14.06,13.48,13.81,"57,500",13.81
"Apr 16, 2015",14.50,14.50,13.81,14.05,"65,500",14.05
"Apr 15, 2015",15.35,15.35,14.51,14.53,"97,700",14.53
"Apr 14, 2015",14.70,15.45,14.66,15.22,"275,300",15.22
"Apr 13, 2015",14.01,14.75,14.01,14.60,"248,800",14.60
"Apr 10, 2015",14.25,14.25,13.76,13.93,"127,600",13.93
"Apr 9, 2015",13.92,14.35,13.86,14.18,"103,100",14.18
"Apr 8, 2015",13.57,14.16,13.50,13.99,"133,600",13.99
"Apr 7, 2015",13.37,13.81,13.20,13.62,"162,400",13.62
"Apr 6, 2015",13.06,13.40,12.59,13.35,"165,200",13.35
"Apr 2, 2015",13.68,13.75,12.66,13.07,"312,300",13.07
"Apr 1, 2015",14.00,15.00,13.62,13.78,"603,900",13.78
"Mar 31, 2015",13.50,13.70,13.00,13.42,"171,100",13.42
"Mar 30, 2015",13.05,13.50,12.90,13.48,"271,300",13.48
"Mar 27, 2015",12.48,13.11,12.48,13.02,"135,100",13.02
"Mar 26, 2015",12.58,12.77,12.35,12.52,"91,000",12.52
"Mar 25, 2015",13.09,13.25,12.50,12.61,"147,400",12.61
"Mar 24, 2015",12.95,13.71,12.78,13.15,"292,800",13.15
"Mar 23, 2015",13.09,13.20,12.64,12.89,"105,600",12.89
"Mar 20, 2015",13.15,13.37,12.82,13.03,"250,300",13.03
"Mar 19, 2015",12.44,13.11,12.44,13.11,"209,000",13.11
"Mar 18, 2015",12.52,12.86,12.30,12.50,"117,800",12.50
"Mar 17, 2015",12.93,12.96,12.42,12.55,"124,800",12.55
"Mar 16, 2015",12.66,13.29,12.66,12.85,"182,300",12.85
"Mar 13, 2015",12.20,12.71,12.13,12.55,"81,000",12.55
"Mar 12, 2015",12.74,12.74,12.02,12.49,"143,300",12.49
"Mar 11, 2015",13.35,13.45,12.32,12.74,"170,100",12.74
"Mar 10, 2015",13.65,13.73,12.99,13.25,"172,500",13.25
"Mar 9, 2015",13.95,13.95,13.36,13.69,"156,900",13.69
"Mar 6, 2015",13.97,13.97,13.46,13.80,"168,900",13.80
"Mar 5, 2015",13.30,13.99,13.21,13.97,"225,100",13.97
"Mar 4, 2015",12.46,13.31,12.31,13.22,"204,900",13.22
"Mar 3, 2015",13.11,13.25,12.27,12.48,"128,000",12.48
"Mar 2, 2015",13.90,14.07,12.82,13.19,"131,000",13.19
"Feb 27, 2015",13.80,14.20,13.62,13.83,"145,600",13.83
"Feb 26, 2015",13.17,13.86,13.07,13.62,"92,900",13.62
"Feb 25, 2015",14.07,14.21,12.91,13.03,"261,500",13.03
"Feb 24, 2015",12.30,13.50,12.11,13.40,"467,100",13.40
"Feb 23, 2015",11.98,12.40,11.50,12.21,"154,000",12.21
"Feb 20, 2015",12.18,12.18,11.25,11.58,"116,900",11.58
"Feb 19, 2015",11.90,12.47,11.78,12.09,"144,800",12.09
"Feb 18, 2015",11.50,12.19,11.29,11.77,"149,500",11.77
"Feb 17, 2015",10.54,11.68,10.54,11.28,"152,900",11.28
"Feb 13, 2015",10.60,11.31,10.57,10.76,"145,900",10.76
"Feb 12, 2015",10.66,10.75,10.26,10.54,"55,100",10.54
"Feb 11, 2015",10.43,10.98,10.31,10.57,"74,100",10.57
"Feb 10, 2015",10.05,10.41,10.05,10.39,"64,000",10.39
"Feb 9, 2015",10.66,10.66,10.01,10.10,"105,300",10.10
"Feb 6, 2015",11.35,11.50,10.44,10.56,"180,500",10.56
"Feb 5, 2015",9.99,11.25,9.98,11.08,"286,800",11.08
"Feb 4, 2015",10.10,10.25,9.90,10.06,"123,700",10.06
"Feb 3, 2015",10.30,10.65,9.88,10.01,"130,200",10.01
"Feb 2, 2015",10.70,11.00,10.20,10.34,"124,600",10.34
"Jan 30, 2015",11.12,11.99,10.70,10.70,"99,500",10.70
"Jan 29, 2015",11.82,12.34,10.59,11.57,"296,300",11.57
"Jan 28, 2015",12.47,12.47,11.68,11.94,"192,700",11.94
"Jan 27, 2015",11.26,12.77,11.08,12.14,"638,800",12.14
"Jan 26, 2015",10.02,12.25,9.86,11.65,"794,800",11.65
"Jan 23, 2015",9.71,10.24,9.71,9.83,"199,800",9.83
"Jan 22, 2015",9.60,10.86,9.11,10.03,"649,000",10.03
"Jan 21, 2015",10.20,11.00,9.75,9.89,"395,700",9.89
"Jan 20, 2015",11.04,11.45,10.15,10.26,"465,500",10.26
"Jan 16, 2015",11.81,12.56,10.90,11.01,"542,000",11.01
"Jan 15, 2015",13.50,13.50,11.91,12.07,"434,700",12.07
"Jan 14, 2015",12.88,13.50,12.79,13.19,"303,000",13.19
"Jan 13, 2015",15.35,15.68,12.28,13.00,"1,147,400",13.00
"Jan 12, 2015",14.98,15.94,14.60,15.32,"819,000",15.32
"Jan 9, 2015",14.41,15.50,14.09,14.96,"984,300",14.96
