Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 13, 2015",51.00,51.24,49.15,50.56,"339,000",50.56
"Mar 12, 2015",50.45,51.38,48.85,50.24,"464,300",50.24
"Mar 11, 2015",50.15,50.15,48.46,49.23,"319,900",49.23
"Mar 10, 2015",48.78,50.88,48.44,49.81,"569,100",49.81
"Mar 9, 2015",48.54,49.90,47.57,49.64,"497,300",49.64
"Mar 6, 2015",48.65,49.47,47.44,48.65,"409,500",48.65
"Mar 5, 2015",49.88,50.97,48.61,48.93,"732,600",48.93
"Mar 4, 2015",45.95,49.71,44.68,49.53,"698,300",49.53
"Mar 3, 2015",44.11,46.64,42.77,46.14,"600,000",46.14
"Mar 2, 2015",43.04,46.40,42.69,44.43,"794,100",44.43
"Feb 27, 2015",42.51,43.18,41.53,43.08,"543,800",43.08
"Feb 26, 2015",41.98,43.19,39.26,42.13,"851,800",42.13
"Feb 25, 2015",40.19,41.78,40.00,41.05,"274,400",41.05
"Feb 24, 2015",41.00,41.53,39.66,40.28,"331,200",40.28
"Feb 23, 2015",39.84,41.50,39.18,40.79,"362,000",40.79
"Feb 20, 2015",41.03,41.03,39.53,39.75,"253,700",39.75
"Feb 19, 2015",41.31,41.87,40.05,41.03,"230,000",41.03
"Feb 18, 2015",40.20,41.75,39.60,41.27,"496,300",41.27
"Feb 17, 2015",38.99,40.65,38.84,40.52,"442,600",40.52
"Feb 13, 2015",37.45,38.95,37.34,38.84,"511,300",38.84
"Feb 12, 2015",35.18,37.44,34.76,37.33,"359,400",37.33
"Feb 11, 2015",35.66,37.29,35.05,35.19,"291,900",35.19
"Feb 10, 2015",34.94,36.23,34.40,35.82,"351,000",35.82
"Feb 9, 2015",32.04,35.61,32.02,35.32,"583,800",35.32
"Feb 6, 2015",32.77,34.40,32.01,32.49,"379,900",32.49
"Feb 5, 2015",32.15,33.36,32.00,33.01,"454,900",33.01
"Feb 4, 2015",33.64,33.64,31.70,31.95,"475,900",31.95
"Feb 3, 2015",34.70,35.25,31.71,33.69,"615,800",33.69
"Feb 2, 2015",37.38,37.38,33.92,34.62,"495,900",34.62
"Jan 30, 2015",37.71,38.08,36.51,36.59,"366,500",36.59
"Jan 29, 2015",38.86,38.86,36.90,37.79,"372,000",37.79
"Jan 28, 2015",40.57,40.85,38.53,38.96,"354,700",38.96
"Jan 27, 2015",40.08,41.00,39.57,40.34,"250,700",40.34
"Jan 26, 2015",39.16,40.80,38.48,40.72,"460,500",40.72
"Jan 23, 2015",39.04,40.33,38.99,39.40,"260,900",39.40
"Jan 22, 2015",38.26,39.25,37.01,39.24,"306,700",39.24
"Jan 21, 2015",38.89,39.26,37.54,38.03,"244,400",38.03
"Jan 20, 2015",38.70,39.22,36.85,39.05,"357,800",39.05
"Jan 16, 2015",37.48,38.95,36.64,38.63,"723,700",38.63
"Jan 15, 2015",40.64,40.98,36.65,37.70,"655,600",37.70
"Jan 14, 2015",39.35,40.79,39.21,40.46,"315,600",40.46
"Jan 13, 2015",41.06,42.23,39.08,40.01,"436,800",40.01
"Jan 12, 2015",41.41,41.80,39.92,41.03,"367,600",41.03
"Jan 9, 2015",39.37,41.80,38.78,41.21,"600,500",41.21
"Jan 8, 2015",38.15,40.21,37.60,38.93,"663,300",38.93
"Jan 7, 2015",38.16,38.59,37.11,37.93,"432,900",37.93
"Jan 6, 2015",41.76,42.40,37.75,37.96,"748,000",37.96
"Jan 5, 2015",42.85,43.56,40.92,41.48,"614,800",41.48
"Jan 2, 2015",40.16,44.00,39.25,43.65,"1,101,700",43.65
"Dec 31, 2014",39.42,40.15,38.77,39.75,"366,200",39.75
"Dec 30, 2014",39.00,39.94,37.98,39.03,"186,600",39.03
"Dec 29, 2014",39.89,40.55,38.76,39.57,"300,700",39.57
"Dec 26, 2014",39.89,40.49,39.22,40.00,"251,700",40.00
"Dec 24, 2014",38.10,39.86,37.91,39.08,"192,300",39.08
"Dec 23, 2014",39.95,39.95,36.71,37.72,"500,300",37.72
"Dec 22, 2014",41.68,41.83,38.33,39.90,"733,000",39.90
"Dec 19, 2014",37.23,40.29,36.06,40.11,"1,075,600",40.11
