Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 5, 2016",5.82,5.85,5.25,5.27,"10,926,600",5.27
"Jan 4, 2016",5.50,5.58,5.41,5.49,"3,587,100",5.49
"Dec 31, 2015",5.65,5.78,5.60,5.64,"3,727,000",5.64
"Dec 30, 2015",5.68,5.84,5.62,5.65,"2,971,900",5.65
"Dec 29, 2015",5.47,5.71,5.45,5.71,"2,563,200",5.71
"Dec 28, 2015",5.24,5.50,5.20,5.47,"3,012,500",5.47
"Dec 24, 2015",5.50,5.55,5.28,5.29,"1,606,500",5.29
"Dec 23, 2015",5.02,5.58,5.02,5.51,"6,165,400",5.51
"Dec 22, 2015",4.99,5.04,4.91,4.99,"2,500,900",4.99
"Dec 21, 2015",5.01,5.06,4.90,4.98,"2,601,700",4.98
"Dec 18, 2015",5.00,5.05,4.90,4.99,"6,980,700",4.99
"Dec 17, 2015",5.09,5.14,4.90,5.03,"3,101,800",5.03
"Dec 16, 2015",4.91,5.10,4.84,5.09,"5,109,700",5.09
"Dec 15, 2015",4.89,4.97,4.77,4.89,"4,152,600",4.89
"Dec 14, 2015",4.88,5.02,4.70,4.88,"5,892,500",4.88
"Dec 11, 2015",4.91,5.02,4.73,4.79,"4,320,900",4.79
"Dec 10, 2015",4.80,5.02,4.75,5.02,"3,113,300",5.02
"Dec 9, 2015",5.08,5.12,4.80,4.81,"4,697,300",4.81
"Dec 8, 2015",5.11,5.23,5.04,5.14,"3,403,400",5.14
"Dec 7, 2015",5.35,5.43,5.15,5.16,"3,549,600",5.16
"Dec 4, 2015",5.30,5.44,5.18,5.40,"4,251,600",5.40
"Dec 3, 2015",5.68,5.68,5.28,5.36,"5,400,400",5.36
"Dec 2, 2015",5.73,5.80,5.63,5.64,"2,088,500",5.64
"Dec 1, 2015",5.73,5.79,5.52,5.76,"6,440,100",5.76
"Nov 30, 2015",5.55,5.75,5.48,5.72,"4,310,800",5.72
"Nov 27, 2015",5.50,5.57,5.31,5.47,"2,120,600",5.47
"Nov 25, 2015",5.49,5.64,5.42,5.49,"2,948,800",5.49
"Nov 24, 2015",5.54,5.59,5.45,5.50,"3,462,000",5.50
"Nov 23, 2015",5.55,5.65,5.41,5.55,"3,116,000",5.55
"Nov 20, 2015",5.54,5.65,5.43,5.45,"3,708,000",5.45
"Nov 19, 2015",5.80,5.82,5.56,5.58,"2,141,800",5.58
"Nov 18, 2015",5.64,5.81,5.51,5.80,"7,347,400",5.80
"Nov 17, 2015",5.48,5.71,5.43,5.64,"4,191,600",5.64
"Nov 16, 2015",5.43,5.51,5.30,5.48,"3,546,500",5.48
"Nov 13, 2015",5.42,5.55,5.38,5.40,"3,106,300",5.40
"Nov 12, 2015",5.76,5.76,5.40,5.42,"4,574,400",5.42
"Nov 11, 2015",6.05,6.10,5.68,5.74,"6,884,400",5.74
"Nov 10, 2015",6.06,6.42,5.83,6.33,"8,464,600",6.33
"Nov 9, 2015",6.25,6.25,6.03,6.10,"3,504,600",6.10
"Nov 6, 2015",6.12,6.24,6.00,6.23,"3,300,500",6.23
"Nov 5, 2015",6.24,6.25,6.05,6.14,"2,444,300",6.14
"Nov 4, 2015",6.20,6.29,6.10,6.21,"2,341,900",6.21
"Nov 3, 2015",6.16,6.29,6.08,6.19,"3,283,900",6.19
"Nov 2, 2015",6.02,6.24,6.02,6.15,"4,596,700",6.15
