Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 25, 2015",41.01,41.01,36.00,36.65,"269,900",36.65
"Sep 24, 2015",42.48,42.89,38.69,40.56,"569,700",40.56
"Sep 23, 2015",43.20,44.98,42.97,43.78,"391,300",43.78
"Sep 22, 2015",43.96,45.09,42.79,43.27,"394,800",43.27
"Sep 21, 2015",46.58,47.98,43.50,44.12,"518,900",44.12
"Sep 18, 2015",43.30,46.74,42.46,46.23,"671,100",46.23
"Sep 17, 2015",39.71,44.37,39.69,43.76,"636,300",43.76
"Sep 16, 2015",39.39,39.97,38.63,39.75,"143,800",39.75
"Sep 15, 2015",39.75,40.00,39.14,39.97,"161,200",39.97
"Sep 14, 2015",39.93,40.00,38.80,39.64,"143,800",39.64
"Sep 11, 2015",38.58,39.89,38.57,39.63,"145,400",39.63
"Sep 10, 2015",38.10,38.91,37.82,38.82,"119,100",38.82
"Sep 9, 2015",39.00,39.00,37.25,38.26,"191,600",38.26
"Sep 8, 2015",37.96,38.80,37.16,38.73,"203,600",38.73
"Sep 4, 2015",36.70,37.49,36.04,37.10,"128,800",37.10
"Sep 3, 2015",37.65,38.19,36.14,36.93,"168,300",36.93
"Sep 2, 2015",36.25,37.62,35.56,37.58,"114,600",37.58
"Sep 1, 2015",35.66,36.68,35.24,35.58,"140,000",35.58
"Aug 31, 2015",36.69,38.00,35.93,36.52,"290,500",36.52
"Aug 28, 2015",36.24,36.98,35.79,36.93,"122,500",36.93
"Aug 27, 2015",36.03,37.00,35.41,36.57,"134,700",36.57
"Aug 26, 2015",35.09,35.96,33.50,35.67,"149,200",35.67
"Aug 25, 2015",35.32,35.68,33.64,34.23,"283,900",34.23
"Aug 24, 2015",33.03,35.68,32.50,33.39,"261,500",33.39
"Aug 21, 2015",35.72,36.84,34.64,34.90,"187,100",34.90
"Aug 20, 2015",36.65,37.52,35.44,35.76,"272,900",35.76
"Aug 19, 2015",37.02,37.40,36.18,37.01,"157,600",37.01
"Aug 18, 2015",39.22,39.22,37.23,37.42,"111,200",37.42
"Aug 17, 2015",36.42,39.46,36.01,38.94,"351,800",38.94
"Aug 14, 2015",36.74,37.18,35.69,36.74,"161,300",36.74
"Aug 13, 2015",37.04,37.88,36.20,36.67,"200,400",36.67
"Aug 12, 2015",36.48,37.91,35.52,36.97,"266,800",36.97
"Aug 11, 2015",37.83,38.58,36.99,37.52,"338,400",37.52
"Aug 10, 2015",37.97,38.67,36.91,38.03,"251,100",38.03
"Aug 7, 2015",37.69,38.57,36.10,38.00,"409,500",38.00
"Aug 6, 2015",38.52,39.20,37.08,37.88,"311,600",37.88
