Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 21, 2015",41.13,41.13,36.95,37.79,"457,000",37.79
"Oct 20, 2015",41.37,41.94,40.63,41.11,"139,100",41.11
"Oct 19, 2015",39.87,41.48,39.71,41.39,"135,400",41.39
"Oct 16, 2015",39.47,40.44,39.32,39.94,"358,800",39.94
"Oct 15, 2015",38.12,39.38,37.97,39.31,"239,600",39.31
"Oct 14, 2015",38.92,39.60,37.40,38.14,"170,800",38.14
"Oct 13, 2015",38.85,39.60,38.49,38.57,"144,600",38.57
"Oct 12, 2015",38.88,39.40,38.40,39.16,"136,600",39.16
"Oct 9, 2015",38.55,39.37,38.38,38.73,"137,500",38.73
"Oct 8, 2015",38.84,39.00,38.13,38.45,"128,100",38.45
"Oct 7, 2015",38.03,39.04,37.28,38.99,"134,800",38.99
"Oct 6, 2015",38.55,39.03,37.68,38.00,"345,200",38.00
"Oct 5, 2015",40.14,41.85,38.07,38.70,"197,600",38.70
"Oct 2, 2015",38.55,39.62,37.71,39.54,"129,500",39.54
"Oct 1, 2015",38.73,39.14,37.26,38.86,"289,100",38.86
"Sep 30, 2015",38.71,39.29,37.85,38.83,"385,900",38.83
"Sep 29, 2015",38.16,39.12,37.62,38.24,"193,800",38.24
"Sep 28, 2015",41.16,41.38,37.80,38.18,"566,500",38.18
"Sep 25, 2015",43.19,43.26,40.80,41.40,"466,100",41.40
"Sep 24, 2015",41.89,43.28,41.89,42.72,"294,400",42.72
"Sep 23, 2015",43.68,43.77,41.54,42.00,"356,900",42.00
"Sep 22, 2015",43.59,44.44,42.58,43.68,"148,100",43.68
"Sep 21, 2015",45.43,45.69,43.41,44.15,"201,400",44.15
"Sep 18, 2015",44.85,45.34,44.25,45.12,"318,500",45.12
"Sep 17, 2015",43.82,46.35,43.33,45.44,"347,100",45.44
"Sep 16, 2015",43.11,43.81,42.55,43.64,"151,300",43.64
"Sep 15, 2015",42.03,43.46,42.03,43.05,"168,400",43.05
"Sep 14, 2015",40.83,42.17,40.75,41.89,"128,200",41.89
"Sep 11, 2015",39.14,41.38,39.06,40.75,"118,200",40.75
"Sep 10, 2015",39.79,39.96,39.23,39.44,"183,200",39.44
"Sep 9, 2015",39.88,40.05,39.76,39.85,"126,900",39.85
"Sep 8, 2015",39.31,39.82,39.01,39.72,"76,000",39.72
"Sep 4, 2015",38.42,39.05,38.42,38.65,"79,700",38.65
"Sep 3, 2015",38.56,39.41,38.56,38.87,"123,800",38.87
"Sep 2, 2015",37.75,38.69,37.13,38.57,"210,500",38.57
"Sep 1, 2015",37.00,37.38,36.86,37.26,"215,100",37.26
"Aug 31, 2015",37.69,37.86,37.29,37.63,"121,800",37.63
"Aug 28, 2015",37.28,38.35,37.28,37.75,"115,200",37.75
"Aug 27, 2015",37.39,37.75,37.17,37.48,"145,800",37.48
"Aug 26, 2015",37.90,37.99,35.70,37.04,"194,500",37.04
"Aug 25, 2015",36.47,37.34,36.47,37.03,"226,700",37.03
"Aug 24, 2015",37.21,38.54,33.74,35.22,"290,000",35.22
"Aug 21, 2015",38.06,40.07,38.01,39.24,"329,800",39.24
"Aug 20, 2015",41.00,41.15,38.44,38.69,"321,900",38.69
"Aug 19, 2015",42.30,42.30,41.24,41.29,"279,700",41.29
"Aug 18, 2015",41.94,42.73,41.94,42.44,"110,400",42.44
"Aug 17, 2015",40.88,41.91,40.81,41.89,"86,800",41.89
"Aug 14, 2015",40.41,41.14,40.41,41.12,"57,500",41.12
"Aug 13, 2015",40.80,41.32,40.05,40.60,"226,700",40.60
"Aug 12, 2015",41.85,41.85,40.48,40.87,"270,700",40.87
"Aug 11, 2015",42.10,42.22,41.44,42.01,"131,400",42.01
"Aug 10, 2015",43.16,43.44,41.70,42.10,"153,900",42.10
"Aug 7, 2015",42.07,42.83,41.78,42.79,"169,900",42.79
"Aug 6, 2015",42.75,43.23,41.81,42.09,"185,200",42.09
"Aug 5, 2015",43.15,43.15,41.85,42.82,"211,900",42.82
"Aug 4, 2015",42.32,43.33,42.03,42.78,"173,000",42.78
"Aug 3, 2015",41.92,43.07,41.54,42.22,"219,200",42.22
"Jul 31, 2015",42.18,42.75,41.83,41.99,"138,800",41.99
"Jul 30, 2015",41.90,42.27,41.06,42.12,"132,000",42.12
"Jul 29, 2015",41.81,43.62,41.55,41.83,"115,900",41.83
"Jul 28, 2015",41.26,44.01,40.96,41.74,"226,800",41.74
"Jul 27, 2015",38.59,40.97,38.43,40.61,"189,800",40.61
"Jul 24, 2015",39.94,39.94,38.50,38.97,"671,800",38.97
"Jul 23, 2015",40.35,40.61,39.81,40.04,"114,900",40.04
"Jul 22, 2015",39.65,40.60,39.53,40.14,"92,600",40.14
"Jul 21, 2015",39.59,39.91,39.18,39.55,"166,400",39.55
"Jul 20, 2015",39.42,40.16,39.09,39.69,"152,600",39.69
"Jul 17, 2015",39.60,39.60,39.04,39.54,"68,900",39.54
"Jul 16, 2015",39.74,40.03,39.14,39.44,"85,500",39.44
"Jul 15, 2015",38.51,39.89,38.17,39.38,"153,300",39.38
"Jul 14, 2015",38.19,38.57,37.94,38.52,"67,900",38.52
"Jul 13, 2015",37.87,38.51,36.92,38.35,"129,400",38.35
"Jul 10, 2015",36.50,37.75,36.50,37.73,"119,400",37.73
"Jul 9, 2015",36.44,36.81,35.93,36.13,"98,500",36.13
"Jul 8, 2015",35.59,36.51,35.59,35.98,"91,300",35.98
"Jul 7, 2015",36.19,36.38,35.74,36.05,"118,000",36.05
"Jul 6, 2015",35.84,36.35,35.63,36.05,"119,100",36.05
"Jul 2, 2015",36.15,36.49,35.22,35.95,"100,400",35.95
"Jul 1, 2015",36.50,36.50,35.76,36.06,"106,500",36.06
"Jun 30, 2015",35.91,36.55,35.33,36.33,"148,400",36.33
"Jun 29, 2015",35.50,35.84,35.02,35.50,"135,000",35.50
"Jun 26, 2015",35.95,36.07,35.42,36.07,"274,200",36.07
"Jun 25, 2015",36.11,36.25,35.53,35.77,"52,800",35.77
"Jun 24, 2015",36.60,36.60,35.69,35.86,"56,400",35.86
"Jun 23, 2015",36.60,36.65,36.26,36.62,"96,900",36.62
"Jun 22, 2015",36.44,37.41,36.44,36.60,"147,300",36.60
"Jun 19, 2015",36.00,36.13,35.36,36.00,"252,100",36.00
"Jun 18, 2015",35.67,36.15,35.52,35.88,"274,200",35.88
"Jun 17, 2015",35.30,35.67,35.11,35.45,"177,300",35.45
"Jun 16, 2015",34.95,35.26,34.65,35.08,"166,300",35.08
"Jun 15, 2015",34.78,35.04,34.48,34.91,"155,900",34.91
"Jun 12, 2015",35.23,35.32,34.80,34.92,"116,900",34.92
"Jun 11, 2015",35.92,36.01,35.01,35.28,"151,000",35.28
"Jun 10, 2015",34.86,36.00,34.79,35.70,"201,500",35.70
"Jun 9, 2015",33.91,34.81,33.78,34.81,"206,200",34.81
"Jun 8, 2015",33.81,34.30,33.66,34.04,"209,200",34.04
"Jun 5, 2015",33.77,34.23,33.33,33.97,"167,700",33.97
"Jun 4, 2015",33.70,34.15,33.55,33.72,"166,900",33.72
"Jun 3, 2015",33.77,34.43,33.31,33.77,"156,000",33.77
"Jun 2, 2015",33.49,34.09,33.32,33.80,"225,800",33.80
"Jun 1, 2015",33.95,35.00,33.31,33.52,"219,500",33.52
"May 29, 2015",32.84,33.96,32.71,33.46,"539,700",33.46
"May 28, 2015",32.75,33.01,32.50,32.73,"283,600",32.73
"May 27, 2015",32.56,32.74,32.11,32.73,"269,200",32.73
"May 26, 2015",32.50,32.85,32.18,32.30,"245,500",32.30
"May 22, 2015",32.42,32.63,32.02,32.37,"205,800",32.37
"May 21, 2015",32.69,32.74,31.75,32.38,"183,900",32.38
"May 20, 2015",32.22,33.02,31.65,32.61,"247,700",32.61
"May 19, 2015",32.15,32.22,31.48,32.05,"138,100",32.05
"May 18, 2015",31.00,32.30,30.57,32.10,"344,700",32.10
"May 15, 2015",30.49,31.50,30.21,31.19,"254,600",31.19
"May 14, 2015",29.80,30.49,29.35,30.44,"261,600",30.44
"May 13, 2015",30.34,30.52,29.30,29.56,"191,900",29.56
"May 12, 2015",29.40,30.79,29.27,30.13,"212,200",30.13
"May 11, 2015",29.34,30.17,29.34,29.40,"253,900",29.40
"May 8, 2015",29.20,29.75,28.37,29.23,"320,100",29.23
"May 7, 2015",31.20,32.46,28.58,28.86,"754,300",28.86
"May 6, 2015",29.26,29.68,28.80,29.00,"391,800",29.00
"May 5, 2015",29.36,30.00,28.61,29.07,"211,000",29.07
"May 4, 2015",28.73,29.50,28.66,29.37,"94,800",29.37
"May 1, 2015",28.50,28.96,28.28,28.77,"375,400",28.77
"Apr 30, 2015",29.00,29.23,28.11,28.48,"196,800",28.48
"Apr 29, 2015",28.38,29.46,27.79,29.11,"127,700",29.11
"Apr 28, 2015",27.36,28.67,27.06,28.53,"191,400",28.53
"Apr 27, 2015",27.92,28.16,27.03,27.27,"140,800",27.27
"Apr 24, 2015",28.38,28.38,27.63,27.75,"50,300",27.75
"Apr 23, 2015",27.95,28.45,27.25,28.28,"110,100",28.28
"Apr 22, 2015",27.41,28.31,26.93,27.90,"136,400",27.90
"Apr 21, 2015",27.73,27.81,27.04,27.48,"145,000",27.48
"Apr 20, 2015",27.69,27.96,26.91,27.76,"194,400",27.76
"Apr 17, 2015",27.95,28.53,27.15,27.58,"92,300",27.58
"Apr 16, 2015",29.02,29.39,27.94,28.17,"53,600",28.17
"Apr 15, 2015",29.25,29.63,28.74,28.99,"74,600",28.99
"Apr 14, 2015",30.37,30.37,29.21,29.22,"168,300",29.22
"Apr 13, 2015",29.99,30.64,29.98,30.43,"149,400",30.43
"Apr 10, 2015",29.76,30.32,29.37,30.27,"139,900",30.27
"Apr 9, 2015",29.69,29.88,28.51,29.64,"91,600",29.64
"Apr 8, 2015",28.57,29.93,28.43,29.75,"224,400",29.75
"Apr 7, 2015",29.06,29.25,28.62,28.66,"94,300",28.66
"Apr 6, 2015",28.02,29.27,28.02,28.99,"94,000",28.99
"Apr 2, 2015",29.11,29.27,27.94,28.12,"114,100",28.12
"Apr 1, 2015",28.71,29.09,28.11,28.99,"118,200",28.99
"Mar 31, 2015",28.99,29.28,28.65,28.84,"81,800",28.84
"Mar 30, 2015",28.77,29.37,28.69,29.04,"90,300",29.04
"Mar 27, 2015",28.87,29.28,28.51,28.71,"68,900",28.71
"Mar 26, 2015",29.25,29.70,27.61,28.88,"289,600",28.88
"Mar 25, 2015",29.75,29.79,28.83,29.41,"119,900",29.41
"Mar 24, 2015",29.46,30.15,29.21,29.75,"111,400",29.75
"Mar 23, 2015",29.64,29.87,29.05,29.59,"207,800",29.59
"Mar 20, 2015",30.86,31.63,29.26,29.66,"1,145,600",29.66
"Mar 19, 2015",30.25,31.08,30.11,30.88,"336,100",30.88
"Mar 18, 2015",30.32,30.65,30.04,30.42,"241,200",30.42
"Mar 17, 2015",30.12,30.79,30.12,30.41,"219,400",30.41
"Mar 16, 2015",29.93,30.61,29.87,30.30,"262,100",30.30
"Mar 13, 2015",30.39,31.12,29.85,29.94,"228,200",29.94
"Mar 12, 2015",30.09,30.64,30.09,30.49,"255,800",30.49
"Mar 11, 2015",30.02,30.66,29.57,29.88,"359,200",29.88
"Mar 10, 2015",29.88,30.75,29.77,29.89,"455,300",29.89
"Mar 9, 2015",30.47,30.67,29.91,30.16,"180,500",30.16
"Mar 6, 2015",30.59,30.94,30.04,30.32,"158,900",30.32
"Mar 5, 2015",30.44,31.17,30.24,30.85,"152,700",30.85
"Mar 4, 2015",30.27,30.77,29.72,30.50,"127,400",30.50
"Mar 3, 2015",31.48,31.50,30.38,30.42,"198,800",30.42
"Mar 2, 2015",31.65,31.90,31.10,31.50,"165,600",31.50
"Feb 27, 2015",31.46,31.93,31.09,31.52,"175,500",31.52
"Feb 26, 2015",31.12,31.99,30.81,31.49,"190,500",31.49
"Feb 25, 2015",29.36,31.18,28.95,31.07,"158,200",31.07
"Feb 24, 2015",28.75,29.79,28.51,29.23,"273,700",29.23
"Feb 23, 2015",28.42,29.11,27.91,28.65,"255,800",28.65
"Feb 20, 2015",28.12,28.77,27.65,28.08,"187,100",28.08
"Feb 19, 2015",28.12,29.52,27.90,28.04,"159,500",28.04
"Feb 18, 2015",27.50,28.12,27.18,27.84,"234,100",27.84
"Feb 17, 2015",27.26,27.76,27.18,27.47,"118,200",27.47
"Feb 13, 2015",26.98,27.66,26.98,27.19,"82,100",27.19
"Feb 12, 2015",27.08,27.51,26.70,26.88,"152,000",26.88
"Feb 11, 2015",26.40,27.03,26.21,26.92,"125,100",26.92
"Feb 10, 2015",26.79,27.29,26.42,26.53,"160,600",26.53
"Feb 9, 2015",27.57,27.77,26.60,26.69,"86,400",26.69
"Feb 6, 2015",27.82,28.00,27.30,27.60,"177,200",27.60
"Feb 5, 2015",27.28,28.11,27.24,27.70,"291,000",27.70
"Feb 4, 2015",26.85,27.44,26.85,27.24,"156,900",27.24
"Feb 3, 2015",27.15,27.49,26.70,26.93,"127,300",26.93
"Feb 2, 2015",26.12,27.45,26.01,27.12,"144,100",27.12
"Jan 30, 2015",26.91,27.61,25.85,26.13,"126,100",26.13
"Jan 29, 2015",26.09,27.29,25.59,27.22,"111,300",27.22
"Jan 28, 2015",27.42,27.42,25.96,26.13,"105,200",26.13
"Jan 27, 2015",25.81,27.32,25.48,27.20,"141,700",27.20
"Jan 26, 2015",26.18,26.83,24.66,26.19,"121,700",26.19
"Jan 23, 2015",27.32,27.43,25.74,26.12,"133,900",26.12
"Jan 22, 2015",25.53,28.15,25.25,27.25,"568,000",27.25
"Jan 21, 2015",24.33,25.92,23.82,25.35,"221,000",25.35
"Jan 20, 2015",25.09,25.09,23.65,24.55,"96,800",24.55
"Jan 16, 2015",25.01,25.28,24.26,25.02,"134,400",25.02
"Jan 15, 2015",25.93,26.10,24.62,25.11,"269,400",25.11
"Jan 14, 2015",25.70,26.14,25.15,26.04,"82,300",26.04
"Jan 13, 2015",25.38,26.02,24.72,25.91,"255,900",25.91
"Jan 12, 2015",25.46,25.71,24.89,25.34,"69,600",25.34
"Jan 9, 2015",25.65,25.92,25.18,25.42,"139,400",25.42
"Jan 8, 2015",23.15,26.28,23.15,25.54,"477,900",25.54
"Jan 7, 2015",22.85,23.41,22.40,22.96,"344,200",22.96
"Jan 6, 2015",23.78,23.78,22.40,22.72,"300,600",22.72
"Jan 5, 2015",23.33,23.79,22.65,23.75,"250,600",23.75
"Jan 2, 2015",24.45,24.76,23.48,23.52,"123,000",23.52
"Dec 31, 2014",24.08,24.89,24.08,24.22,"92,400",24.22
"Dec 30, 2014",24.80,25.14,23.51,23.96,"424,200",23.96
"Dec 29, 2014",24.44,25.56,24.44,24.73,"108,800",24.73
"Dec 26, 2014",25.26,26.13,24.20,24.39,"67,300",24.39
"Dec 24, 2014",25.50,26.97,25.03,25.12,"105,900",25.12
"Dec 23, 2014",24.76,25.88,23.69,25.50,"185,500",25.50
"Dec 22, 2014",24.16,24.92,23.31,24.65,"259,000",24.65
"Dec 19, 2014",23.81,24.24,22.93,24.00,"2,771,700",24.00
"Dec 18, 2014",24.27,24.74,23.47,23.80,"296,400",23.80
"Dec 17, 2014",23.73,24.58,22.62,24.09,"521,700",24.09
"Dec 16, 2014",22.69,25.45,22.12,23.65,"486,400",23.65
"Dec 15, 2014",22.76,23.97,22.00,22.99,"243,900",22.99
"Dec 12, 2014",22.38,23.10,22.27,22.71,"325,100",22.71
"Dec 11, 2014",22.20,23.55,22.20,22.53,"323,400",22.53
"Dec 10, 2014",22.04,22.83,21.80,22.15,"183,100",22.15
"Dec 9, 2014",22.02,22.48,21.50,22.15,"245,200",22.15
"Dec 8, 2014",21.93,22.20,21.53,21.92,"286,600",21.92
"Dec 5, 2014",22.00,22.20,21.55,22.06,"372,800",22.06
"Dec 4, 2014",21.92,22.21,21.59,21.82,"213,800",21.82
"Dec 3, 2014",21.68,22.22,21.58,22.08,"325,300",22.08
"Dec 2, 2014",21.25,22.10,21.25,21.79,"597,600",21.79
"Dec 1, 2014",21.28,21.63,21.01,21.27,"216,200",21.27
"Nov 28, 2014",21.53,22.20,20.84,21.84,"110,600",21.84
