Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 13, 2015",49.21,50.01,48.28,48.96,"481,100",48.96
"Nov 12, 2015",47.60,50.00,47.52,49.39,"530,100",49.39
"Nov 11, 2015",50.00,50.29,48.49,48.57,"385,600",48.57
"Nov 10, 2015",48.80,50.01,46.57,49.96,"534,500",49.96
"Nov 9, 2015",49.55,49.94,46.95,47.71,"724,800",47.71
"Nov 6, 2015",49.63,50.09,48.69,49.92,"310,200",49.92
"Nov 5, 2015",50.89,50.89,49.33,49.91,"248,500",49.91
"Nov 4, 2015",51.20,51.96,50.20,50.51,"559,800",50.51
"Nov 3, 2015",49.81,51.79,49.07,51.16,"567,200",51.16
"Nov 2, 2015",48.08,51.43,47.48,50.00,"631,400",50.00
"Oct 30, 2015",46.96,48.42,46.11,47.61,"382,300",47.61
"Oct 29, 2015",50.62,52.07,46.71,46.93,"632,700",46.93
"Oct 28, 2015",49.50,50.98,48.55,50.56,"541,200",50.56
"Oct 27, 2015",47.97,49.56,47.69,49.38,"440,400",49.38
"Oct 26, 2015",47.32,50.36,47.01,48.20,"384,000",48.20
"Oct 23, 2015",46.70,48.64,46.49,47.55,"392,700",47.55
"Oct 22, 2015",47.00,47.43,44.25,45.87,"455,500",45.87
"Oct 21, 2015",46.20,46.73,43.75,44.96,"385,400",44.96
"Oct 20, 2015",47.09,47.20,43.77,45.62,"576,100",45.62
"Oct 19, 2015",46.87,48.63,45.05,47.00,"286,300",47.00
"Oct 16, 2015",47.22,48.69,46.00,46.79,"446,600",46.79
"Oct 15, 2015",42.62,47.52,42.00,47.25,"546,800",47.25
"Oct 14, 2015",41.93,43.65,40.89,42.64,"370,600",42.64
"Oct 13, 2015",43.10,44.28,41.50,41.63,"466,400",41.63
"Oct 12, 2015",43.51,43.83,42.50,43.20,"268,200",43.20
"Oct 9, 2015",42.52,43.94,41.89,43.31,"232,800",43.31
"Oct 8, 2015",44.58,44.96,41.62,42.55,"538,900",42.55
"Oct 7, 2015",45.85,45.85,43.04,44.61,"476,200",44.61
"Oct 6, 2015",47.45,49.42,42.62,44.76,"784,000",44.76
"Oct 5, 2015",48.70,49.91,45.96,47.91,"600,500",47.91
"Oct 2, 2015",43.01,47.97,42.80,47.90,"507,800",47.90
"Oct 1, 2015",42.95,44.18,40.89,44.02,"677,800",44.02
"Sep 30, 2015",42.51,45.49,41.51,42.62,"931,000",42.62
"Sep 29, 2015",41.22,43.43,39.76,41.78,"789,900",41.78
"Sep 28, 2015",43.38,44.01,40.51,41.63,"785,400",41.63
"Sep 25, 2015",48.91,48.91,42.90,43.78,"627,900",43.78
"Sep 24, 2015",48.62,48.93,45.81,47.95,"453,800",47.95
"Sep 23, 2015",49.96,50.94,48.55,48.93,"522,600",48.93
"Sep 22, 2015",51.36,52.17,48.61,49.61,"676,700",49.61
"Sep 21, 2015",57.00,57.00,51.91,52.23,"990,000",52.23
"Sep 18, 2015",51.26,57.96,51.26,56.90,"1,587,100",56.90
"Sep 17, 2015",49.71,52.71,49.39,52.26,"415,000",52.26
"Sep 16, 2015",50.74,51.20,49.14,49.57,"289,800",49.57
"Sep 15, 2015",50.00,51.82,50.00,50.96,"330,200",50.96
