Date,Open,High,Low,Close,Volume,Adj Close*
"May 8, 2015",28.34,30.02,28.02,29.93,"89,400",29.93
"May 7, 2015",27.40,28.23,26.67,28.01,"190,500",28.01
"May 6, 2015",27.20,28.58,26.80,27.34,"158,800",27.34
"May 5, 2015",29.30,31.00,27.04,27.17,"141,200",27.17
"May 4, 2015",27.94,29.38,27.94,29.31,"171,700",29.31
"May 1, 2015",26.44,28.03,26.44,27.91,"151,800",27.91
"Apr 30, 2015",26.81,27.43,25.14,26.24,"223,300",26.24
"Apr 29, 2015",27.51,28.11,26.79,26.98,"157,800",26.98
"Apr 28, 2015",29.50,29.90,26.88,27.58,"203,500",27.58
"Apr 27, 2015",31.69,32.72,28.26,28.58,"338,300",28.58
"Apr 24, 2015",33.17,33.77,31.65,31.80,"125,900",31.80
"Apr 23, 2015",32.58,33.84,31.97,33.12,"119,400",33.12
"Apr 22, 2015",32.96,33.33,31.84,32.83,"140,500",32.83
"Apr 21, 2015",33.13,33.48,32.49,32.83,"89,900",32.83
"Apr 20, 2015",32.17,33.11,31.54,33.09,"83,100",33.09
"Apr 17, 2015",32.05,32.70,31.00,31.86,"115,800",31.86
"Apr 16, 2015",32.50,33.48,32.19,32.38,"64,100",32.38
"Apr 15, 2015",34.71,35.17,32.06,32.39,"181,200",32.39
"Apr 14, 2015",35.34,35.82,34.22,34.36,"139,400",34.36
"Apr 13, 2015",35.88,36.64,35.18,35.47,"150,600",35.47
"Apr 10, 2015",34.18,35.82,33.93,35.76,"53,900",35.76
"Apr 9, 2015",34.19,35.18,32.34,33.88,"309,700",33.88
"Apr 8, 2015",31.65,34.06,31.60,33.94,"207,300",33.94
"Apr 7, 2015",32.97,33.49,31.08,31.56,"237,700",31.56
"Apr 6, 2015",34.80,35.03,32.79,32.91,"152,200",32.91
"Apr 2, 2015",34.56,35.93,34.28,35.09,"120,200",35.09
"Apr 1, 2015",35.67,36.69,34.08,34.60,"153,400",34.60
"Mar 31, 2015",35.40,35.86,34.15,35.36,"111,300",35.36
"Mar 30, 2015",34.60,35.72,34.43,35.63,"96,900",35.63
"Mar 27, 2015",33.89,34.92,33.60,34.23,"69,500",34.23
"Mar 26, 2015",32.13,34.47,31.69,33.76,"196,000",33.76
"Mar 25, 2015",35.33,35.48,31.63,32.46,"238,500",32.46
"Mar 24, 2015",34.97,36.07,33.81,35.41,"222,100",35.41
"Mar 23, 2015",37.28,37.97,34.75,35.12,"228,200",35.12
"Mar 20, 2015",39.21,39.75,34.53,36.91,"997,100",36.91
"Mar 19, 2015",40.00,41.80,38.50,39.03,"190,500",39.03
"Mar 18, 2015",38.29,39.70,37.85,38.50,"111,500",38.50
"Mar 17, 2015",37.68,38.84,37.50,38.66,"128,400",38.66
"Mar 16, 2015",39.58,39.58,37.24,37.61,"147,800",37.61
"Mar 13, 2015",39.22,39.81,38.32,39.36,"103,400",39.36
"Mar 12, 2015",38.29,39.32,37.22,39.08,"149,200",39.08
"Mar 11, 2015",39.74,41.99,37.62,37.79,"201,300",37.79
"Mar 10, 2015",36.36,41.25,36.20,39.48,"344,600",39.48
"Mar 9, 2015",36.27,37.72,35.75,36.77,"273,100",36.77
"Mar 6, 2015",36.50,36.68,35.01,36.33,"141,500",36.33
"Mar 5, 2015",36.52,37.36,35.89,36.13,"73,600",36.13
"Mar 4, 2015",36.56,37.92,36.31,36.72,"188,000",36.72
"Mar 3, 2015",36.25,37.19,35.58,36.87,"204,700",36.87
"Mar 2, 2015",36.89,38.93,35.98,36.38,"245,200",36.38
"Feb 27, 2015",35.56,37.22,35.11,37.08,"273,500",37.08
"Feb 26, 2015",34.04,36.00,33.88,35.92,"104,200",35.92
"Feb 25, 2015",33.24,34.99,33.07,33.92,"76,000",33.92
"Feb 24, 2015",34.48,34.77,32.20,33.25,"138,700",33.25
"Feb 23, 2015",33.13,35.50,33.13,34.86,"176,500",34.86
"Feb 20, 2015",31.74,34.95,30.80,33.31,"200,000",33.31
"Feb 19, 2015",31.56,32.62,31.23,31.61,"111,200",31.61
"Feb 18, 2015",31.50,31.80,30.51,31.49,"262,100",31.49
"Feb 17, 2015",31.21,31.79,30.94,31.48,"98,600",31.48
"Feb 13, 2015",30.88,31.64,30.00,31.14,"168,500",31.14
"Feb 12, 2015",31.69,31.71,30.91,31.01,"73,200",31.01
"Feb 11, 2015",32.40,32.49,30.84,31.46,"65,400",31.46
"Feb 10, 2015",31.27,32.36,31.27,32.06,"83,900",32.06
"Feb 9, 2015",31.52,32.25,30.75,31.02,"108,800",31.02
"Feb 6, 2015",32.69,33.89,31.39,31.52,"90,300",31.52
"Feb 5, 2015",31.46,33.56,31.45,32.61,"152,500",32.61
"Feb 4, 2015",30.62,31.56,29.97,30.97,"136,500",30.97
"Feb 3, 2015",31.22,31.45,28.12,30.14,"364,000",30.14
"Feb 2, 2015",29.20,31.44,29.20,31.18,"259,800",31.18
"Jan 30, 2015",31.45,31.99,29.00,29.20,"253,600",29.20
"Jan 29, 2015",31.51,32.17,30.35,31.57,"147,300",31.57
"Jan 28, 2015",34.49,34.65,31.51,31.73,"180,100",31.73
"Jan 27, 2015",31.80,35.03,31.73,34.42,"252,400",34.42
"Jan 26, 2015",33.23,34.13,30.86,31.90,"274,300",31.90
"Jan 23, 2015",29.00,33.80,29.00,32.93,"1,360,100",32.93
"Jan 22, 2015",33.00,33.04,27.55,29.34,"440,400",29.34
"Jan 21, 2015",34.77,35.80,33.31,34.24,"336,900",34.24
"Jan 20, 2015",34.52,35.85,34.24,35.04,"153,100",35.04
"Jan 16, 2015",33.11,34.79,33.11,34.63,"124,100",34.63
"Jan 15, 2015",34.10,35.09,32.97,33.28,"174,500",33.28
"Jan 14, 2015",33.12,36.07,32.20,33.92,"84,000",33.92
"Jan 13, 2015",33.29,33.90,32.45,33.16,"151,900",33.16
"Jan 12, 2015",33.76,34.89,33.16,33.25,"97,500",33.25
"Jan 9, 2015",35.43,35.43,32.71,33.25,"172,800",33.25
"Jan 8, 2015",34.12,36.04,33.90,35.66,"137,700",35.66
"Jan 7, 2015",33.24,34.18,32.25,33.79,"81,200",33.79
"Jan 6, 2015",33.96,34.34,32.98,33.14,"103,700",33.14
"Jan 5, 2015",34.25,34.25,33.53,33.67,"109,600",33.67
"Jan 2, 2015",33.66,35.05,33.12,34.50,"156,100",34.50
"Dec 31, 2014",32.92,33.80,32.00,33.33,"79,000",33.33
"Dec 30, 2014",33.00,33.65,31.36,32.78,"118,800",32.78
"Dec 29, 2014",33.62,34.93,32.58,33.10,"181,200",33.10
"Dec 26, 2014",32.43,34.56,32.25,33.71,"125,200",33.71
"Dec 24, 2014",30.89,32.47,30.86,32.26,"45,900",32.26
"Dec 23, 2014",31.62,32.28,30.26,31.61,"163,400",31.61
"Dec 22, 2014",36.24,36.42,30.98,31.53,"377,000",31.53
"Dec 19, 2014",37.48,37.48,31.76,36.49,"849,500",36.49
"Dec 18, 2014",38.68,40.26,37.27,38.52,"211,500",38.52
"Dec 17, 2014",39.25,40.40,36.33,38.27,"326,700",38.27
"Dec 16, 2014",36.59,40.45,33.73,40.00,"201,700",40.00
"Dec 15, 2014",37.07,39.47,35.76,36.77,"188,400",36.77
"Dec 12, 2014",33.73,38.86,33.38,36.72,"190,700",36.72
"Dec 11, 2014",35.27,36.53,34.04,34.12,"78,200",34.12
"Dec 10, 2014",32.25,36.81,32.25,35.38,"205,600",35.38
"Dec 9, 2014",27.18,33.64,26.82,32.26,"279,000",32.26
"Dec 8, 2014",28.48,28.95,27.51,27.59,"81,400",27.59
"Dec 5, 2014",28.84,29.05,27.78,28.48,"68,600",28.48
"Dec 4, 2014",28.82,29.19,28.20,28.71,"347,500",28.71
"Dec 3, 2014",29.10,30.00,28.87,28.99,"254,900",28.99
"Dec 2, 2014",24.26,29.24,24.26,28.98,"139,300",28.98
"Dec 1, 2014",24.00,26.25,22.05,25.37,"208,400",25.37
"Nov 28, 2014",24.32,24.95,23.49,24.01,"24,500",24.01
"Nov 26, 2014",24.24,24.47,23.84,24.32,"39,600",24.32
