Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 30, 2015",5.44,5.54,5.11,5.16,"658,900",5.16
"Apr 29, 2015",5.56,5.60,5.38,5.47,"354,500",5.47
"Apr 28, 2015",5.62,5.72,5.42,5.59,"319,900",5.59
"Apr 27, 2015",5.76,5.93,5.50,5.59,"670,300",5.59
"Apr 24, 2015",5.93,5.98,5.73,5.76,"502,700",5.76
"Apr 23, 2015",5.91,6.01,5.87,5.90,"505,100",5.90
"Apr 22, 2015",5.96,6.04,5.82,5.90,"341,400",5.90
"Apr 21, 2015",6.25,6.29,5.90,5.97,"656,300",5.97
"Apr 20, 2015",6.16,6.29,6.10,6.21,"435,900",6.21
"Apr 17, 2015",6.38,6.41,6.13,6.15,"460,700",6.15
"Apr 16, 2015",6.44,6.53,6.26,6.43,"655,700",6.43
"Apr 15, 2015",6.03,6.55,5.99,6.44,"2,925,700",6.44
"Apr 14, 2015",6.01,6.10,5.87,6.00,"1,510,900",6.00
"Apr 13, 2015",5.95,6.10,5.95,6.02,"736,400",6.02
"Apr 10, 2015",6.06,6.16,5.88,5.95,"431,400",5.95
"Apr 9, 2015",5.90,6.03,5.85,6.00,"942,500",6.00
"Apr 8, 2015",5.87,6.00,5.81,5.89,"678,700",5.89
"Apr 7, 2015",5.85,5.95,5.80,5.87,"482,400",5.87
"Apr 6, 2015",5.81,5.95,5.79,5.85,"500,400",5.85
"Apr 2, 2015",5.92,6.02,5.76,5.78,"599,200",5.78
"Apr 1, 2015",5.83,5.95,5.66,5.94,"719,200",5.94
"Mar 31, 2015",6.04,6.07,5.72,5.84,"1,880,000",5.84
"Mar 30, 2015",5.62,6.22,5.62,6.20,"1,962,000",6.20
"Mar 27, 2015",5.42,5.63,5.41,5.59,"472,000",5.59
"Mar 26, 2015",5.46,5.58,5.38,5.42,"618,600",5.42
"Mar 25, 2015",5.73,5.75,5.40,5.51,"586,100",5.51
"Mar 24, 2015",5.75,5.88,5.61,5.73,"413,600",5.73
"Mar 23, 2015",5.61,5.79,5.45,5.72,"530,200",5.72
"Mar 20, 2015",5.73,5.75,5.57,5.63,"521,800",5.63
"Mar 19, 2015",5.72,5.79,5.64,5.71,"417,900",5.71
"Mar 18, 2015",5.70,5.77,5.61,5.71,"398,300",5.71
"Mar 17, 2015",5.67,5.79,5.53,5.69,"668,700",5.69
"Mar 16, 2015",5.88,5.88,5.71,5.72,"432,100",5.72
"Mar 13, 2015",5.85,5.91,5.70,5.86,"444,400",5.86
"Mar 12, 2015",5.88,5.95,5.83,5.87,"368,700",5.87
"Mar 11, 2015",5.91,5.96,5.77,5.81,"327,600",5.81
"Mar 10, 2015",5.84,5.96,5.69,5.90,"459,600",5.90
"Mar 9, 2015",6.15,6.20,5.67,5.92,"924,600",5.92
"Mar 6, 2015",6.33,6.40,6.09,6.17,"558,300",6.17
"Mar 5, 2015",6.40,6.58,6.27,6.39,"572,100",6.39
"Mar 4, 2015",6.25,6.53,6.02,6.36,"1,427,100",6.36
"Mar 3, 2015",6.31,6.42,6.23,6.31,"528,400",6.31
"Mar 2, 2015",6.17,6.52,6.17,6.32,"557,900",6.32
"Feb 27, 2015",6.71,6.89,6.17,6.30,"1,574,300",6.30
"Feb 26, 2015",6.76,6.93,6.68,6.75,"639,500",6.75
"Feb 25, 2015",6.79,6.98,6.71,6.79,"521,400",6.79
"Feb 24, 2015",6.87,7.00,6.79,6.81,"424,000",6.81
"Feb 23, 2015",6.83,6.92,6.73,6.87,"521,700",6.87
"Feb 20, 2015",6.78,6.91,6.72,6.85,"438,000",6.85
"Feb 19, 2015",6.97,7.07,6.66,6.75,"1,800,400",6.75
"Feb 18, 2015",6.89,7.04,6.80,6.97,"343,500",6.97
"Feb 17, 2015",6.94,7.17,6.86,6.91,"434,500",6.91
"Feb 13, 2015",7.04,7.04,6.79,6.96,"428,400",6.96
"Feb 12, 2015",7.17,7.17,6.83,7.02,"490,800",7.02
"Feb 11, 2015",6.92,7.30,6.91,7.07,"695,100",7.07
"Feb 10, 2015",6.91,6.99,6.80,6.93,"480,100",6.93
"Feb 9, 2015",6.71,6.96,6.68,6.82,"582,500",6.82
"Feb 6, 2015",7.05,7.22,6.75,6.80,"717,700",6.80
"Feb 5, 2015",6.64,7.15,6.64,7.05,"995,300",7.05
"Feb 4, 2015",7.95,7.97,6.50,6.81,"3,724,300",6.81
"Feb 3, 2015",8.17,8.35,8.07,8.33,"664,500",8.33
"Feb 2, 2015",8.09,8.49,8.02,8.15,"713,800",8.15
"Jan 30, 2015",8.13,8.22,8.02,8.04,"767,800",8.04
"Jan 29, 2015",7.98,8.20,7.87,8.17,"440,900",8.17
"Jan 28, 2015",8.31,8.35,7.87,7.99,"613,000",7.99
"Jan 27, 2015",7.88,8.34,7.83,8.26,"732,800",8.26
"Jan 26, 2015",7.92,8.09,7.79,8.03,"713,200",8.03
"Jan 23, 2015",7.88,8.00,7.79,7.88,"288,900",7.88
"Jan 22, 2015",7.86,7.98,7.61,7.90,"356,900",7.90
"Jan 21, 2015",8.11,8.11,7.72,7.81,"535,700",7.81
"Jan 20, 2015",7.84,8.16,7.68,8.12,"750,600",8.12
"Jan 16, 2015",7.55,7.88,7.55,7.86,"535,000",7.86
"Jan 15, 2015",8.22,8.33,7.47,7.59,"1,046,000",7.59
"Jan 14, 2015",8.25,8.49,8.10,8.16,"607,200",8.16
"Jan 13, 2015",8.49,8.78,7.90,8.07,"993,400",8.07
"Jan 12, 2015",7.76,8.34,7.73,8.30,"1,046,200",8.30
"Jan 9, 2015",7.70,7.71,7.42,7.56,"379,600",7.56
"Jan 8, 2015",7.70,7.80,7.49,7.73,"392,300",7.73
"Jan 7, 2015",7.71,7.80,7.52,7.68,"403,900",7.68
"Jan 6, 2015",7.78,7.86,7.36,7.60,"507,900",7.60
"Jan 5, 2015",7.72,8.07,7.64,7.74,"568,200",7.74
"Jan 2, 2015",7.88,8.06,7.65,7.81,"505,200",7.81
"Dec 31, 2014",7.65,8.00,7.58,7.84,"1,044,700",7.84
"Dec 30, 2014",7.77,8.10,7.53,7.57,"686,500",7.57
"Dec 29, 2014",7.80,7.92,7.69,7.77,"423,700",7.77
"Dec 26, 2014",7.52,7.85,7.48,7.83,"399,200",7.83
"Dec 24, 2014",7.49,7.60,7.30,7.46,"198,400",7.46
"Dec 23, 2014",7.71,7.75,7.38,7.45,"496,600",7.45
"Dec 22, 2014",7.47,7.75,7.37,7.70,"603,700",7.70
"Dec 19, 2014",7.25,7.50,7.06,7.50,"1,155,200",7.50
"Dec 18, 2014",7.12,7.49,7.12,7.27,"840,200",7.27
"Dec 17, 2014",6.60,6.99,6.60,6.98,"522,800",6.98
"Dec 16, 2014",6.52,6.87,6.41,6.62,"471,100",6.62
"Dec 15, 2014",6.81,6.96,6.56,6.56,"472,000",6.56
"Dec 12, 2014",6.70,6.95,6.70,6.81,"293,800",6.81
"Dec 11, 2014",6.73,7.05,6.73,6.77,"658,800",6.77
"Dec 10, 2014",6.75,6.92,6.65,6.71,"291,100",6.71
"Dec 9, 2014",6.50,6.90,6.25,6.80,"570,500",6.80
