Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 17, 2015",36.76,37.34,36.18,36.52,"198,900",36.52
"Jul 16, 2015",35.31,36.90,34.76,36.85,"295,400",36.85
"Jul 15, 2015",34.61,35.68,34.42,34.76,"241,600",34.76
"Jul 14, 2015",34.11,36.49,33.51,34.45,"520,100",34.45
"Jul 13, 2015",33.35,34.71,33.16,33.99,"297,900",33.99
"Jul 10, 2015",30.56,34.99,30.31,33.06,"1,015,600",33.06
"Jul 9, 2015",28.95,30.19,28.45,29.87,"257,600",29.87
"Jul 8, 2015",29.25,29.25,28.08,28.56,"299,900",28.56
"Jul 7, 2015",29.39,29.61,28.63,29.49,"163,900",29.49
"Jul 6, 2015",28.51,29.79,28.24,29.28,"262,100",29.28
"Jul 2, 2015",29.90,29.90,27.67,29.00,"262,400",29.00
"Jul 1, 2015",29.00,29.90,28.69,29.84,"287,500",29.84
"Jun 30, 2015",28.09,29.11,27.70,28.90,"437,700",28.90
"Jun 29, 2015",28.00,28.48,27.45,27.74,"373,600",27.74
"Jun 26, 2015",27.48,28.99,27.36,28.31,"2,844,700",28.31
"Jun 25, 2015",27.32,28.75,26.15,27.47,"266,800",27.47
"Jun 24, 2015",27.99,28.47,26.73,27.27,"232,800",27.27
"Jun 23, 2015",28.61,28.94,27.28,28.06,"301,800",28.06
"Jun 22, 2015",27.98,29.25,27.73,28.65,"448,600",28.65
"Jun 19, 2015",27.00,27.97,26.77,27.84,"531,900",27.84
"Jun 18, 2015",27.07,27.46,26.27,27.10,"280,400",27.10
"Jun 17, 2015",26.75,27.27,26.15,27.02,"279,900",27.02
"Jun 16, 2015",26.54,26.73,26.30,26.58,"160,800",26.58
"Jun 15, 2015",26.33,27.22,25.79,26.62,"343,600",26.62
"Jun 12, 2015",27.52,27.52,25.90,26.60,"652,800",26.60
"Jun 11, 2015",27.79,27.88,26.83,27.75,"246,700",27.75
"Jun 10, 2015",26.64,27.95,25.54,27.75,"324,200",27.75
"Jun 9, 2015",26.56,26.75,25.50,26.44,"198,600",26.44
"Jun 8, 2015",25.13,26.63,24.89,26.46,"294,100",26.46
"Jun 5, 2015",24.79,25.80,24.05,25.11,"539,500",25.11
"Jun 4, 2015",24.81,25.24,24.09,24.93,"170,400",24.93
"Jun 3, 2015",25.05,25.80,24.76,24.97,"337,300",24.97
"Jun 2, 2015",24.87,25.32,24.69,24.99,"71,400",24.99
"Jun 1, 2015",24.25,25.26,24.25,24.99,"152,500",24.99
"May 29, 2015",24.99,24.99,24.33,24.57,"191,800",24.57
"May 28, 2015",25.34,25.54,24.66,24.97,"333,400",24.97
"May 27, 2015",24.94,25.46,24.65,25.34,"173,900",25.34
"May 26, 2015",24.71,25.14,24.63,25.11,"110,900",25.11
"May 22, 2015",25.17,25.44,24.62,24.98,"210,300",24.98
"May 21, 2015",25.19,25.48,24.52,25.26,"144,500",25.26
"May 20, 2015",25.52,25.74,24.93,25.19,"204,900",25.19
"May 19, 2015",24.57,25.68,24.41,25.30,"248,000",25.30
"May 18, 2015",24.00,24.80,23.60,24.59,"197,700",24.59
"May 15, 2015",22.63,24.09,21.89,24.05,"231,200",24.05
"May 14, 2015",21.35,22.74,21.10,22.63,"254,000",22.63
"May 13, 2015",21.06,21.53,20.91,21.23,"344,400",21.23
"May 12, 2015",21.50,22.25,20.18,21.10,"237,000",21.10
"May 11, 2015",21.17,21.87,20.90,21.08,"192,900",21.08
"May 8, 2015",21.82,21.95,21.00,21.07,"223,900",21.07
"May 7, 2015",21.98,22.06,21.22,21.44,"172,300",21.44
"May 6, 2015",22.10,22.41,21.54,21.95,"179,500",21.95
"May 5, 2015",23.45,23.70,21.87,22.15,"189,900",22.15
"May 4, 2015",23.74,24.16,22.42,23.55,"139,400",23.55
"May 1, 2015",21.99,23.79,21.88,23.62,"337,800",23.62
"Apr 30, 2015",22.53,22.56,21.65,21.77,"267,400",21.77
"Apr 29, 2015",21.68,22.86,21.00,22.65,"323,400",22.65
"Apr 28, 2015",23.02,23.36,20.02,21.70,"432,500",21.70
"Apr 27, 2015",23.63,23.72,21.66,22.74,"233,500",22.74
"Apr 24, 2015",24.42,24.43,23.41,23.52,"130,300",23.52
"Apr 23, 2015",24.79,24.84,23.85,24.40,"174,200",24.40
"Apr 22, 2015",25.57,26.00,24.71,24.79,"157,600",24.79
"Apr 21, 2015",26.43,26.74,25.13,25.68,"105,500",25.68
"Apr 20, 2015",25.55,26.43,25.16,26.25,"132,600",26.25
"Apr 17, 2015",25.83,25.88,24.62,25.44,"130,100",25.44
"Apr 16, 2015",26.44,26.91,25.80,26.00,"82,900",26.00
"Apr 15, 2015",27.10,27.25,25.85,26.53,"159,400",26.53
"Apr 14, 2015",23.68,27.42,23.65,27.08,"631,600",27.08
"Apr 13, 2015",26.05,26.32,23.20,23.76,"836,800",23.76
"Apr 10, 2015",27.11,27.61,25.97,26.05,"267,300",26.05
"Apr 9, 2015",26.62,27.73,25.99,27.27,"250,500",27.27
"Apr 8, 2015",27.04,27.20,25.99,26.50,"256,600",26.50
"Apr 7, 2015",27.49,27.73,26.00,27.01,"437,600",27.01
"Apr 6, 2015",28.09,28.25,26.74,27.42,"171,700",27.42
"Apr 2, 2015",27.46,28.13,26.64,28.05,"385,500",28.05
"Apr 1, 2015",29.70,29.70,26.76,27.28,"2,501,500",27.28
"Mar 31, 2015",29.61,31.11,28.98,30.58,"259,600",30.58
"Mar 30, 2015",28.42,31.50,27.83,30.02,"292,000",30.02
