Date,Open,High,Low,Close,Volume,Adj Close*
"May 26, 2015",31.02,31.05,29.28,29.94,"489,600",29.94
"May 22, 2015",31.13,31.54,30.44,31.08,"255,600",31.08
"May 21, 2015",32.65,33.02,30.65,31.14,"575,800",31.14
"May 20, 2015",31.77,33.14,30.89,32.70,"754,800",32.70
"May 19, 2015",30.95,32.30,30.17,31.63,"735,900",31.63
"May 18, 2015",29.04,30.40,28.60,30.01,"571,600",30.01
"May 15, 2015",27.67,31.30,27.67,29.17,"1,241,900",29.17
"May 14, 2015",27.45,28.04,26.38,27.65,"319,300",27.65
"May 13, 2015",27.67,28.07,26.95,27.42,"754,900",27.42
"May 12, 2015",27.40,27.89,25.70,27.67,"972,900",27.67
"May 11, 2015",25.68,28.12,25.43,27.91,"810,000",27.91
"May 8, 2015",26.47,27.07,24.87,25.70,"648,000",25.70
"May 7, 2015",28.47,28.62,25.55,25.74,"2,044,200",25.74
"May 6, 2015",24.09,25.13,23.85,24.49,"329,600",24.49
"May 5, 2015",25.33,25.56,23.75,24.47,"657,900",24.47
"May 4, 2015",25.50,26.76,25.32,25.40,"382,900",25.40
"May 1, 2015",24.87,25.90,24.43,25.32,"471,200",25.32
"Apr 30, 2015",26.64,27.03,24.00,24.75,"709,100",24.75
"Apr 29, 2015",27.25,27.72,26.02,26.86,"621,300",26.86
"Apr 28, 2015",28.30,28.98,26.21,27.47,"899,100",27.47
"Apr 27, 2015",30.40,30.40,28.21,28.33,"969,700",28.33
"Apr 24, 2015",30.97,31.46,30.04,30.40,"402,900",30.40
"Apr 23, 2015",29.71,31.35,29.25,30.95,"508,700",30.95
"Apr 22, 2015",30.16,30.39,29.41,29.85,"361,500",29.85
"Apr 21, 2015",29.94,30.96,29.58,30.09,"411,100",30.09
"Apr 20, 2015",30.85,31.16,29.34,29.83,"708,200",29.83
"Apr 17, 2015",31.50,31.62,30.00,30.68,"782,100",30.68
"Apr 16, 2015",31.56,33.48,31.49,31.60,"942,800",31.60
"Apr 15, 2015",31.88,32.11,31.25,31.51,"439,000",31.51
"Apr 14, 2015",31.78,32.80,31.00,31.60,"635,500",31.60
"Apr 13, 2015",32.01,32.85,30.83,31.88,"1,012,400",31.88
"Apr 10, 2015",29.58,33.06,29.58,31.79,"1,800,700",31.79
