Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 28, 2015",14.67,14.67,12.90,13.14,"203,700",13.14
"Sep 25, 2015",15.12,15.57,14.17,14.80,"224,700",14.80
"Sep 24, 2015",14.70,15.24,14.40,15.13,"362,900",15.13
"Sep 23, 2015",15.37,15.72,14.42,14.56,"102,200",14.56
"Sep 22, 2015",14.49,15.67,13.46,15.33,"98,000",15.33
"Sep 21, 2015",16.52,16.55,14.41,14.74,"284,300",14.74
"Sep 18, 2015",15.87,16.59,15.40,16.48,"221,900",16.48
"Sep 17, 2015",14.97,16.13,14.96,16.00,"100,900",16.00
"Sep 16, 2015",14.58,15.17,14.35,15.04,"97,100",15.04
"Sep 15, 2015",14.50,15.00,13.83,14.47,"194,000",14.47
"Sep 14, 2015",14.80,15.10,14.32,14.47,"160,600",14.47
"Sep 11, 2015",14.26,14.90,14.09,14.78,"157,300",14.78
"Sep 10, 2015",14.13,14.46,13.89,14.43,"103,700",14.43
"Sep 9, 2015",13.54,14.38,13.49,14.19,"435,200",14.19
"Sep 8, 2015",13.34,13.65,13.02,13.49,"113,600",13.49
"Sep 4, 2015",12.57,13.26,12.57,13.24,"66,800",13.24
"Sep 3, 2015",12.60,13.18,12.50,12.76,"136,600",12.76
"Sep 2, 2015",12.16,12.62,12.00,12.60,"187,600",12.60
"Sep 1, 2015",10.92,12.32,10.55,12.17,"201,500",12.17
"Aug 31, 2015",10.68,11.75,10.68,11.21,"247,300",11.21
"Aug 28, 2015",10.39,10.78,10.28,10.66,"45,000",10.66
"Aug 27, 2015",10.50,10.54,10.20,10.40,"50,300",10.40
"Aug 26, 2015",11.23,11.23,10.00,10.35,"90,400",10.35
"Aug 25, 2015",10.78,11.18,9.58,11.00,"121,900",11.00
"Aug 24, 2015",10.78,10.78,8.27,10.33,"212,400",10.33
"Aug 21, 2015",11.40,11.69,11.10,11.42,"42,500",11.42
"Aug 20, 2015",11.76,11.83,11.15,11.52,"268,000",11.52
"Aug 19, 2015",12.27,12.69,11.53,11.76,"128,100",11.76
"Aug 18, 2015",12.79,13.00,12.27,12.29,"29,000",12.29
"Aug 17, 2015",12.57,12.95,12.27,12.85,"109,900",12.85
"Aug 14, 2015",12.81,13.31,12.22,12.58,"68,700",12.58
"Aug 13, 2015",12.93,13.33,12.71,12.88,"47,400",12.88
"Aug 12, 2015",12.39,13.00,12.09,12.97,"74,800",12.97
"Aug 11, 2015",13.13,13.20,12.25,12.43,"62,600",12.43
"Aug 10, 2015",12.93,13.63,12.22,13.20,"87,100",13.20
"Aug 7, 2015",12.67,13.41,12.05,12.73,"301,000",12.73
"Aug 6, 2015",12.95,12.95,11.75,12.73,"149,000",12.73
"Aug 5, 2015",11.64,12.37,11.31,12.18,"418,600",12.18
"Aug 4, 2015",11.55,11.88,11.30,11.66,"79,500",11.66
