Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 3, 2015",48.60,49.40,45.85,46.61,"1,514,600",46.61
"Jul 31, 2015",48.21,50.30,47.16,48.92,"1,307,600",48.92
"Jul 30, 2015",47.82,48.65,46.03,47.77,"1,176,200",47.77
"Jul 29, 2015",48.96,49.11,47.60,47.94,"894,500",47.94
"Jul 28, 2015",48.51,49.37,47.33,48.62,"1,398,600",48.62
"Jul 27, 2015",49.23,49.44,47.43,47.80,"1,465,400",47.80
"Jul 24, 2015",52.56,53.30,49.78,50.16,"1,743,800",50.16
"Jul 23, 2015",52.06,53.88,51.60,51.65,"2,108,500",51.65
"Jul 22, 2015",49.90,52.93,49.30,51.77,"1,802,100",51.77
"Jul 21, 2015",49.82,51.00,49.00,50.10,"1,336,100",50.10
"Jul 20, 2015",49.72,50.68,48.60,50.13,"1,455,100",50.13
"Jul 17, 2015",51.30,51.56,49.86,50.55,"1,119,400",50.55
"Jul 16, 2015",52.00,52.35,50.91,51.54,"902,700",51.54
"Jul 15, 2015",53.36,54.13,51.16,51.69,"1,894,200",51.69
"Jul 14, 2015",53.49,54.79,52.41,52.73,"1,688,800",52.73
"Jul 13, 2015",52.48,54.92,52.48,53.34,"1,752,700",53.34
"Jul 10, 2015",51.40,52.33,50.13,52.05,"1,488,700",52.05
"Jul 9, 2015",50.50,50.79,49.75,50.33,"1,486,000",50.33
"Jul 8, 2015",51.51,53.11,48.55,49.10,"2,618,200",49.10
"Jul 7, 2015",54.27,54.80,51.30,52.37,"2,287,600",52.37
"Jul 6, 2015",53.52,55.33,53.05,54.33,"2,465,200",54.33
"Jul 2, 2015",54.75,56.29,53.40,54.02,"3,315,500",54.02
"Jul 1, 2015",53.95,55.38,51.33,54.45,"5,979,600",54.45
"Jun 30, 2015",59.33,59.60,52.75,53.33,"15,700,900",53.33
"Jun 29, 2015",45.65,49.08,44.50,46.30,"5,492,200",46.30
"Jun 26, 2015",49.25,49.30,46.11,46.61,"2,340,100",46.61
"Jun 25, 2015",51.07,51.79,47.80,49.01,"2,845,200",49.01
"Jun 24, 2015",51.40,52.30,50.65,51.07,"1,448,300",51.07
"Jun 23, 2015",52.79,53.00,50.50,51.40,"1,628,600",51.40
"Jun 22, 2015",51.00,52.50,49.59,51.72,"2,150,500",51.72
"Jun 19, 2015",52.97,53.01,50.79,51.11,"2,677,100",51.11
"Jun 18, 2015",52.99,54.01,51.30,51.99,"4,056,100",51.99
"Jun 17, 2015",58.00,58.23,51.06,51.33,"6,036,000",51.33
"Jun 16, 2015",58.00,60.50,58.00,58.42,"1,290,700",58.42
"Jun 15, 2015",59.49,60.09,57.88,60.09,"828,700",60.09
"Jun 12, 2015",60.88,61.45,58.75,60.00,"1,381,700",60.00
"Jun 11, 2015",63.12,64.35,61.05,61.45,"1,214,700",61.45
"Jun 10, 2015",62.54,64.75,60.10,64.37,"1,413,400",64.37
"Jun 9, 2015",65.00,66.30,61.52,62.14,"1,555,100",62.14
"Jun 8, 2015",67.00,69.28,64.15,65.49,"2,672,200",65.49
"Jun 5, 2015",64.25,69.28,62.70,68.36,"3,244,500",68.36
"Jun 4, 2015",57.75,64.19,57.05,64.00,"2,773,300",64.00
"Jun 3, 2015",56.93,59.56,56.64,57.22,"1,503,400",57.22
"Jun 2, 2015",54.48,61.50,52.78,56.57,"6,246,300",56.57
"Jun 1, 2015",54.85,56.36,53.02,53.07,"1,534,500",53.07
"May 29, 2015",50.50,52.94,49.00,52.64,"1,425,700",52.64
"May 28, 2015",47.00,51.00,46.42,50.60,"1,328,300",50.60
"May 27, 2015",47.12,47.12,46.00,46.84,"431,800",46.84
"May 26, 2015",46.88,47.15,46.16,46.45,"482,400",46.45
"May 22, 2015",46.50,47.15,45.58,46.78,"697,300",46.78
"May 21, 2015",46.50,46.50,45.12,46.34,"823,600",46.34
"May 20, 2015",45.30,46.63,43.76,45.88,"1,177,100",45.88
"May 19, 2015",41.04,45.53,41.00,45.44,"1,675,200",45.44
"May 18, 2015",43.15,43.53,40.60,40.81,"2,036,500",40.81
"May 15, 2015",44.88,45.15,42.95,43.37,"1,246,500",43.37
"May 14, 2015",46.02,46.69,44.60,44.89,"1,156,300",44.89
"May 13, 2015",46.56,46.59,44.81,46.12,"1,048,400",46.12
"May 12, 2015",45.81,47.64,45.01,45.46,"1,247,100",45.46
"May 11, 2015",48.25,49.47,45.03,45.58,"1,966,800",45.58
"May 8, 2015",45.22,47.42,45.22,46.17,"1,373,300",46.17
"May 7, 2015",44.06,44.99,43.00,44.44,"979,700",44.44
"May 6, 2015",44.42,45.41,42.77,44.01,"1,059,900",44.01
"May 5, 2015",45.50,46.44,43.12,43.28,"1,824,100",43.28
"May 4, 2015",45.48,47.03,44.58,45.07,"1,707,800",45.07
"May 1, 2015",43.48,45.39,43.23,44.82,"1,853,600",44.82
"Apr 30, 2015",46.14,46.63,42.02,42.74,"2,141,900",42.74
"Apr 29, 2015",47.30,49.09,45.00,46.29,"2,313,600",46.29
"Apr 28, 2015",51.98,52.44,47.03,47.30,"2,444,500",47.30
"Apr 27, 2015",56.62,57.83,50.55,50.81,"2,139,100",50.81
"Apr 24, 2015",57.91,58.89,56.04,56.66,"885,700",56.66
"Apr 23, 2015",56.70,57.85,55.36,57.72,"977,300",57.72
"Apr 22, 2015",56.68,56.68,54.55,55.72,"925,600",55.72
"Apr 21, 2015",57.28,59.50,54.03,56.40,"3,561,300",56.40
"Apr 20, 2015",65.89,65.90,55.70,55.90,"3,289,300",55.90
"Apr 17, 2015",63.50,65.44,62.39,64.66,"889,700",64.66
"Apr 16, 2015",63.62,65.25,62.22,64.50,"842,800",64.50
"Apr 15, 2015",63.99,66.00,63.00,63.92,"1,729,000",63.92
"Apr 14, 2015",60.25,62.25,58.60,61.94,"1,316,100",61.94
"Apr 13, 2015",60.24,63.90,59.50,60.20,"1,463,200",60.20
"Apr 10, 2015",59.50,61.50,59.34,60.39,"931,100",60.39
"Apr 9, 2015",58.82,59.97,56.83,59.24,"684,100",59.24
"Apr 8, 2015",56.50,59.50,56.50,58.70,"844,000",58.70
"Apr 7, 2015",57.80,58.95,56.12,56.30,"669,200",56.30
"Apr 6, 2015",56.04,59.01,55.56,57.80,"833,300",57.80
"Apr 2, 2015",59.65,60.60,56.74,57.04,"1,008,800",57.04
"Apr 1, 2015",61.38,61.38,57.00,59.50,"1,461,600",59.50
"Mar 31, 2015",59.30,64.55,59.01,60.66,"3,037,300",60.66
"Mar 30, 2015",58.45,60.80,56.60,60.75,"1,529,500",60.75
"Mar 27, 2015",54.00,57.75,53.97,56.60,"1,259,300",56.60
"Mar 26, 2015",52.22,55.10,51.19,53.43,"1,464,700",53.43
"Mar 25, 2015",60.00,60.00,52.12,53.48,"2,323,700",53.48
"Mar 24, 2015",60.00,61.00,57.09,57.75,"1,173,600",57.75
"Mar 23, 2015",60.00,61.25,58.25,58.68,"1,322,600",58.68
"Mar 20, 2015",61.00,62.50,56.12,61.53,"4,656,000",61.53
"Mar 19, 2015",49.65,61.85,48.52,59.68,"5,986,500",59.68
"Mar 18, 2015",53.05,53.60,50.56,50.93,"1,200,000",50.93
"Mar 17, 2015",52.20,54.23,51.70,53.38,"1,051,300",53.38
"Mar 16, 2015",49.72,52.91,49.00,52.49,"1,344,400",52.49
"Mar 13, 2015",49.50,52.00,48.77,49.49,"1,117,600",49.49
"Mar 12, 2015",50.00,50.30,48.84,49.87,"491,400",49.87
"Mar 11, 2015",50.72,51.90,49.55,49.87,"702,200",49.87
"Mar 10, 2015",48.66,52.24,48.17,51.06,"998,400",51.06
"Mar 9, 2015",52.84,53.00,49.25,50.34,"1,051,700",50.34
"Mar 6, 2015",52.61,54.15,51.41,52.84,"1,266,600",52.84
"Mar 5, 2015",51.39,54.42,51.07,52.03,"2,210,200",52.03
"Mar 4, 2015",48.06,50.25,47.00,50.00,"1,300,900",50.00
"Mar 3, 2015",46.09,48.20,46.00,48.06,"565,000",48.06
"Mar 2, 2015",46.92,47.34,46.07,46.55,"498,800",46.55
"Feb 27, 2015",47.61,48.18,46.12,46.92,"518,300",46.92
"Feb 26, 2015",48.09,48.83,47.00,47.60,"625,700",47.60
"Feb 25, 2015",45.76,48.18,45.00,48.02,"1,129,600",48.02
"Feb 24, 2015",46.00,46.74,44.50,45.51,"624,200",45.51
"Feb 23, 2015",47.11,49.00,44.44,45.52,"1,914,900",45.52
"Feb 20, 2015",44.95,45.98,44.25,45.52,"886,000",45.52
"Feb 19, 2015",43.00,44.87,42.28,44.86,"1,314,000",44.86
"Feb 18, 2015",40.50,43.00,40.21,42.87,"1,591,900",42.87
"Feb 17, 2015",40.25,41.03,40.00,40.29,"633,300",40.29
"Feb 13, 2015",40.74,41.60,39.30,40.52,"1,345,400",40.52
"Feb 12, 2015",42.50,42.80,40.00,40.34,"1,333,600",40.34
"Feb 11, 2015",41.61,44.49,41.51,41.86,"1,824,900",41.86
"Feb 10, 2015",40.78,42.09,39.60,41.51,"1,226,900",41.51
"Feb 9, 2015",39.50,41.30,39.00,39.40,"634,700",39.40
"Feb 6, 2015",41.78,41.89,39.40,39.45,"925,000",39.45
"Feb 5, 2015",39.64,42.00,39.30,41.16,"1,294,800",41.16
"Feb 4, 2015",40.50,40.74,38.00,38.67,"2,521,400",38.67
"Feb 3, 2015",42.12,42.76,40.10,41.21,"1,133,300",41.21
"Feb 2, 2015",43.98,43.98,41.00,41.99,"759,600",41.99
"Jan 30, 2015",42.40,43.30,41.52,42.75,"550,900",42.75
"Jan 29, 2015",42.16,43.71,41.00,42.49,"668,200",42.49
"Jan 28, 2015",45.81,46.70,41.54,42.43,"1,638,800",42.43
"Jan 27, 2015",43.77,47.23,43.10,45.40,"2,290,100",45.40
"Jan 26, 2015",40.22,45.50,39.31,45.39,"2,357,900",45.39
"Jan 23, 2015",43.87,44.38,40.60,41.30,"2,221,200",41.30
"Jan 22, 2015",46.35,46.64,43.01,43.88,"1,662,400",43.88
"Jan 21, 2015",46.50,47.47,44.65,45.85,"1,292,600",45.85
"Jan 20, 2015",50.95,50.98,45.10,47.71,"2,065,000",47.71
"Jan 16, 2015",45.15,50.59,45.15,50.14,"2,576,600",50.14
"Jan 15, 2015",53.30,53.79,44.23,44.60,"4,244,100",44.60
"Jan 14, 2015",55.53,55.75,51.23,51.88,"2,903,000",51.88
"Jan 13, 2015",60.23,61.20,55.25,56.56,"3,141,300",56.56
"Jan 12, 2015",56.09,61.70,55.00,61.51,"2,634,800",61.51
"Jan 9, 2015",54.09,57.35,52.52,54.27,"2,899,600",54.27
"Jan 8, 2015",53.89,55.70,51.68,52.75,"1,690,500",52.75
"Jan 7, 2015",53.07,54.71,50.20,52.76,"2,208,100",52.76
"Jan 6, 2015",47.45,52.99,46.96,51.66,"3,070,800",51.66
"Jan 5, 2015",46.29,48.80,44.91,45.95,"2,117,800",45.95
"Jan 2, 2015",53.32,54.00,48.07,48.25,"2,279,500",48.25
"Dec 31, 2014",52.50,54.45,51.40,52.22,"1,762,400",52.22
"Dec 30, 2014",53.35,53.90,50.76,51.38,"2,485,900",51.38
"Dec 29, 2014",51.80,56.50,50.13,54.21,"9,872,900",54.21
