Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 1, 2015",16.00,16.00,15.19,15.44,"92,000",15.44
"May 29, 2015",15.82,16.19,15.21,15.54,"232,800",15.54
"May 28, 2015",15.06,16.27,14.67,15.79,"649,900",15.79
"May 27, 2015",14.62,15.17,14.41,15.08,"369,400",15.08
"May 26, 2015",14.82,14.82,14.13,14.62,"100,700",14.62
"May 22, 2015",14.84,14.97,14.44,14.81,"82,000",14.81
"May 21, 2015",15.00,15.08,14.52,14.88,"69,600",14.88
"May 20, 2015",14.93,15.12,14.51,14.94,"121,700",14.94
"May 19, 2015",15.12,15.40,14.87,15.00,"902,500",15.00
"May 18, 2015",15.00,15.36,14.91,15.05,"175,900",15.05
"May 15, 2015",15.00,15.10,14.72,15.02,"107,600",15.02
"May 14, 2015",14.96,15.20,14.82,15.00,"158,000",15.00
"May 13, 2015",15.15,15.53,14.78,15.01,"160,900",15.01
"May 12, 2015",15.08,15.30,14.45,15.16,"302,400",15.16
"May 11, 2015",15.51,15.89,15.15,15.19,"151,800",15.19
"May 8, 2015",15.62,15.90,15.32,15.50,"210,600",15.50
"May 7, 2015",15.40,16.46,15.00,15.46,"1,034,700",15.46
"May 6, 2015",17.53,17.53,16.89,17.29,"43,700",17.29
"May 5, 2015",17.31,17.76,16.87,17.22,"85,300",17.22
"May 4, 2015",17.57,18.34,17.14,17.31,"73,100",17.31
"May 1, 2015",17.24,17.71,16.74,17.49,"109,000",17.49
"Apr 30, 2015",17.11,17.60,16.90,17.08,"123,600",17.08
"Apr 29, 2015",17.49,18.00,17.20,17.38,"56,700",17.38
"Apr 28, 2015",17.18,18.20,17.00,17.82,"153,300",17.82
"Apr 27, 2015",18.68,18.85,17.12,17.14,"89,800",17.14
"Apr 24, 2015",18.31,18.87,18.23,18.56,"82,400",18.56
"Apr 23, 2015",18.23,18.66,17.01,18.39,"284,100",18.39
"Apr 22, 2015",19.10,19.23,18.28,18.31,"40,500",18.31
"Apr 21, 2015",18.66,19.17,18.65,19.12,"78,800",19.12
"Apr 20, 2015",19.01,19.01,18.49,18.80,"62,200",18.80
"Apr 17, 2015",19.29,19.49,18.24,19.01,"173,300",19.01
"Apr 16, 2015",19.78,19.91,19.36,19.45,"117,800",19.45
"Apr 15, 2015",19.17,20.15,18.61,19.90,"218,500",19.90
"Apr 14, 2015",20.13,20.57,19.00,19.15,"162,900",19.15
"Apr 13, 2015",18.13,19.55,18.13,19.54,"97,900",19.54
"Apr 10, 2015",18.16,18.68,17.91,18.19,"79,900",18.19
"Apr 9, 2015",18.39,18.56,17.84,18.14,"91,400",18.14
"Apr 8, 2015",18.16,18.70,17.92,18.32,"74,200",18.32
"Apr 7, 2015",17.40,18.64,17.38,18.23,"106,600",18.23
"Apr 6, 2015",17.80,18.00,17.17,17.47,"130,400",17.47
"Apr 2, 2015",18.28,18.38,17.62,17.85,"91,200",17.85
"Apr 1, 2015",18.39,18.42,17.62,18.20,"152,900",18.20
"Mar 31, 2015",18.76,19.06,18.25,18.37,"108,600",18.37
"Mar 30, 2015",19.36,19.39,18.58,18.93,"110,500",18.93
"Mar 27, 2015",20.00,20.02,19.11,19.28,"154,300",19.28
"Mar 26, 2015",20.07,20.25,19.34,19.92,"135,800",19.92
"Mar 25, 2015",20.69,20.80,19.80,19.95,"186,200",19.95
"Mar 24, 2015",20.01,20.98,19.79,20.74,"221,600",20.74
"Mar 23, 2015",20.34,21.00,19.75,20.07,"134,600",20.07
"Mar 20, 2015",20.23,20.40,19.43,20.35,"175,300",20.35
"Mar 19, 2015",19.67,20.03,19.50,19.99,"56,300",19.99
"Mar 18, 2015",19.60,20.19,19.38,19.80,"33,000",19.80
"Mar 17, 2015",19.49,20.24,19.20,19.90,"45,300",19.90
"Mar 16, 2015",19.74,20.02,19.30,19.55,"48,300",19.55
"Mar 13, 2015",20.03,20.15,19.50,19.73,"45,100",19.73
"Mar 12, 2015",20.14,20.89,19.60,19.98,"77,000",19.98
"Mar 11, 2015",19.75,20.02,19.70,19.96,"51,200",19.96
"Mar 10, 2015",19.70,20.60,19.50,19.97,"53,300",19.97
"Mar 9, 2015",20.42,20.42,19.84,19.96,"33,400",19.96
"Mar 6, 2015",21.33,21.74,20.27,20.43,"73,900",20.43
"Mar 5, 2015",21.56,21.98,20.80,21.43,"93,300",21.43
