Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 11, 2016",4.46,4.57,4.40,4.53,"59,300",4.53
"Mar 10, 2016",4.45,4.62,4.39,4.43,"42,500",4.43
"Mar 9, 2016",4.69,4.77,4.41,4.44,"77,300",4.44
"Mar 8, 2016",4.80,4.87,4.67,4.68,"37,600",4.68
"Mar 7, 2016",4.70,4.93,4.69,4.84,"110,200",4.84
"Mar 4, 2016",4.74,4.85,4.59,4.69,"75,000",4.69
"Mar 3, 2016",4.62,4.79,4.60,4.74,"81,000",4.74
"Mar 2, 2016",4.50,4.63,4.41,4.59,"93,400",4.59
"Mar 1, 2016",4.72,4.72,4.46,4.55,"96,300",4.55
"Feb 29, 2016",4.75,4.84,4.64,4.66,"56,000",4.66
"Feb 26, 2016",4.70,4.93,4.70,4.72,"41,000",4.72
"Feb 25, 2016",4.78,4.87,4.61,4.78,"40,700",4.78
"Feb 24, 2016",4.63,4.80,4.45,4.77,"57,000",4.77
"Feb 23, 2016",4.92,4.93,4.61,4.69,"136,700",4.69
"Feb 22, 2016",5.18,5.18,4.90,4.97,"68,100",4.97
"Feb 19, 2016",5.10,5.23,5.01,5.13,"43,900",5.13
"Feb 18, 2016",5.64,5.64,5.10,5.13,"122,400",5.13
"Feb 17, 2016",5.45,5.66,5.04,5.18,"412,200",5.18
"Feb 16, 2016",5.66,5.66,5.25,5.47,"92,900",5.47
"Feb 12, 2016",5.42,5.61,5.18,5.61,"69,900",5.61
"Feb 11, 2016",5.17,5.40,5.01,5.34,"54,700",5.34
"Feb 10, 2016",5.06,5.25,5.02,5.22,"72,000",5.22
"Feb 9, 2016",4.84,5.04,4.83,5.00,"109,000",5.00
"Feb 8, 2016",5.00,5.03,4.82,4.93,"268,100",4.93
"Feb 5, 2016",5.20,5.20,4.97,5.01,"45,100",5.01
"Feb 4, 2016",5.15,5.35,5.15,5.21,"43,800",5.21
"Feb 3, 2016",5.12,5.17,4.91,5.12,"193,500",5.12
"Feb 2, 2016",5.21,5.30,4.99,5.10,"55,300",5.10
"Feb 1, 2016",5.12,5.37,5.00,5.23,"128,500",5.23
"Jan 29, 2016",5.00,5.18,4.98,5.12,"78,700",5.12
"Jan 28, 2016",5.11,5.11,4.96,5.01,"76,900",5.01
"Jan 27, 2016",5.17,5.22,5.00,5.05,"63,700",5.05
"Jan 26, 2016",5.10,5.30,4.98,5.17,"99,200",5.17
"Jan 25, 2016",5.37,5.37,5.07,5.12,"143,800",5.12
"Jan 22, 2016",5.06,5.23,4.99,5.11,"61,800",5.11
"Jan 21, 2016",5.15,5.32,4.94,5.00,"125,500",5.00
"Jan 20, 2016",4.91,5.37,4.59,5.14,"197,800",5.14
"Jan 19, 2016",5.05,5.26,4.89,5.02,"332,000",5.02
"Jan 15, 2016",4.81,5.01,4.27,5.01,"90,900",5.01
"Jan 14, 2016",4.80,5.03,4.51,4.92,"207,800",4.92
"Jan 13, 2016",5.19,5.36,4.77,4.81,"132,500",4.81
"Jan 12, 2016",5.20,5.50,4.94,5.22,"64,400",5.22
"Jan 11, 2016",5.47,5.47,5.02,5.20,"215,900",5.20
"Jan 8, 2016",5.62,5.66,5.30,5.47,"183,900",5.47
"Jan 7, 2016",5.93,5.93,5.42,5.57,"291,000",5.57
"Jan 6, 2016",6.32,6.37,5.91,5.95,"254,400",5.95
"Jan 5, 2016",6.22,6.50,6.10,6.39,"105,900",6.39
"Jan 4, 2016",6.20,6.36,5.90,6.24,"239,400",6.24
"Dec 31, 2015",6.00,6.33,5.93,6.28,"199,900",6.28
"Dec 30, 2015",6.03,6.14,5.95,6.01,"334,800",6.01
"Dec 29, 2015",6.01,6.12,5.87,6.04,"119,300",6.04
"Dec 28, 2015",5.85,6.05,5.85,6.00,"167,700",6.00
"Dec 24, 2015",5.77,5.96,5.60,5.91,"137,200",5.91
"Dec 23, 2015",5.75,5.88,5.59,5.79,"143,300",5.79
"Dec 22, 2015",5.81,5.82,5.63,5.76,"135,400",5.76
"Dec 21, 2015",5.80,6.02,5.54,5.77,"240,300",5.77
"Dec 18, 2015",5.80,6.14,5.73,5.81,"759,800",5.81
"Dec 17, 2015",5.80,6.03,5.74,5.84,"222,200",5.84
"Dec 16, 2015",5.89,6.03,5.76,5.81,"232,100",5.81
"Dec 15, 2015",6.00,6.14,5.82,5.86,"239,200",5.86
"Dec 14, 2015",6.00,6.34,5.92,6.00,"452,100",6.00
"Dec 11, 2015",5.78,6.03,5.76,5.97,"103,800",5.97
"Dec 10, 2015",5.98,6.01,5.75,5.82,"82,100",5.82
"Dec 9, 2015",6.02,6.04,5.85,5.92,"61,500",5.92
"Dec 8, 2015",5.81,6.06,5.81,6.02,"80,700",6.02
"Dec 7, 2015",6.19,6.19,5.90,5.93,"66,600",5.93
"Dec 4, 2015",6.27,6.27,5.96,6.13,"107,300",6.13
"Dec 3, 2015",6.38,6.42,6.12,6.27,"142,900",6.27
"Dec 2, 2015",6.55,6.57,6.31,6.39,"75,500",6.39
"Dec 1, 2015",6.63,6.66,6.43,6.52,"69,900",6.52
"Nov 30, 2015",6.64,6.80,6.47,6.59,"47,200",6.59
"Nov 27, 2015",6.62,6.74,6.55,6.61,"32,600",6.61
"Nov 25, 2015",6.58,6.72,6.43,6.59,"93,100",6.59
"Nov 24, 2015",6.26,6.69,6.18,6.65,"100,700",6.65
"Nov 23, 2015",6.22,6.32,6.07,6.25,"109,400",6.25
"Nov 20, 2015",6.10,6.42,5.90,6.22,"198,400",6.22
"Nov 19, 2015",5.95,6.34,5.87,6.08,"235,900",6.08
"Nov 18, 2015",5.77,5.98,5.68,5.94,"144,200",5.94
"Nov 17, 2015",6.19,6.28,5.75,5.81,"365,700",5.81
"Nov 16, 2015",6.20,6.39,6.10,6.10,"223,200",6.10
"Nov 13, 2015",6.50,6.54,6.04,6.25,"1,790,100",6.25
"Nov 12, 2015",7.44,7.52,7.11,7.12,"46,300",7.12
"Nov 11, 2015",7.79,7.79,7.11,7.51,"48,400",7.51
"Nov 10, 2015",8.03,8.20,7.60,7.76,"102,800",7.76
"Nov 9, 2015",8.06,8.29,7.86,8.02,"71,400",8.02
"Nov 6, 2015",7.90,8.15,7.70,8.06,"64,600",8.06
"Nov 5, 2015",8.34,8.48,7.93,7.93,"43,600",7.93
"Nov 4, 2015",8.00,8.39,7.93,8.26,"75,100",8.26
"Nov 3, 2015",8.24,8.50,7.91,7.95,"103,200",7.95
"Nov 2, 2015",8.38,8.78,8.21,8.28,"247,700",8.28
"Oct 30, 2015",7.74,8.34,7.55,8.33,"171,000",8.33
"Oct 29, 2015",7.34,7.98,7.34,7.72,"188,100",7.72
"Oct 28, 2015",6.94,7.59,6.94,7.33,"144,800",7.33
"Oct 27, 2015",6.85,7.05,6.69,6.92,"79,600",6.92
"Oct 26, 2015",6.69,7.14,6.60,6.83,"84,800",6.83
"Oct 23, 2015",6.30,6.79,6.28,6.73,"85,700",6.73
"Oct 22, 2015",6.52,6.59,6.08,6.28,"123,800",6.28
"Oct 21, 2015",6.80,6.80,6.28,6.49,"105,600",6.49
"Oct 20, 2015",6.58,6.96,6.58,6.69,"107,900",6.69
"Oct 19, 2015",6.27,6.65,6.23,6.57,"78,800",6.57
"Oct 16, 2015",6.17,6.30,5.89,6.28,"94,900",6.28
"Oct 15, 2015",6.00,6.29,5.80,6.13,"91,800",6.13
"Oct 14, 2015",5.50,6.00,5.41,5.99,"199,100",5.99
"Oct 13, 2015",5.69,5.80,5.40,5.50,"77,300",5.50
"Oct 12, 2015",5.64,5.79,5.34,5.74,"133,700",5.74
"Oct 9, 2015",5.55,5.79,5.55,5.66,"59,000",5.66
"Oct 8, 2015",5.91,6.02,5.47,5.49,"154,200",5.49
"Oct 7, 2015",6.01,6.13,5.79,5.91,"114,300",5.91
"Oct 6, 2015",5.76,6.11,5.42,5.98,"271,000",5.98
"Oct 5, 2015",5.86,5.86,5.52,5.69,"58,200",5.69
"Oct 2, 2015",5.62,5.83,5.28,5.76,"145,800",5.76
"Oct 1, 2015",6.06,6.06,5.73,5.79,"156,300",5.79
"Sep 30, 2015",6.04,6.29,5.83,6.04,"120,800",6.04
"Sep 29, 2015",5.90,6.07,5.61,5.92,"248,800",5.92
"Sep 28, 2015",7.00,7.00,5.80,5.81,"294,400",5.81
"Sep 25, 2015",7.56,7.57,6.90,6.97,"161,500",6.97
"Sep 24, 2015",7.50,7.57,7.27,7.50,"126,900",7.50
"Sep 23, 2015",7.69,7.79,7.50,7.60,"141,800",7.60
"Sep 22, 2015",8.04,8.04,7.60,7.72,"234,800",7.72
"Sep 21, 2015",9.14,9.14,7.93,8.15,"650,400",8.15
"Sep 18, 2015",7.80,8.47,7.80,8.26,"283,900",8.26
"Sep 17, 2015",7.77,7.84,7.62,7.80,"138,000",7.80
"Sep 16, 2015",7.89,7.95,7.55,7.72,"168,100",7.72
"Sep 15, 2015",7.85,7.88,7.64,7.84,"208,100",7.84
"Sep 14, 2015",7.78,7.99,7.63,7.80,"158,200",7.80
"Sep 11, 2015",7.90,7.93,7.65,7.71,"213,800",7.71
"Sep 10, 2015",7.67,8.24,7.65,7.90,"341,200",7.90
"Sep 9, 2015",7.95,7.96,7.63,7.64,"227,800",7.64
"Sep 8, 2015",7.77,7.95,7.59,7.83,"184,300",7.83
"Sep 4, 2015",7.60,7.77,7.49,7.60,"154,300",7.60
"Sep 3, 2015",7.92,8.01,7.64,7.78,"147,900",7.78
"Sep 2, 2015",8.13,8.13,7.71,7.90,"250,900",7.90
"Sep 1, 2015",7.64,8.34,7.49,8.09,"167,100",8.09
"Aug 31, 2015",7.97,8.22,7.61,7.68,"204,000",7.68
"Aug 28, 2015",7.76,8.22,7.59,7.94,"203,000",7.94
"Aug 27, 2015",7.85,7.85,7.42,7.76,"190,200",7.76
"Aug 26, 2015",8.01,8.19,7.69,7.84,"210,600",7.84
"Aug 25, 2015",8.03,8.46,7.84,7.86,"225,200",7.86
"Aug 24, 2015",7.32,7.84,7.13,7.84,"234,700",7.84
"Aug 21, 2015",8.45,8.63,8.09,8.31,"304,400",8.31
