Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 27, 2015",105.97,108.48,103.83,108.26,"263,800",108.26
"Aug 26, 2015",102.39,103.96,98.81,103.65,"269,500",103.65
"Aug 25, 2015",105.18,105.18,99.57,100.27,"183,000",100.27
"Aug 24, 2015",94.45,105.97,92.36,100.23,"489,400",100.23
"Aug 21, 2015",100.47,106.76,98.07,104.37,"422,600",104.37
"Aug 20, 2015",111.00,111.29,101.17,102.98,"574,300",102.98
"Aug 19, 2015",113.52,114.00,111.56,111.95,"159,700",111.95
"Aug 18, 2015",114.80,115.16,113.42,114.06,"211,300",114.06
"Aug 17, 2015",111.21,115.00,110.78,114.49,"242,100",114.49
"Aug 14, 2015",111.33,114.28,108.00,112.13,"272,200",112.13
"Aug 13, 2015",110.90,116.50,108.47,112.18,"972,500",112.18
"Aug 12, 2015",104.34,105.79,99.00,103.49,"348,200",103.49
"Aug 11, 2015",105.60,108.73,104.31,106.43,"183,600",106.43
"Aug 10, 2015",105.31,108.60,104.88,107.34,"185,600",107.34
"Aug 7, 2015",103.53,106.16,96.51,105.39,"605,900",105.39
"Aug 6, 2015",117.79,120.99,103.22,106.17,"670,000",106.17
"Aug 5, 2015",112.50,115.91,112.42,114.26,"223,800",114.26
"Aug 4, 2015",112.48,113.23,110.51,112.52,"276,100",112.52
"Aug 3, 2015",114.32,115.00,112.24,113.23,"158,200",113.23
"Jul 31, 2015",114.35,116.30,113.14,114.51,"200,300",114.51
"Jul 30, 2015",113.89,114.27,110.73,114.11,"144,400",114.11
"Jul 29, 2015",114.49,115.00,112.67,113.90,"155,300",113.90
"Jul 28, 2015",113.32,114.08,111.08,113.97,"240,000",113.97
"Jul 27, 2015",115.10,115.10,110.73,112.11,"460,600",112.11
"Jul 24, 2015",118.33,119.61,116.30,116.87,"249,300",116.87
"Jul 23, 2015",120.25,121.90,117.37,118.65,"397,400",118.65
"Jul 22, 2015",123.50,124.00,119.52,120.07,"531,400",120.07
"Jul 21, 2015",125.60,125.79,123.17,123.91,"182,800",123.91
"Jul 20, 2015",125.86,126.47,122.96,125.85,"208,900",125.85
"Jul 17, 2015",126.17,126.30,124.30,124.85,"185,700",124.85
"Jul 16, 2015",127.83,129.53,125.12,126.00,"227,600",126.00
"Jul 15, 2015",129.23,131.25,126.08,126.45,"457,600",126.45
"Jul 14, 2015",125.13,129.16,124.51,129.01,"371,900",129.01
"Jul 13, 2015",126.21,126.97,124.20,125.13,"246,700",125.13
"Jul 10, 2015",123.00,125.97,121.63,125.86,"255,500",125.86
"Jul 9, 2015",122.43,122.99,120.27,120.47,"189,500",120.47
"Jul 8, 2015",122.38,122.38,120.00,120.06,"242,900",120.06
"Jul 7, 2015",122.53,124.25,119.26,123.51,"354,100",123.51
"Jul 6, 2015",121.82,124.40,121.01,122.50,"213,300",122.50
"Jul 2, 2015",124.43,125.91,122.60,122.99,"189,000",122.99
"Jul 1, 2015",124.70,127.31,122.61,124.31,"330,300",124.31
"Jun 30, 2015",121.42,123.29,120.85,122.84,"298,200",122.84
"Jun 29, 2015",120.46,123.38,118.20,119.40,"364,000",119.40
"Jun 26, 2015",129.00,130.06,123.65,124.20,"554,200",124.20
"Jun 25, 2015",127.80,133.98,127.50,129.69,"631,300",129.69
"Jun 24, 2015",126.70,132.00,126.20,127.49,"500,900",127.49
"Jun 23, 2015",127.03,130.00,125.11,127.26,"282,600",127.26
"Jun 22, 2015",124.72,129.62,124.00,126.86,"280,600",126.86
"Jun 19, 2015",125.67,125.67,123.91,124.14,"180,800",124.14
"Jun 18, 2015",121.23,126.01,120.39,125.78,"337,200",125.78
"Jun 17, 2015",123.00,123.92,119.15,121.54,"270,400",121.54
"Jun 16, 2015",121.69,123.85,121.69,122.80,"273,900",122.80
"Jun 15, 2015",118.12,121.86,117.00,121.63,"257,800",121.63
"Jun 12, 2015",118.68,120.94,117.58,119.10,"211,400",119.10
"Jun 11, 2015",122.15,123.34,117.33,120.57,"416,800",120.57
"Jun 10, 2015",121.01,122.48,119.93,120.86,"215,500",120.86
"Jun 9, 2015",124.28,124.31,119.02,119.98,"446,700",119.98
"Jun 8, 2015",125.01,126.88,122.95,124.51,"352,900",124.51
"Jun 5, 2015",122.75,128.25,121.28,125.98,"525,000",125.98
"Jun 4, 2015",119.87,123.60,118.60,123.49,"463,700",123.49
"Jun 3, 2015",119.42,121.28,118.52,119.67,"331,200",119.67
"Jun 2, 2015",114.77,125.20,114.08,120.30,"808,500",120.30
"Jun 1, 2015",114.49,116.30,112.30,115.61,"238,800",115.61
"May 29, 2015",114.16,115.91,112.50,114.11,"163,500",114.11
"May 28, 2015",114.48,115.96,112.86,114.20,"253,600",114.20
"May 27, 2015",113.40,115.50,112.75,114.51,"225,900",114.51
"May 26, 2015",116.81,116.81,112.09,113.87,"458,300",113.87
"May 22, 2015",115.45,117.40,115.45,116.07,"264,500",116.07
"May 21, 2015",112.50,116.48,112.44,115.36,"252,000",115.36
"May 20, 2015",112.93,114.27,112.00,112.97,"168,200",112.97
"May 19, 2015",112.91,115.41,111.20,113.22,"277,100",113.22
"May 18, 2015",111.71,113.63,110.67,112.93,"273,300",112.93
"May 15, 2015",111.29,113.33,111.13,112.25,"235,900",112.25
"May 14, 2015",112.56,112.92,109.60,112.32,"355,700",112.32
"May 13, 2015",112.65,112.87,111.55,112.03,"297,000",112.03
"May 12, 2015",111.61,113.46,109.00,112.19,"664,400",112.19
"May 11, 2015",113.99,116.05,110.10,111.92,"797,800",111.92
"May 8, 2015",110.50,111.77,108.44,109.91,"304,400",109.91
"May 7, 2015",109.07,110.83,107.29,110.12,"334,200",110.12
"May 6, 2015",109.89,110.97,107.08,108.79,"364,900",108.79
"May 5, 2015",113.09,113.09,105.64,107.90,"380,800",107.90
"May 4, 2015",109.72,113.43,109.71,110.20,"300,900",110.20
"May 1, 2015",107.00,110.73,106.78,109.13,"459,700",109.13
"Apr 30, 2015",110.50,112.00,103.51,104.65,"685,300",104.65
"Apr 29, 2015",112.01,113.60,110.16,110.69,"1,258,700",110.69
"Apr 28, 2015",114.00,117.61,109.02,114.04,"825,000",114.04
"Apr 27, 2015",123.22,126.78,114.12,115.23,"920,200",115.23
"Apr 24, 2015",121.39,122.82,119.64,121.00,"575,700",121.00
"Apr 23, 2015",116.79,120.98,110.90,120.77,"908,400",120.77
"Apr 22, 2015",113.01,116.72,112.76,113.04,"417,300",113.04
"Apr 21, 2015",113.97,117.10,112.61,113.09,"443,600",113.09
"Apr 20, 2015",114.40,116.14,111.31,113.50,"397,600",113.50
"Apr 17, 2015",109.36,116.42,108.08,114.00,"853,500",114.00
"Apr 16, 2015",106.78,111.98,106.12,109.16,"892,000",109.16
"Apr 15, 2015",108.63,110.20,105.80,108.80,"791,400",108.80
"Apr 14, 2015",101.60,111.50,98.92,108.75,"2,562,500",108.75
"Apr 13, 2015",91.69,98.85,91.69,96.18,"594,500",96.18
"Apr 10, 2015",90.90,91.88,90.39,91.32,"121,200",91.32
"Apr 9, 2015",91.01,92.22,90.36,90.94,"183,900",90.94
"Apr 8, 2015",91.60,93.10,89.65,90.58,"247,100",90.58
"Apr 7, 2015",91.93,93.35,90.28,91.39,"230,800",91.39
"Apr 6, 2015",90.62,92.93,90.50,91.14,"191,400",91.14
"Apr 2, 2015",90.21,91.73,89.72,90.88,"182,000",90.88
"Apr 1, 2015",90.29,91.38,89.08,90.61,"281,400",90.61
"Mar 31, 2015",89.41,93.22,89.41,91.13,"549,400",91.13
