Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 12, 2015",109.70,116.80,106.02,114.92,"418,000",114.92
"Aug 11, 2015",112.62,115.48,110.33,111.90,"262,300",111.90
"Aug 10, 2015",111.04,116.84,110.76,113.89,"341,000",113.89
"Aug 7, 2015",112.10,112.47,105.69,109.64,"350,100",109.64
"Aug 6, 2015",120.89,121.82,110.68,112.47,"486,900",112.47
"Aug 5, 2015",118.18,122.70,116.57,120.27,"289,900",120.27
"Aug 4, 2015",118.29,119.17,115.27,116.45,"343,900",116.45
"Aug 3, 2015",120.44,122.79,116.20,117.76,"277,500",117.76
"Jul 31, 2015",115.09,121.38,115.09,120.93,"709,200",120.93
"Jul 30, 2015",116.37,116.54,110.91,115.82,"484,600",115.82
"Jul 29, 2015",120.04,121.64,110.28,116.44,"490,300",116.44
"Jul 28, 2015",118.64,122.31,115.07,120.60,"426,700",120.60
"Jul 27, 2015",125.76,126.54,116.60,117.06,"756,000",117.06
"Jul 24, 2015",132.06,135.43,130.04,131.36,"658,500",131.36
"Jul 23, 2015",131.85,134.67,131.01,133.38,"473,000",133.38
"Jul 22, 2015",127.00,133.32,127.00,131.91,"417,200",131.91
"Jul 21, 2015",133.00,136.74,125.61,128.20,"500,000",128.20
"Jul 20, 2015",134.78,137.05,130.97,134.09,"662,700",134.09
"Jul 17, 2015",125.06,133.28,123.62,132.80,"756,500",132.80
"Jul 16, 2015",124.49,126.50,121.91,124.87,"2,269,900",124.87
"Jul 15, 2015",123.50,133.96,122.59,126.20,"686,900",126.20
"Jul 14, 2015",119.31,127.55,119.01,126.77,"498,500",126.77
"Jul 13, 2015",118.09,119.85,117.02,118.97,"516,300",118.97
"Jul 10, 2015",114.45,118.13,111.64,116.94,"690,000",116.94
"Jul 9, 2015",103.44,113.42,103.44,112.65,"754,300",112.65
"Jul 8, 2015",102.95,104.40,98.68,99.02,"339,600",99.02
"Jul 7, 2015",103.22,105.56,100.42,104.38,"326,200",104.38
"Jul 6, 2015",102.48,104.45,100.05,102.70,"274,800",102.70
"Jul 2, 2015",104.02,104.77,100.16,102.71,"231,500",102.71
"Jul 1, 2015",103.61,105.39,102.06,103.86,"274,500",103.86
"Jun 30, 2015",99.84,102.53,98.19,102.39,"306,300",102.39
"Jun 29, 2015",102.26,105.97,98.22,98.44,"447,200",98.44
"Jun 26, 2015",100.00,103.46,100.00,103.16,"4,144,500",103.16
"Jun 25, 2015",100.41,101.40,96.02,99.83,"434,100",99.83
"Jun 24, 2015",103.73,104.05,99.79,100.30,"381,800",100.30
"Jun 23, 2015",102.82,104.25,99.21,103.71,"468,200",103.71
"Jun 22, 2015",100.99,104.30,99.28,102.97,"417,700",102.97
"Jun 19, 2015",97.88,100.94,96.23,100.59,"609,900",100.59
"Jun 18, 2015",95.67,100.72,95.67,97.85,"494,700",97.85
"Jun 17, 2015",92.62,97.00,92.12,95.00,"352,200",95.00
"Jun 16, 2015",88.27,92.43,87.94,92.11,"351,400",92.11
"Jun 15, 2015",87.31,89.67,85.94,88.66,"306,900",88.66
"Jun 12, 2015",87.45,88.50,85.75,88.27,"210,900",88.27
"Jun 11, 2015",90.28,90.95,85.61,87.72,"332,800",87.72
"Jun 10, 2015",88.19,90.97,86.79,89.62,"282,400",89.62
"Jun 9, 2015",88.23,90.19,86.53,89.05,"210,500",89.05
"Jun 8, 2015",90.23,91.00,87.02,88.77,"233,800",88.77
"Jun 5, 2015",87.42,91.00,87.42,89.24,"398,800",89.24
"Jun 4, 2015",91.03,93.00,86.13,87.03,"480,500",87.03
"Jun 3, 2015",91.65,95.64,90.76,91.62,"448,100",91.62
"Jun 2, 2015",89.00,93.48,88.20,92.56,"628,200",92.56
"Jun 1, 2015",87.43,87.89,84.53,86.65,"300,300",86.65
"May 29, 2015",88.09,89.69,86.65,87.00,"346,800",87.00
"May 28, 2015",86.10,88.27,84.28,88.06,"300,600",88.06
"May 27, 2015",83.23,88.23,83.20,86.74,"581,900",86.74
"May 26, 2015",82.83,83.25,81.23,82.64,"410,100",82.64
"May 22, 2015",84.99,85.79,82.55,83.13,"364,300",83.13
"May 21, 2015",84.56,85.73,83.81,84.89,"176,200",84.89
"May 20, 2015",82.90,84.90,80.25,84.52,"319,000",84.52
"May 19, 2015",81.79,85.93,81.14,83.34,"588,400",83.34
"May 18, 2015",79.67,82.77,78.42,81.41,"419,800",81.41
"May 15, 2015",75.50,79.99,74.37,79.34,"481,000",79.34
"May 14, 2015",73.70,76.16,70.50,75.50,"426,700",75.50
"May 13, 2015",72.04,74.00,70.88,73.76,"544,600",73.76
"May 12, 2015",67.30,75.47,63.49,72.27,"883,000",72.27
"May 11, 2015",63.57,67.69,62.89,67.22,"279,500",67.22
"May 8, 2015",63.20,64.68,61.70,63.00,"382,100",63.00
"May 7, 2015",62.35,64.83,61.63,61.90,"740,900",61.90
"May 6, 2015",66.65,70.25,63.44,64.50,"1,136,700",64.50
"May 5, 2015",61.06,63.54,60.01,62.63,"454,900",62.63
"May 4, 2015",60.22,63.39,60.12,61.67,"559,500",61.67
"May 1, 2015",57.26,60.91,56.95,59.82,"380,000",59.82
"Apr 30, 2015",59.11,60.13,56.11,56.43,"313,600",56.43
"Apr 29, 2015",58.99,61.08,58.44,59.52,"310,300",59.52
"Apr 28, 2015",63.99,65.43,58.00,59.50,"499,100",59.50
"Apr 27, 2015",69.86,70.69,63.56,63.89,"465,200",63.89
"Apr 24, 2015",68.90,70.47,68.30,69.65,"191,100",69.65
"Apr 23, 2015",67.37,69.86,67.02,68.90,"290,500",68.90
"Apr 22, 2015",64.00,69.67,63.88,66.96,"418,500",66.96
"Apr 21, 2015",63.28,64.36,61.03,64.22,"254,700",64.22
"Apr 20, 2015",63.35,63.35,60.50,62.59,"96,600",62.59
"Apr 17, 2015",64.70,65.07,62.00,62.95,"276,800",62.95
"Apr 16, 2015",64.64,65.42,64.14,65.00,"315,700",65.00
"Apr 15, 2015",63.44,64.49,62.09,64.27,"195,100",64.27
"Apr 14, 2015",63.17,64.68,62.34,63.05,"180,600",63.05
"Apr 13, 2015",62.00,63.75,62.00,62.90,"289,400",62.90
"Apr 10, 2015",60.33,62.29,59.61,62.14,"165,100",62.14
"Apr 9, 2015",60.14,60.76,57.74,60.07,"148,800",60.07
"Apr 8, 2015",58.02,60.99,58.02,59.95,"189,300",59.95
"Apr 7, 2015",58.74,60.73,58.37,58.48,"310,300",58.48
"Apr 6, 2015",61.61,62.35,57.82,58.80,"272,600",58.80
"Apr 2, 2015",61.63,62.38,60.25,62.20,"303,100",62.20
"Apr 1, 2015",63.00,63.66,59.23,61.39,"430,400",61.39
"Mar 31, 2015",61.87,65.35,60.33,62.09,"929,000",62.09
"Mar 30, 2015",56.68,61.05,56.16,60.95,"338,300",60.95
"Mar 27, 2015",54.03,57.36,53.73,56.56,"309,800",56.56
"Mar 26, 2015",56.21,56.48,52.03,54.17,"498,200",54.17
"Mar 25, 2015",64.45,64.45,55.86,56.63,"639,900",56.63
"Mar 24, 2015",60.46,61.25,58.06,58.37,"233,200",58.37
"Mar 23, 2015",61.53,61.53,56.88,59.96,"296,000",59.96
"Mar 20, 2015",63.45,64.19,60.49,62.06,"585,400",62.06
"Mar 19, 2015",60.43,64.99,60.24,62.89,"465,100",62.89
"Mar 18, 2015",61.45,62.71,59.05,60.92,"433,000",60.92
"Mar 17, 2015",58.74,62.68,58.71,62.21,"499,600",62.21
"Mar 16, 2015",58.30,59.31,57.80,58.94,"398,600",58.94
"Mar 13, 2015",56.79,58.18,55.03,57.23,"253,400",57.23
"Mar 12, 2015",56.89,57.45,55.54,56.83,"285,700",56.83
"Mar 11, 2015",56.30,58.00,55.91,56.58,"199,700",56.58
"Mar 10, 2015",56.41,58.17,55.45,56.62,"184,800",56.62
"Mar 9, 2015",59.73,60.00,55.39,57.19,"252,400",57.19
"Mar 6, 2015",59.28,61.69,58.51,59.25,"594,400",59.25
"Mar 5, 2015",57.76,60.00,56.48,59.22,"303,900",59.22
"Mar 4, 2015",55.13,57.49,54.08,56.77,"120,100",56.77
"Mar 3, 2015",57.04,57.04,54.90,55.73,"167,300",55.73
"Mar 2, 2015",54.46,58.27,54.46,57.39,"295,700",57.39
"Feb 27, 2015",56.11,56.46,53.58,54.27,"273,500",54.27
"Feb 26, 2015",55.84,56.58,53.83,56.42,"153,000",56.42
"Feb 25, 2015",53.59,55.98,52.69,55.75,"269,700",55.75
"Feb 24, 2015",55.71,56.38,52.64,53.59,"198,200",53.59
"Feb 23, 2015",55.58,56.54,55.00,55.69,"172,300",55.69
"Feb 20, 2015",55.42,56.09,54.97,55.57,"198,900",55.57
"Feb 19, 2015",55.46,55.54,54.67,55.38,"226,800",55.38
"Feb 18, 2015",54.10,55.70,53.61,55.45,"343,000",55.45
"Feb 17, 2015",54.20,55.00,53.42,54.48,"134,700",54.48
"Feb 13, 2015",54.25,54.74,53.55,54.10,"208,600",54.10
"Feb 12, 2015",53.43,54.39,52.13,53.98,"202,700",53.98
"Feb 11, 2015",54.37,54.99,52.73,53.01,"333,700",53.01
"Feb 10, 2015",53.20,54.45,52.23,53.65,"265,300",53.65
"Feb 9, 2015",53.40,54.09,52.25,52.51,"337,800",52.51
"Feb 6, 2015",55.17,55.50,53.21,53.40,"691,400",53.40
"Feb 5, 2015",54.44,55.05,52.80,54.99,"1,569,900",54.99
"Feb 4, 2015",55.83,56.19,49.08,55.23,"608,900",55.23
"Feb 3, 2015",57.33,57.97,55.55,57.58,"179,200",57.58
"Feb 2, 2015",58.18,58.77,55.64,56.74,"202,100",56.74
"Jan 30, 2015",57.55,59.00,57.25,58.10,"243,800",58.10
"Jan 29, 2015",56.03,58.96,55.16,58.00,"152,200",58.00
"Jan 28, 2015",57.73,57.85,54.76,56.11,"157,200",56.11
"Jan 27, 2015",57.42,58.80,56.50,57.51,"155,400",57.51
"Jan 26, 2015",51.10,58.98,50.83,58.21,"382,900",58.21
"Jan 23, 2015",51.56,52.93,51.15,52.21,"238,900",52.21
"Jan 22, 2015",50.44,52.58,48.96,51.87,"607,700",51.87
"Jan 21, 2015",51.66,51.66,49.41,50.29,"617,000",50.29
"Jan 20, 2015",54.02,54.02,50.71,52.92,"143,000",52.92
"Jan 16, 2015",50.95,54.33,50.95,53.26,"238,700",53.26
"Jan 15, 2015",53.08,53.94,50.34,50.77,"168,100",50.77
"Jan 14, 2015",51.51,54.88,51.50,53.99,"173,100",53.99
"Jan 13, 2015",56.68,56.68,51.77,53.32,"498,000",53.32
"Jan 12, 2015",54.90,56.19,52.35,55.81,"580,700",55.81
"Jan 9, 2015",52.50,54.89,50.62,54.06,"562,100",54.06
"Jan 8, 2015",50.55,53.86,50.02,51.90,"355,800",51.90
"Jan 7, 2015",47.52,49.73,47.07,48.65,"161,400",48.65
"Jan 6, 2015",47.85,49.79,46.41,47.10,"247,200",47.10
"Jan 5, 2015",46.21,47.72,45.37,47.50,"169,700",47.50
"Jan 2, 2015",44.42,46.90,44.27,46.40,"148,300",46.40
"Dec 31, 2014",44.11,44.40,43.13,43.88,"170,400",43.88
