Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 7, 2015",66.75,66.75,63.47,65.06,"936,600",65.06
"Aug 6, 2015",69.65,70.40,65.26,66.16,"1,031,900",66.16
"Aug 5, 2015",66.85,69.57,66.85,69.36,"667,300",69.36
"Aug 4, 2015",65.96,67.78,65.24,67.10,"707,700",67.10
"Aug 3, 2015",64.53,66.92,64.25,66.20,"897,600",66.20
"Jul 31, 2015",64.55,64.66,63.69,63.90,"2,086,800",63.90
"Jul 30, 2015",64.84,65.71,63.08,64.77,"685,300",64.77
"Jul 29, 2015",66.66,66.97,63.86,64.95,"757,300",64.95
"Jul 28, 2015",65.55,66.99,65.36,66.23,"776,000",66.23
"Jul 27, 2015",69.88,69.99,62.23,65.07,"1,976,100",65.07
"Jul 24, 2015",71.57,73.23,70.37,70.44,"721,100",70.44
"Jul 23, 2015",70.00,74.48,69.53,71.31,"1,179,100",71.31
"Jul 22, 2015",72.27,73.63,71.82,72.54,"640,000",72.54
"Jul 21, 2015",74.18,74.52,71.27,72.59,"512,700",72.59
"Jul 20, 2015",76.41,76.71,74.13,74.42,"549,100",74.42
"Jul 17, 2015",76.88,77.73,75.55,75.77,"436,100",75.77
"Jul 16, 2015",74.81,76.48,73.93,76.46,"340,900",76.46
"Jul 15, 2015",74.71,76.59,73.92,74.00,"786,900",74.00
"Jul 14, 2015",71.91,74.52,71.81,74.21,"738,800",74.21
"Jul 13, 2015",72.84,73.98,71.72,71.79,"875,000",71.79
"Jul 10, 2015",70.76,72.18,70.02,71.72,"426,800",71.72
"Jul 9, 2015",69.46,70.27,68.87,69.49,"359,900",69.49
"Jul 8, 2015",69.54,70.40,68.45,68.61,"483,200",68.61
"Jul 7, 2015",72.26,72.26,68.24,70.29,"726,200",70.29
"Jul 6, 2015",70.15,72.64,70.01,72.00,"429,500",72.00
"Jul 2, 2015",70.86,71.62,69.80,70.47,"352,900",70.47
"Jul 1, 2015",69.41,72.00,69.34,70.70,"604,900",70.70
"Jun 30, 2015",68.40,70.40,66.33,69.06,"1,254,500",69.06
"Jun 29, 2015",67.50,71.57,63.88,67.14,"1,196,500",67.14
"Jun 26, 2015",71.93,72.10,70.08,70.36,"978,800",70.36
"Jun 25, 2015",72.35,72.77,70.28,71.66,"551,600",71.66
"Jun 24, 2015",73.30,74.21,72.01,72.23,"449,800",72.23
"Jun 23, 2015",71.60,73.59,70.83,73.30,"780,300",73.30
"Jun 22, 2015",71.98,71.98,70.58,70.98,"420,600",70.98
"Jun 19, 2015",70.19,71.24,69.43,70.80,"1,430,100",70.80
"Jun 18, 2015",68.81,70.84,68.71,70.52,"428,900",70.52
"Jun 17, 2015",68.65,69.00,67.81,68.54,"778,800",68.54
"Jun 16, 2015",67.69,68.91,67.27,68.65,"417,800",68.65
"Jun 15, 2015",66.63,67.76,65.24,67.64,"554,400",67.64
"Jun 12, 2015",67.99,68.87,67.51,67.77,"488,700",67.77
"Jun 11, 2015",69.56,70.00,68.85,68.98,"555,000",68.98
"Jun 10, 2015",69.06,70.00,68.37,69.18,"528,700",69.18
"Jun 9, 2015",70.38,70.52,67.84,69.44,"730,800",69.44
"Jun 8, 2015",72.05,72.05,69.38,69.73,"654,100",69.73
"Jun 5, 2015",68.14,71.81,68.14,71.55,"946,000",71.55
"Jun 4, 2015",68.86,70.25,68.50,69.51,"1,080,700",69.51
