Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 20, 2015",25.94,27.81,25.83,27.41,"180,300",27.41
"Feb 19, 2015",25.57,26.85,25.35,26.06,"177,800",26.06
"Feb 18, 2015",25.95,26.09,25.26,25.74,"120,700",25.74
"Feb 17, 2015",25.88,26.13,25.25,25.92,"380,600",25.92
"Feb 13, 2015",25.88,26.44,25.56,26.06,"187,900",26.06
"Feb 12, 2015",26.04,26.14,25.27,25.88,"227,900",25.88
"Feb 11, 2015",25.74,26.44,25.34,25.73,"119,600",25.73
"Feb 10, 2015",25.87,26.02,24.97,25.78,"155,900",25.78
"Feb 9, 2015",24.71,25.74,24.71,25.48,"145,900",25.48
"Feb 6, 2015",25.35,26.00,24.47,25.11,"247,500",25.11
"Feb 5, 2015",24.23,25.70,23.92,25.44,"328,900",25.44
"Feb 4, 2015",25.00,25.30,23.81,24.02,"293,400",24.02
"Feb 3, 2015",26.90,27.14,24.76,25.56,"394,400",25.56
"Feb 2, 2015",27.00,27.42,26.02,26.58,"282,400",26.58
"Jan 30, 2015",26.70,27.83,26.50,27.08,"483,400",27.08
"Jan 29, 2015",28.00,28.01,26.67,26.91,"340,300",26.91
"Jan 28, 2015",29.17,29.70,27.55,28.07,"369,200",28.07
"Jan 27, 2015",27.76,30.21,27.10,29.09,"591,200",29.09
"Jan 26, 2015",28.07,28.63,26.84,28.23,"302,600",28.23
"Jan 23, 2015",29.62,30.25,27.84,28.05,"225,300",28.05
"Jan 22, 2015",26.53,29.31,25.30,29.11,"508,800",29.11
"Jan 21, 2015",29.39,29.60,26.20,26.36,"371,000",26.36
"Jan 20, 2015",29.20,29.91,28.92,29.61,"427,900",29.61
"Jan 16, 2015",29.43,31.51,29.02,29.28,"625,700",29.28
"Jan 15, 2015",31.01,31.62,29.01,29.41,"670,100",29.41
"Jan 14, 2015",28.57,30.98,28.57,30.56,"738,800",30.56
"Jan 13, 2015",29.35,29.50,28.39,29.18,"325,200",29.18
"Jan 12, 2015",27.62,29.24,27.56,29.05,"364,400",29.05
"Jan 9, 2015",28.84,29.71,28.00,28.07,"964,400",28.07
"Jan 8, 2015",30.10,30.47,28.50,29.39,"2,727,800",29.39
"Jan 7, 2015",26.75,32.30,26.75,30.48,"669,500",30.48
"Jan 6, 2015",27.77,29.38,26.13,26.54,"316,600",26.54
"Jan 5, 2015",28.30,28.99,27.03,28.10,"176,200",28.10
"Jan 2, 2015",29.09,30.64,28.09,28.81,"230,200",28.81
"Dec 31, 2014",27.35,30.35,27.35,29.09,"305,700",29.09
"Dec 30, 2014",27.96,29.36,27.00,27.28,"128,300",27.28
"Dec 29, 2014",28.45,28.91,26.85,27.96,"121,500",27.96
"Dec 26, 2014",25.89,28.41,25.85,28.21,"117,100",28.21
"Dec 24, 2014",25.20,26.46,24.95,25.67,"72,500",25.67
"Dec 23, 2014",28.25,28.25,24.69,25.24,"233,900",25.24
"Dec 22, 2014",28.31,28.84,26.89,28.33,"168,700",28.33
"Dec 19, 2014",28.41,29.36,27.67,28.54,"1,100,000",28.54
"Dec 18, 2014",29.55,30.02,26.63,28.08,"285,800",28.08
"Dec 17, 2014",24.95,28.77,24.95,28.75,"317,600",28.75
"Dec 16, 2014",25.46,25.75,24.18,24.79,"240,100",24.79
"Dec 15, 2014",25.40,26.52,23.72,25.56,"306,100",25.56
"Dec 12, 2014",26.18,26.79,24.35,25.27,"361,500",25.27
"Dec 11, 2014",20.70,27.21,20.70,26.73,"587,700",26.73
"Dec 10, 2014",19.77,20.52,19.32,20.27,"186,700",20.27
"Dec 9, 2014",19.75,21.05,19.68,19.91,"218,900",19.91
"Dec 8, 2014",20.09,22.35,19.61,20.41,"442,400",20.41
