Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 17, 2015",32.55,35.17,31.52,34.98,"341,300",34.98
"Sep 16, 2015",34.96,35.24,31.70,32.48,"301,200",32.48
"Sep 15, 2015",34.15,35.59,33.35,35.10,"338,800",35.10
"Sep 14, 2015",33.85,34.73,32.26,34.13,"227,300",34.13
"Sep 11, 2015",32.10,33.92,31.90,33.62,"269,600",33.62
"Sep 10, 2015",30.93,32.24,30.82,32.18,"215,600",32.18
"Sep 9, 2015",31.49,32.42,30.80,31.09,"152,000",31.09
"Sep 8, 2015",29.53,31.34,28.73,31.30,"269,800",31.30
"Sep 4, 2015",27.71,29.17,27.44,28.92,"134,400",28.92
"Sep 3, 2015",29.45,29.79,27.90,28.08,"192,500",28.08
"Sep 2, 2015",28.69,29.55,28.16,29.45,"117,900",29.45
"Sep 1, 2015",28.29,29.25,28.09,28.30,"151,500",28.30
"Aug 31, 2015",29.65,30.22,28.56,28.98,"171,400",28.98
"Aug 28, 2015",28.47,29.75,27.95,29.71,"136,100",29.71
"Aug 27, 2015",28.55,29.34,27.54,28.55,"197,400",28.55
"Aug 26, 2015",27.70,29.07,27.00,28.25,"296,000",28.25
"Aug 25, 2015",27.31,28.86,26.92,27.00,"192,300",27.00
"Aug 24, 2015",21.90,28.57,20.00,27.19,"417,500",27.19
"Aug 21, 2015",27.62,29.15,26.71,28.36,"187,100",28.36
"Aug 20, 2015",30.57,31.82,28.33,28.50,"165,400",28.50
"Aug 19, 2015",30.45,31.60,30.02,30.92,"172,900",30.92
"Aug 18, 2015",31.95,32.26,30.37,30.72,"208,700",30.72
"Aug 17, 2015",31.28,33.29,29.97,32.35,"250,100",32.35
"Aug 14, 2015",32.28,32.61,29.76,31.28,"350,900",31.28
"Aug 13, 2015",29.45,33.48,29.05,32.49,"422,400",32.49
"Aug 12, 2015",27.77,28.89,27.05,28.69,"85,900",28.69
"Aug 11, 2015",28.30,28.90,27.74,28.44,"161,500",28.44
"Aug 10, 2015",28.61,29.35,28.08,28.61,"153,000",28.61
"Aug 7, 2015",27.61,28.25,27.02,28.14,"212,800",28.14
"Aug 6, 2015",29.61,31.58,27.25,27.74,"146,500",27.74
"Aug 5, 2015",29.33,29.46,28.72,28.86,"74,100",28.86
"Aug 4, 2015",29.06,29.47,28.52,29.01,"65,200",29.01
"Aug 3, 2015",28.58,29.45,28.36,28.93,"86,000",28.93
"Jul 31, 2015",28.14,28.90,28.02,28.64,"217,900",28.64
"Jul 30, 2015",27.92,28.67,27.12,28.10,"157,400",28.10
"Jul 29, 2015",28.97,29.12,27.90,28.15,"192,500",28.15
"Jul 28, 2015",28.77,29.61,27.76,28.89,"118,900",28.89
"Jul 27, 2015",29.46,29.56,28.06,28.50,"232,600",28.50
"Jul 24, 2015",31.33,31.59,29.63,29.82,"114,600",29.82
"Jul 23, 2015",32.16,33.09,31.40,31.50,"88,700",31.50
"Jul 22, 2015",30.44,32.89,30.25,32.18,"145,800",32.18
"Jul 21, 2015",32.65,32.65,30.68,30.79,"166,900",30.79
