Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 13, 2015",80.43,85.83,80.25,84.61,"810,400",84.61
"Jul 10, 2015",78.61,81.20,78.26,80.02,"810,100",80.02
"Jul 9, 2015",78.96,79.25,77.00,78.20,"2,858,700",78.20
"Jul 8, 2015",82.18,83.79,77.75,79.03,"750,600",79.03
"Jul 7, 2015",84.77,86.40,82.77,85.76,"389,700",85.76
"Jul 6, 2015",82.16,85.25,80.77,84.83,"373,700",84.83
"Jul 2, 2015",85.93,85.93,82.22,82.94,"522,900",82.94
"Jul 1, 2015",88.78,89.62,84.62,85.88,"482,100",85.88
"Jun 30, 2015",85.38,88.01,83.33,87.88,"534,400",87.88
"Jun 29, 2015",84.87,86.94,83.62,83.81,"396,200",83.81
"Jun 26, 2015",86.52,87.49,84.00,86.02,"365,500",86.02
"Jun 25, 2015",86.65,87.67,85.04,86.12,"263,300",86.12
"Jun 24, 2015",88.28,88.67,85.22,85.89,"554,000",85.89
"Jun 23, 2015",92.84,93.40,87.45,88.32,"760,600",88.32
"Jun 22, 2015",92.75,93.39,90.22,93.19,"537,500",93.19
"Jun 19, 2015",90.80,93.37,90.80,93.19,"644,700",93.19
"Jun 18, 2015",89.29,91.48,88.64,91.18,"499,200",91.18
"Jun 17, 2015",85.80,89.71,85.15,88.38,"599,100",88.38
"Jun 16, 2015",84.98,86.34,84.47,85.15,"292,000",85.15
"Jun 15, 2015",83.50,85.46,82.02,84.91,"446,300",84.91
"Jun 12, 2015",86.60,86.60,83.30,83.32,"621,700",83.32
"Jun 11, 2015",86.92,87.74,85.60,87.15,"314,800",87.15
"Jun 10, 2015",85.08,86.83,82.65,86.33,"458,600",86.33
"Jun 9, 2015",84.98,86.00,83.54,85.59,"390,900",85.59
"Jun 8, 2015",84.81,86.50,84.20,84.79,"502,300",84.79
"Jun 5, 2015",83.50,86.77,83.20,85.98,"701,800",85.98
"Jun 4, 2015",83.40,84.81,82.02,83.57,"568,500",83.57
"Jun 3, 2015",83.00,85.38,83.00,84.42,"1,225,400",84.42
"Jun 2, 2015",86.53,86.90,82.52,82.81,"1,065,400",82.81
"Jun 1, 2015",85.80,91.25,83.51,87.00,"2,391,600",87.00
"May 29, 2015",90.79,93.25,89.50,92.44,"768,300",92.44
"May 28, 2015",93.10,93.44,89.55,90.60,"636,400",90.60
"May 27, 2015",92.78,93.81,92.08,93.80,"668,700",93.80
"May 26, 2015",90.52,92.98,90.50,92.21,"808,100",92.21
"May 22, 2015",90.25,92.73,90.10,90.76,"689,200",90.76
"May 21, 2015",91.88,92.83,90.02,90.53,"438,800",90.53
"May 20, 2015",91.54,92.96,89.02,91.67,"501,600",91.67
"May 19, 2015",93.36,93.36,90.68,91.18,"497,300",91.18
"May 18, 2015",92.98,95.89,91.56,93.36,"651,300",93.36
"May 15, 2015",97.31,98.24,91.18,92.74,"2,213,800",92.74
"May 14, 2015",85.34,102.28,82.34,100.40,"3,451,700",100.40
"May 13, 2015",86.44,86.89,83.72,86.00,"619,600",86.00
"May 12, 2015",85.28,86.55,83.50,85.84,"710,000",85.84
"May 11, 2015",82.78,86.64,82.41,86.58,"737,500",86.58
"May 8, 2015",79.88,83.06,79.42,82.87,"736,500",82.87
"May 7, 2015",78.26,81.00,75.89,78.49,"801,700",78.49
"May 6, 2015",80.36,82.32,78.34,79.91,"634,100",79.91
"May 5, 2015",81.80,82.36,79.06,79.72,"708,700",79.72
"May 4, 2015",81.84,85.91,81.24,81.96,"785,800",81.96
"May 1, 2015",81.12,84.50,80.39,82.09,"664,800",82.09
"Apr 30, 2015",82.25,84.65,78.31,80.36,"772,300",80.36
"Apr 29, 2015",83.02,85.30,78.72,82.48,"566,600",82.48
"Apr 28, 2015",84.02,86.19,79.29,83.11,"649,100",83.11
"Apr 27, 2015",92.19,92.19,83.50,83.71,"773,800",83.71
"Apr 24, 2015",90.20,92.60,88.87,92.03,"676,200",92.03
"Apr 23, 2015",86.03,90.48,85.16,90.25,"757,300",90.25
"Apr 22, 2015",86.88,87.69,83.25,85.04,"826,600",85.04
"Apr 21, 2015",86.76,87.50,85.25,86.40,"452,800",86.40
"Apr 20, 2015",87.00,87.13,84.19,85.92,"629,900",85.92
"Apr 17, 2015",87.50,87.60,82.03,86.15,"1,172,400",86.15
"Apr 16, 2015",92.34,94.88,89.74,90.99,"934,800",90.99
"Apr 15, 2015",87.00,93.80,86.03,92.85,"1,154,400",92.85
"Apr 14, 2015",88.00,88.22,85.30,86.35,"696,400",86.35
"Apr 13, 2015",84.50,89.98,84.02,87.49,"2,816,600",87.49
"Apr 10, 2015",75.09,78.16,74.85,77.40,"404,800",77.40
"Apr 9, 2015",76.05,76.82,73.23,74.80,"335,100",74.80
"Apr 8, 2015",74.54,76.26,73.51,76.20,"526,800",76.20
"Apr 7, 2015",74.49,77.22,72.50,74.10,"2,060,100",74.10
"Apr 6, 2015",69.13,70.79,68.40,68.64,"419,300",68.64
"Apr 2, 2015",71.12,71.73,69.13,69.52,"388,000",69.52
"Apr 1, 2015",74.38,74.80,69.84,71.12,"629,600",71.12
"Mar 31, 2015",74.67,75.81,74.14,74.23,"272,800",74.23
"Mar 30, 2015",74.52,75.38,73.39,74.95,"258,000",74.95
"Mar 27, 2015",72.34,74.28,71.52,73.44,"325,800",73.44
"Mar 26, 2015",71.29,74.21,69.13,72.22,"625,700",72.22
"Mar 25, 2015",75.70,76.44,70.51,72.01,"746,800",72.01
