Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 13, 2015",10.60,10.79,10.50,10.58,"627,500",10.58
"Apr 10, 2015",10.72,10.88,10.55,10.58,"981,900",10.58
"Apr 9, 2015",10.71,10.90,10.44,10.68,"979,300",10.68
"Apr 8, 2015",10.33,10.75,10.27,10.75,"1,378,800",10.75
"Apr 7, 2015",10.44,10.70,10.33,10.33,"1,663,500",10.33
"Apr 6, 2015",10.37,10.54,10.19,10.27,"1,207,700",10.27
"Apr 2, 2015",9.71,10.70,9.70,10.48,"8,544,700",10.48
"Apr 1, 2015",11.14,11.20,9.89,9.98,"4,047,100",9.98
"Mar 31, 2015",11.73,11.77,10.72,10.87,"3,154,100",10.87
"Mar 30, 2015",12.00,12.06,11.84,12.04,"2,926,100",12.04
"Mar 27, 2015",11.56,12.00,11.36,11.97,"2,643,200",11.97
"Mar 26, 2015",11.31,11.83,11.23,11.56,"977,500",11.56
"Mar 25, 2015",11.55,11.72,11.21,11.53,"1,526,700",11.53
"Mar 24, 2015",11.66,12.16,11.46,11.48,"2,041,100",11.48
"Mar 23, 2015",11.77,11.93,11.31,11.68,"710,200",11.68
"Mar 20, 2015",11.78,12.00,11.66,11.86,"2,583,900",11.86
"Mar 19, 2015",11.39,11.99,11.39,11.72,"824,500",11.72
"Mar 18, 2015",11.13,11.96,11.05,11.88,"1,434,400",11.88
"Mar 17, 2015",11.45,11.71,11.15,11.38,"961,800",11.38
"Mar 16, 2015",12.09,12.10,11.35,11.52,"1,209,700",11.52
"Mar 13, 2015",11.78,12.00,11.68,11.88,"1,482,100",11.88
"Mar 12, 2015",11.32,11.83,11.08,11.75,"983,400",11.75
"Mar 11, 2015",11.48,11.69,11.23,11.26,"898,400",11.26
"Mar 10, 2015",11.20,11.50,11.02,11.49,"1,803,600",11.49
"Mar 9, 2015",11.00,11.18,10.68,11.12,"1,367,500",11.12
"Mar 6, 2015",10.88,11.09,10.52,10.86,"1,393,800",10.86
"Mar 5, 2015",10.46,10.80,10.31,10.77,"1,385,500",10.77
"Mar 4, 2015",9.57,10.37,9.57,10.30,"1,463,200",10.30
"Mar 3, 2015",9.75,10.03,9.56,9.61,"1,082,500",9.61
"Mar 2, 2015",9.22,9.70,9.12,9.68,"917,500",9.68
"Feb 27, 2015",8.83,9.78,8.62,9.27,"1,259,300",9.27
"Feb 26, 2015",9.59,9.85,9.41,9.64,"1,102,100",9.64
"Feb 25, 2015",9.35,9.77,9.18,9.58,"894,800",9.58
"Feb 24, 2015",10.01,10.20,9.15,9.36,"1,075,400",9.36
