Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 30, 2015",7.03,7.45,6.55,6.64,"230,000",6.64
"Mar 27, 2015",6.55,7.24,6.51,6.97,"279,400",6.97
"Mar 26, 2015",7.21,7.21,6.41,6.69,"390,000",6.69
"Mar 25, 2015",7.73,7.90,7.03,7.32,"344,600",7.32
"Mar 24, 2015",7.60,8.16,7.52,7.75,"292,300",7.75
"Mar 23, 2015",7.55,7.68,7.40,7.57,"228,900",7.57
"Mar 20, 2015",7.40,7.70,7.20,7.50,"376,300",7.50
"Mar 19, 2015",7.46,7.69,7.18,7.37,"250,100",7.37
"Mar 18, 2015",6.80,7.68,6.80,7.44,"498,700",7.44
"Mar 17, 2015",7.15,7.30,6.49,6.79,"374,600",6.79
"Mar 16, 2015",6.52,7.20,6.45,7.10,"553,800",7.10
"Mar 13, 2015",6.30,6.65,6.25,6.52,"510,700",6.52
"Mar 12, 2015",5.81,6.65,5.81,6.25,"515,800",6.25
"Mar 11, 2015",5.78,5.85,5.50,5.74,"206,900",5.74
"Mar 10, 2015",5.50,5.80,5.45,5.65,"230,600",5.65
"Mar 9, 2015",5.61,5.75,5.50,5.53,"173,000",5.53
"Mar 6, 2015",5.58,5.70,5.50,5.57,"201,900",5.57
"Mar 5, 2015",5.37,5.54,5.31,5.54,"137,400",5.54
"Mar 4, 2015",5.29,5.39,5.16,5.26,"38,300",5.26
"Mar 3, 2015",5.28,5.36,5.25,5.26,"25,900",5.26
"Mar 2, 2015",5.33,5.44,5.26,5.31,"86,300",5.31
"Feb 27, 2015",5.52,5.59,5.29,5.39,"73,900",5.39
"Feb 26, 2015",5.51,5.60,5.40,5.60,"66,500",5.60
"Feb 25, 2015",5.24,5.60,5.24,5.51,"128,100",5.51
"Feb 24, 2015",5.18,5.31,5.05,5.28,"52,100",5.28
"Feb 23, 2015",5.40,5.50,5.16,5.18,"90,300",5.18
"Feb 20, 2015",5.46,5.49,5.30,5.44,"30,500",5.44
"Feb 19, 2015",5.54,5.54,5.42,5.47,"33,500",5.47
"Feb 18, 2015",5.23,5.55,5.23,5.55,"52,200",5.55
"Feb 17, 2015",5.45,5.50,5.24,5.27,"44,600",5.27
"Feb 13, 2015",5.30,5.47,5.30,5.42,"57,500",5.42
"Feb 12, 2015",5.31,5.40,5.27,5.27,"14,600",5.27
"Feb 11, 2015",5.30,5.35,5.21,5.29,"34,800",5.29
"Feb 10, 2015",5.42,5.48,5.28,5.33,"45,500",5.33
"Feb 9, 2015",5.22,5.68,5.14,5.35,"92,100",5.35
"Feb 6, 2015",4.83,5.19,4.71,5.07,"47,200",5.07
"Feb 5, 2015",4.99,5.11,4.77,4.83,"28,300",4.83
"Feb 4, 2015",5.17,5.25,4.86,5.02,"53,900",5.02
"Feb 3, 2015",5.30,5.40,5.09,5.15,"56,300",5.15
"Feb 2, 2015",5.44,5.44,5.20,5.27,"74,500",5.27
"Jan 30, 2015",5.65,5.79,5.37,5.45,"96,500",5.45
"Jan 29, 2015",5.67,5.84,5.50,5.71,"59,900",5.71
"Jan 28, 2015",5.75,5.75,5.55,5.63,"26,500",5.63
"Jan 27, 2015",5.76,5.85,5.68,5.73,"15,200",5.73
"Jan 26, 2015",5.71,5.92,5.47,5.88,"41,900",5.88
"Jan 23, 2015",5.77,5.90,5.47,5.70,"63,100",5.70
"Jan 22, 2015",5.71,5.89,5.37,5.80,"85,100",5.80
"Jan 21, 2015",5.86,5.88,5.52,5.66,"110,100",5.66
"Jan 20, 2015",6.06,6.06,5.83,5.90,"84,400",5.90
"Jan 16, 2015",5.83,6.00,5.80,5.94,"92,000",5.94
"Jan 15, 2015",5.98,6.02,5.83,5.85,"93,100",5.85
"Jan 14, 2015",5.95,6.17,5.82,6.00,"215,300",6.00
"Jan 13, 2015",5.99,6.10,5.84,5.99,"238,300",5.99
"Jan 12, 2015",5.92,5.95,5.84,5.92,"158,300",5.92
"Jan 9, 2015",5.99,5.99,5.71,5.88,"184,700",5.88
"Jan 8, 2015",5.50,5.90,5.50,5.82,"116,100",5.82
"Jan 7, 2015",5.34,5.75,5.31,5.48,"119,600",5.48
"Jan 6, 2015",5.83,5.83,5.07,5.36,"240,700",5.36
"Jan 5, 2015",5.62,5.90,5.54,5.73,"141,600",5.73
"Jan 2, 2015",6.00,6.08,5.50,5.65,"225,400",5.65
"Dec 31, 2014",5.94,5.99,5.53,5.98,"117,900",5.98
"Dec 30, 2014",6.04,6.08,5.81,5.97,"92,700",5.97
"Dec 29, 2014",5.78,6.13,5.68,6.09,"76,400",6.09
"Dec 26, 2014",5.38,5.81,5.34,5.81,"56,500",5.81
"Dec 24, 2014",5.71,5.72,5.26,5.38,"73,200",5.38
"Dec 23, 2014",5.80,5.80,5.40,5.75,"161,800",5.75
"Dec 22, 2014",5.40,5.89,5.25,5.75,"212,300",5.75
"Dec 19, 2014",5.10,5.30,4.90,5.30,"188,900",5.30
"Dec 18, 2014",4.80,5.03,4.80,4.97,"216,800",4.97
"Dec 17, 2014",4.57,4.77,4.50,4.75,"200,400",4.75
"Dec 16, 2014",4.32,4.51,4.30,4.50,"194,800",4.50
