Date,Open,High,Low,Close,Volume,Adj Close*
"May 19, 2015",5.87,5.90,5.61,5.82,"36,800",5.82
"May 18, 2015",5.91,5.95,5.79,5.85,"93,700",5.85
"May 15, 2015",5.85,5.85,5.65,5.80,"38,600",5.80
"May 14, 2015",5.85,5.90,5.56,5.86,"24,600",5.86
"May 13, 2015",5.75,5.84,5.68,5.79,"28,500",5.79
"May 12, 2015",5.85,5.90,5.57,5.73,"69,600",5.73
"May 11, 2015",5.81,5.96,5.81,5.82,"32,400",5.82
"May 8, 2015",5.84,5.85,5.73,5.78,"37,400",5.78
"May 7, 2015",5.83,5.91,5.59,5.85,"17,200",5.85
"May 6, 2015",5.85,5.98,5.80,5.89,"78,100",5.89
"May 5, 2015",5.86,6.01,5.59,5.87,"16,200",5.87
"May 4, 2015",5.90,6.13,5.77,5.93,"54,400",5.93
"May 1, 2015",6.05,6.14,5.60,5.86,"410,300",5.86
"Apr 30, 2015",6.06,6.06,5.82,6.06,"151,100",6.06
"Apr 29, 2015",5.60,6.12,5.50,6.11,"158,800",6.11
"Apr 28, 2015",5.50,5.61,5.25,5.60,"202,100",5.60
"Apr 27, 2015",5.72,5.80,5.14,5.48,"177,200",5.48
"Apr 24, 2015",5.61,5.65,5.21,5.61,"521,100",5.61
"Apr 23, 2015",4.85,4.88,4.68,4.75,"153,400",4.75
"Apr 22, 2015",4.75,4.89,4.75,4.80,"71,300",4.80
"Apr 21, 2015",4.85,4.94,4.69,4.82,"28,900",4.82
"Apr 20, 2015",5.00,5.20,4.75,4.78,"153,100",4.78
"Apr 17, 2015",5.04,5.10,4.99,5.01,"49,300",5.01
"Apr 16, 2015",5.11,5.12,5.00,5.01,"4,900",5.01
"Apr 15, 2015",5.11,5.15,5.00,5.06,"31,500",5.06
"Apr 14, 2015",5.30,5.30,5.00,5.07,"55,100",5.07
"Apr 13, 2015",5.12,5.44,5.01,5.30,"46,000",5.30
"Apr 10, 2015",5.22,5.28,4.96,5.12,"116,800",5.12
"Apr 9, 2015",5.52,5.52,5.19,5.21,"9,600",5.21
"Apr 8, 2015",5.12,5.52,5.10,5.43,"53,200",5.43
"Apr 7, 2015",5.34,5.34,5.05,5.20,"67,400",5.20
"Apr 6, 2015",5.27,5.55,5.27,5.31,"46,900",5.31
