Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 22, 2014",7.99,8.76,7.83,8.51,"2,078,600",8.51
"Dec 19, 2014",7.93,8.20,7.68,8.03,"8,596,600",8.03
"Dec 18, 2014",7.99,8.12,7.74,7.88,"847,100",7.88
"Dec 17, 2014",7.73,8.05,7.55,7.83,"2,088,400",7.83
"Dec 16, 2014",7.79,8.13,7.65,7.73,"945,100",7.73
"Dec 15, 2014",8.26,8.26,7.48,7.88,"1,223,000",7.88
"Dec 12, 2014",7.90,8.29,7.81,8.15,"812,000",8.15
"Dec 11, 2014",8.43,8.59,7.81,7.97,"1,842,800",7.97
"Dec 10, 2014",8.62,8.79,8.40,8.44,"1,011,000",8.44
"Dec 9, 2014",8.25,8.75,8.00,8.61,"1,207,400",8.61
"Dec 8, 2014",8.52,8.75,8.26,8.35,"1,084,000",8.35
"Dec 5, 2014",8.34,8.58,8.26,8.42,"1,037,500",8.42
"Dec 4, 2014",7.88,8.44,7.74,8.23,"2,686,800",8.23
"Dec 3, 2014",7.73,7.93,7.57,7.85,"543,000",7.85
"Dec 2, 2014",7.72,7.98,7.46,7.74,"541,900",7.74
"Dec 1, 2014",7.76,7.84,7.13,7.67,"1,463,100",7.67
"Nov 28, 2014",8.21,8.30,7.84,7.93,"1,271,600",7.93
"Nov 26, 2014",7.82,8.35,7.75,8.13,"2,491,700",8.13
"Nov 25, 2014",7.70,8.00,7.52,7.95,"2,860,600",7.95
"Nov 24, 2014",6.99,7.88,6.91,7.68,"5,297,500",7.68
"Nov 21, 2014",7.11,7.18,6.85,6.97,"1,271,700",6.97
"Nov 20, 2014",6.50,7.06,6.50,6.97,"3,984,700",6.97
"Nov 19, 2014",6.65,7.05,6.38,6.53,"10,726,200",6.53
"Nov 18, 2014",6.47,6.87,6.23,6.75,"3,580,400",6.75
"Nov 17, 2014",6.29,7.10,6.22,6.70,"5,926,000",6.70
"Nov 14, 2014",5.84,5.89,5.61,5.69,"712,700",5.69
"Nov 13, 2014",6.12,6.24,5.87,5.87,"700,100",5.87
"Nov 12, 2014",6.08,6.21,6.02,6.13,"451,400",6.13
"Nov 11, 2014",6.21,6.50,6.08,6.11,"707,300",6.11
"Nov 10, 2014",5.70,6.31,5.65,6.20,"1,902,000",6.20
"Nov 7, 2014",5.80,5.84,5.56,5.72,"1,677,200",5.72
"Nov 6, 2014",5.75,5.89,5.65,5.88,"936,000",5.88
"Nov 5, 2014",5.75,5.80,5.64,5.75,"781,400",5.75
"Nov 4, 2014",5.86,5.86,5.73,5.75,"791,500",5.75
"Nov 3, 2014",5.82,5.83,5.72,5.76,"541,800",5.76
"Oct 31, 2014",5.84,5.88,5.68,5.80,"1,082,300",5.80
"Oct 30, 2014",5.51,5.81,5.51,5.68,"1,820,600",5.68
"Oct 29, 2014",5.46,5.61,5.37,5.52,"1,643,000",5.52
"Oct 28, 2014",5.31,5.63,5.22,5.50,"4,657,100",5.50
"Oct 27, 2014",5.88,5.97,5.62,5.73,"657,100",5.73
"Oct 24, 2014",5.81,6.02,5.76,5.94,"621,600",5.94
"Oct 23, 2014",5.74,5.93,5.60,5.81,"826,800",5.81
"Oct 22, 2014",5.81,5.85,5.59,5.63,"974,700",5.63
"Oct 21, 2014",6.07,6.07,5.74,5.82,"670,300",5.82
"Oct 20, 2014",5.66,6.12,5.66,5.94,"674,800",5.94
"Oct 17, 2014",5.82,5.88,5.54,5.61,"654,000",5.61
"Oct 16, 2014",5.52,5.76,5.34,5.66,"626,700",5.66
"Oct 15, 2014",5.22,5.75,5.13,5.72,"975,500",5.72
"Oct 14, 2014",5.74,5.85,5.33,5.39,"1,513,400",5.39
"Oct 13, 2014",6.15,6.18,5.57,5.67,"1,301,700",5.67
"Oct 10, 2014",6.32,6.48,6.03,6.20,"856,600",6.20
"Oct 9, 2014",6.51,6.72,6.30,6.36,"722,400",6.36
"Oct 8, 2014",6.18,6.62,6.08,6.60,"1,078,700",6.60
"Oct 7, 2014",6.41,6.42,6.15,6.20,"852,500",6.20
"Oct 6, 2014",7.02,7.08,6.39,6.43,"1,249,000",6.43
"Oct 3, 2014",6.57,7.08,6.55,6.97,"2,599,800",6.97
"Oct 2, 2014",5.92,6.70,5.88,6.56,"2,157,600",6.56
"Oct 1, 2014",5.93,5.97,5.66,5.91,"1,206,100",5.91
"Sep 30, 2014",6.11,6.17,5.86,5.95,"1,013,300",5.95
"Sep 29, 2014",6.35,6.39,5.88,6.09,"1,556,300",6.09
"Sep 26, 2014",6.26,6.54,6.16,6.50,"677,700",6.50
"Sep 25, 2014",6.49,6.60,6.22,6.24,"563,400",6.24
"Sep 24, 2014",6.35,6.50,6.32,6.49,"711,700",6.49
"Sep 23, 2014",6.22,6.50,6.13,6.37,"736,700",6.37
"Sep 22, 2014",6.54,6.58,6.15,6.26,"1,234,200",6.26
"Sep 19, 2014",6.78,6.84,6.37,6.61,"1,230,400",6.61
"Sep 18, 2014",6.90,6.92,6.60,6.70,"987,800",6.70
"Sep 17, 2014",6.70,7.07,6.64,6.90,"1,333,100",6.90
"Sep 16, 2014",6.72,6.81,6.47,6.71,"1,008,300",6.71
"Sep 15, 2014",6.68,6.90,6.47,6.77,"1,629,200",6.77
"Sep 12, 2014",7.00,7.00,6.65,6.72,"1,665,700",6.72
"Sep 11, 2014",7.20,7.27,6.96,7.04,"1,511,300",7.04
"Sep 10, 2014",7.18,7.40,7.18,7.24,"976,100",7.24
"Sep 9, 2014",7.50,7.63,7.17,7.21,"2,393,400",7.21
"Sep 8, 2014",7.09,7.51,7.01,7.47,"2,097,700",7.47
"Sep 5, 2014",6.89,7.12,6.89,7.11,"2,328,600",7.11
"Sep 4, 2014",7.19,7.30,6.84,6.93,"2,483,400",6.93
"Sep 3, 2014",6.98,7.19,6.91,7.05,"2,660,700",7.05
"Sep 2, 2014",7.18,7.25,6.81,6.97,"4,356,600",6.97
"Aug 29, 2014",7.35,7.52,6.89,7.19,"6,548,300",7.19
"Aug 28, 2014",6.77,7.40,6.57,7.27,"7,314,100",7.27
"Aug 27, 2014",6.20,7.13,6.15,6.84,"6,733,400",6.84
"Aug 26, 2014",6.07,6.28,5.96,6.20,"2,695,900",6.20
"Aug 25, 2014",5.95,6.22,5.82,6.01,"5,414,900",6.01
"Aug 22, 2014",5.43,6.00,5.42,5.87,"7,257,200",5.87
"Aug 21, 2014",5.31,5.57,5.16,5.41,"5,803,600",5.41
"Aug 20, 2014",5.40,5.99,5.02,5.50,"33,747,600",5.50
"Aug 19, 2014",4.60,4.68,4.35,4.57,"1,155,600",4.57
"Aug 18, 2014",4.52,4.70,4.47,4.55,"1,600,800",4.55
"Aug 15, 2014",4.51,4.58,4.34,4.44,"1,037,200",4.44
"Aug 14, 2014",4.35,4.57,4.30,4.41,"1,042,200",4.41
"Aug 13, 2014",4.20,4.41,4.13,4.34,"1,752,400",4.34
"Aug 12, 2014",4.15,4.21,4.06,4.16,"1,212,700",4.16
"Aug 11, 2014",4.19,4.24,4.02,4.15,"539,700",4.15
"Aug 8, 2014",4.09,4.24,3.96,4.14,"884,400",4.14
"Aug 7, 2014",4.27,4.30,3.99,4.02,"827,300",4.02
"Aug 6, 2014",4.21,4.30,4.10,4.26,"699,400",4.26
"Aug 5, 2014",4.12,4.25,4.01,4.25,"742,000",4.25
"Aug 4, 2014",4.04,4.28,3.99,4.22,"1,206,300",4.22
"Aug 1, 2014",4.19,4.26,3.92,4.03,"1,230,700",4.03
"Jul 31, 2014",4.40,4.41,4.16,4.23,"892,700",4.23
"Jul 30, 2014",4.37,4.52,4.30,4.48,"793,800",4.48
"Jul 29, 2014",4.57,4.57,4.28,4.36,"1,225,000",4.36
"Jul 28, 2014",4.58,4.62,4.14,4.48,"1,984,900",4.48
"Jul 25, 2014",4.30,4.74,4.30,4.45,"3,474,100",4.45
"Jul 24, 2014",4.18,4.56,4.15,4.26,"3,024,500",4.26
"Jul 23, 2014",3.92,4.32,3.86,4.10,"3,019,500",4.10
"Jul 22, 2014",3.93,3.99,3.81,3.83,"682,400",3.83
"Jul 21, 2014",3.81,4.03,3.76,3.86,"1,027,500",3.86
"Jul 18, 2014",3.72,3.90,3.72,3.79,"697,400",3.79
"Jul 17, 2014",3.59,3.88,3.55,3.76,"804,800",3.76
"Jul 16, 2014",3.71,3.74,3.50,3.60,"1,238,800",3.60
"Jul 15, 2014",4.00,4.03,3.68,3.70,"1,176,000",3.70
"Jul 14, 2014",4.05,4.16,3.97,4.02,"860,300",4.02
"Jul 11, 2014",3.85,4.07,3.79,3.96,"1,333,900",3.96
"Jul 10, 2014",3.71,3.98,3.65,3.86,"773,800",3.86
"Jul 9, 2014",3.81,3.84,3.69,3.79,"626,500",3.79
"Jul 8, 2014",3.93,3.93,3.68,3.75,"1,047,400",3.75
"Jul 7, 2014",4.04,4.09,3.88,3.90,"1,417,200",3.90
"Jul 3, 2014",4.00,4.31,3.94,4.02,"1,353,600",4.02
"Jul 2, 2014",3.99,4.10,3.84,3.98,"2,417,600",3.98
"Jul 1, 2014",3.70,4.30,3.66,3.99,"14,768,700",3.99
"Jun 30, 2014",3.07,4.06,3.00,3.34,"18,548,500",3.34
"Jun 27, 2014",2.93,3.09,2.89,3.03,"4,871,000",3.03
"Jun 26, 2014",2.84,3.03,2.84,2.94,"626,800",2.94
"Jun 25, 2014",2.86,2.91,2.76,2.86,"499,400",2.86
"Jun 24, 2014",2.90,3.02,2.88,2.90,"742,600",2.90
"Jun 23, 2014",2.89,2.92,2.82,2.90,"574,600",2.90
"Jun 20, 2014",3.01,3.08,2.87,2.90,"545,000",2.90
"Jun 19, 2014",2.98,3.05,2.87,3.00,"607,600",3.00
"Jun 18, 2014",2.76,2.99,2.71,2.98,"700,100",2.98
"Jun 17, 2014",2.66,2.79,2.62,2.75,"327,800",2.75
"Jun 16, 2014",2.70,2.76,2.65,2.69,"698,000",2.69
"Jun 13, 2014",2.83,2.88,2.70,2.73,"316,200",2.73
"Jun 12, 2014",2.84,2.94,2.75,2.80,"421,600",2.80
"Jun 11, 2014",2.85,2.89,2.74,2.80,"452,800",2.80
"Jun 10, 2014",2.87,2.94,2.65,2.89,"2,177,700",2.89
"Jun 9, 2014",2.79,2.94,2.72,2.90,"327,200",2.90
"Jun 6, 2014",2.83,2.87,2.71,2.80,"498,100",2.80
"Jun 5, 2014",2.69,2.89,2.55,2.79,"614,800",2.79
"Jun 4, 2014",2.67,2.79,2.53,2.69,"882,100",2.69
"Jun 3, 2014",2.47,3.04,2.38,2.66,"3,641,100",2.66
"Jun 2, 2014",2.36,2.50,2.26,2.46,"465,400",2.46
"May 30, 2014",2.46,2.57,2.27,2.37,"726,400",2.37
"May 29, 2014",2.21,2.45,2.15,2.43,"7,590,600",2.43
"May 28, 2014",2.18,2.25,2.17,2.21,"140,600",2.21
"May 27, 2014",2.22,2.25,2.18,2.22,"119,400",2.22
"May 23, 2014",2.21,2.22,2.13,2.22,"137,000",2.22
"May 22, 2014",2.04,2.25,2.01,2.20,"317,500",2.20
"May 21, 2014",2.11,2.11,2.04,2.05,"211,600",2.05
"May 20, 2014",2.17,2.17,2.05,2.10,"332,400",2.10
"May 19, 2014",2.14,2.21,2.13,2.18,"113,500",2.18
"May 16, 2014",2.18,2.20,2.14,2.17,"162,200",2.17
"May 15, 2014",2.23,2.24,2.14,2.19,"94,700",2.19
"May 14, 2014",2.19,2.29,2.14,2.22,"201,400",2.22
"May 13, 2014",2.28,2.28,2.16,2.18,"222,200",2.18
"May 12, 2014",2.13,2.29,2.13,2.28,"617,200",2.28
"May 9, 2014",1.94,2.13,1.92,2.13,"347,300",2.13
"May 8, 2014",2.10,2.13,1.92,1.93,"495,400",1.93
"May 7, 2014",2.15,2.20,2.05,2.10,"416,400",2.10
"May 6, 2014",2.13,2.17,2.04,2.15,"569,700",2.15
"May 5, 2014",2.10,2.17,2.06,2.15,"416,800",2.15
"May 2, 2014",2.17,2.17,2.05,2.14,"679,000",2.14
"May 1, 2014",2.23,2.23,2.02,2.18,"863,400",2.18
"Apr 30, 2014",2.18,2.31,2.11,2.22,"1,072,800",2.22
"Apr 29, 2014",2.33,2.50,2.18,2.22,"5,421,300",2.22
"Apr 28, 2014",1.84,1.89,1.80,1.84,"683,600",1.84
"Apr 25, 2014",1.85,1.91,1.82,1.84,"287,300",1.84
"Apr 24, 2014",1.85,1.92,1.82,1.87,"277,500",1.87
"Apr 23, 2014",1.87,1.90,1.84,1.85,"167,600",1.85
"Apr 22, 2014",1.86,1.92,1.84,1.88,"381,400",1.88
"Apr 21, 2014",1.87,1.93,1.80,1.85,"355,300",1.85
"Apr 17, 2014",1.80,1.91,1.80,1.84,"392,100",1.84
"Apr 16, 2014",1.88,1.88,1.77,1.82,"259,100",1.82
"Apr 15, 2014",1.95,1.95,1.80,1.84,"1,759,700",1.84
"Apr 14, 2014",2.10,2.20,1.98,2.00,"3,443,200",2.00
"Apr 11, 2014",2.15,2.23,2.10,2.11,"261,100",2.11
"Apr 10, 2014",2.28,2.29,2.13,2.15,"275,500",2.15
"Apr 9, 2014",2.17,2.28,2.16,2.26,"168,200",2.26
"Apr 8, 2014",2.13,2.24,2.09,2.17,"312,700",2.17
"Apr 7, 2014",2.10,2.16,2.07,2.12,"252,900",2.12
"Apr 4, 2014",2.12,2.14,2.03,2.10,"258,500",2.10
"Apr 3, 2014",2.14,2.19,2.06,2.10,"283,900",2.10
"Apr 2, 2014",2.04,2.19,2.04,2.15,"256,900",2.15
"Apr 1, 2014",2.09,2.24,2.03,2.04,"352,600",2.04
"Mar 31, 2014",2.03,2.13,2.02,2.07,"334,100",2.07
"Mar 28, 2014",2.04,2.10,2.00,2.04,"244,200",2.04
"Mar 27, 2014",2.08,2.14,2.02,2.06,"288,500",2.06
"Mar 26, 2014",2.23,2.24,2.06,2.07,"307,100",2.07
"Mar 25, 2014",2.16,2.38,2.16,2.22,"268,300",2.22
"Mar 24, 2014",2.20,2.22,2.11,2.18,"232,800",2.18
"Mar 21, 2014",2.25,2.28,2.21,2.22,"298,200",2.22
"Mar 20, 2014",2.31,2.34,2.23,2.25,"183,200",2.25
"Mar 19, 2014",2.28,2.33,2.23,2.32,"220,500",2.32
"Mar 18, 2014",2.22,2.34,2.21,2.29,"177,700",2.29
"Mar 17, 2014",2.28,2.30,2.21,2.23,"165,200",2.23
"Mar 14, 2014",2.26,2.33,2.20,2.25,"186,100",2.25
"Mar 13, 2014",2.28,2.34,2.15,2.24,"282,300",2.24
"Mar 12, 2014",2.18,2.25,2.11,2.22,"417,800",2.22
"Mar 11, 2014",2.25,2.28,2.15,2.18,"369,800",2.18
"Mar 10, 2014",2.27,2.34,2.25,2.27,"305,700",2.27
"Mar 7, 2014",2.42,2.44,2.29,2.29,"246,700",2.29
"Mar 6, 2014",2.52,2.56,2.40,2.42,"216,400",2.42
"Mar 5, 2014",2.60,2.60,2.50,2.51,"219,700",2.51
"Mar 4, 2014",2.61,2.65,2.50,2.59,"243,100",2.59
"Mar 3, 2014",2.52,2.64,2.45,2.57,"225,500",2.57
"Feb 28, 2014",2.67,2.73,2.52,2.52,"290,400",2.52
"Feb 27, 2014",2.55,2.68,2.50,2.65,"239,000",2.65
"Feb 26, 2014",2.55,2.60,2.52,2.55,"131,700",2.55
"Feb 25, 2014",2.62,2.62,2.54,2.55,"139,500",2.55
"Feb 24, 2014",2.61,2.69,2.60,2.61,"191,800",2.61
"Feb 21, 2014",2.67,2.72,2.56,2.59,"137,100",2.59
"Feb 20, 2014",2.58,2.73,2.52,2.63,"120,300",2.63
"Feb 19, 2014",2.68,2.68,2.57,2.58,"116,800",2.58
"Feb 18, 2014",2.66,2.77,2.64,2.70,"141,500",2.70
"Feb 14, 2014",2.68,2.74,2.59,2.67,"300,000",2.67
"Feb 13, 2014",2.70,2.76,2.67,2.71,"171,100",2.71
"Feb 12, 2014",2.80,2.98,2.70,2.72,"111,600",2.72
"Feb 11, 2014",2.67,2.84,2.65,2.81,"209,400",2.81
"Feb 10, 2014",2.69,2.75,2.64,2.66,"115,300",2.66
"Feb 7, 2014",2.64,2.75,2.60,2.66,"173,400",2.66
"Feb 6, 2014",2.61,2.68,2.54,2.64,"218,200",2.64
"Feb 5, 2014",2.63,2.64,2.56,2.60,"208,700",2.60
"Feb 4, 2014",2.54,2.66,2.52,2.63,"172,400",2.63
"Feb 3, 2014",2.73,2.73,2.51,2.52,"278,200",2.52
"Jan 31, 2014",2.78,2.81,2.70,2.73,"130,100",2.73
"Jan 30, 2014",2.78,2.87,2.77,2.83,"120,100",2.83
"Jan 29, 2014",2.84,2.84,2.73,2.76,"201,700",2.76
"Jan 28, 2014",2.76,3.01,2.74,2.88,"292,600",2.88
"Jan 27, 2014",2.87,2.90,2.60,2.77,"307,900",2.77
"Jan 24, 2014",3.01,3.04,2.88,2.90,"451,700",2.90
"Jan 23, 2014",2.91,3.05,2.87,3.04,"396,000",3.04
"Jan 22, 2014",3.05,3.07,2.90,2.94,"611,200",2.94
"Jan 21, 2014",2.75,3.10,2.67,3.08,"1,041,800",3.08
"Jan 17, 2014",2.48,2.90,2.48,2.72,"1,306,000",2.72
"Jan 16, 2014",2.29,2.49,2.26,2.46,"472,700",2.46
"Jan 15, 2014",2.30,2.34,2.28,2.31,"74,400",2.31
"Jan 14, 2014",2.30,2.38,2.26,2.30,"170,400",2.30
"Jan 13, 2014",2.41,2.45,2.21,2.26,"397,600",2.26
"Jan 10, 2014",2.44,2.45,2.38,2.44,"179,500",2.44
"Jan 9, 2014",2.40,2.45,2.36,2.41,"240,100",2.41
"Jan 8, 2014",2.44,2.46,2.38,2.44,"181,800",2.44
"Jan 7, 2014",2.44,2.48,2.41,2.46,"279,300",2.46
"Jan 6, 2014",2.44,2.45,2.35,2.44,"211,600",2.44
"Jan 3, 2014",2.41,2.45,2.35,2.45,"223,500",2.45
"Jan 2, 2014",2.35,2.49,2.28,2.41,"266,600",2.41
"Dec 31, 2013",2.29,2.38,2.27,2.35,"409,200",2.35
"Dec 30, 2013",2.20,2.32,2.16,2.30,"339,400",2.30
"Dec 27, 2013",2.17,2.30,2.15,2.21,"365,400",2.21
"Dec 26, 2013",2.08,2.17,2.03,2.14,"427,100",2.14
"Dec 24, 2013",2.14,2.15,2.08,2.09,"117,100",2.09
"Dec 23, 2013",2.10,2.19,2.02,2.10,"403,900",2.10
"Dec 20, 2013",2.13,2.18,1.99,2.09,"1,558,000",2.09
"Dec 19, 2013",1.97,2.13,1.94,2.12,"344,400",2.12
"Dec 18, 2013",1.99,2.01,1.90,1.97,"594,400",1.97
"Dec 17, 2013",2.05,2.05,2.00,2.00,"244,200",2.00
"Dec 16, 2013",2.03,2.06,2.00,2.04,"493,000",2.04
"Dec 13, 2013",2.08,2.08,2.01,2.05,"317,200",2.05
"Dec 12, 2013",2.06,2.10,2.02,2.04,"188,000",2.04
"Dec 11, 2013",2.07,2.14,2.05,2.06,"249,300",2.06
"Dec 10, 2013",2.24,2.26,2.08,2.09,"301,800",2.09
"Dec 9, 2013",2.23,2.34,2.20,2.23,"154,100",2.23
"Dec 6, 2013",2.30,2.30,2.11,2.22,"284,000",2.22
"Dec 5, 2013",2.31,2.33,2.27,2.27,"115,500",2.27
"Dec 4, 2013",2.39,2.41,2.29,2.30,"203,700",2.30
"Dec 3, 2013",2.39,2.48,2.35,2.40,"221,000",2.40
"Dec 2, 2013",2.45,2.54,2.34,2.39,"371,700",2.39
"Nov 29, 2013",2.36,2.49,2.36,2.45,"180,800",2.45
"Nov 27, 2013",2.31,2.44,2.28,2.38,"360,100",2.38
"Nov 26, 2013",2.20,2.31,2.16,2.29,"371,600",2.29
"Nov 25, 2013",2.02,2.18,2.01,2.16,"411,500",2.16
"Nov 22, 2013",2.08,2.13,2.01,2.03,"418,700",2.03
"Nov 21, 2013",1.91,2.11,1.90,2.07,"1,792,200",2.07
"Nov 20, 2013",2.16,2.22,2.10,2.12,"204,600",2.12
"Nov 19, 2013",2.08,2.18,2.06,2.17,"202,200",2.17
"Nov 18, 2013",2.08,2.11,2.06,2.08,"225,500",2.08
"Nov 15, 2013",2.08,2.15,2.06,2.09,"181,500",2.09
"Nov 14, 2013",2.11,2.15,2.06,2.10,"171,600",2.10
"Nov 13, 2013",2.04,2.17,1.99,2.11,"283,900",2.11
"Nov 12, 2013",2.03,2.11,1.99,2.04,"368,800",2.04
"Nov 11, 2013",2.05,2.09,2.01,2.03,"142,200",2.03
"Nov 8, 2013",2.01,2.10,2.01,2.06,"174,300",2.06
"Nov 7, 2013",2.09,2.13,2.00,2.02,"237,200",2.02
"Nov 6, 2013",2.10,2.24,2.07,2.07,"126,200",2.07
"Nov 5, 2013",2.13,2.17,2.09,2.10,"116,500",2.10
"Nov 4, 2013",2.13,2.16,2.08,2.13,"183,300",2.13
"Nov 1, 2013",2.10,2.23,2.08,2.11,"269,000",2.11
"Oct 31, 2013",2.11,2.15,2.07,2.12,"229,400",2.12
"Oct 30, 2013",2.20,2.21,2.11,2.12,"160,200",2.12
"Oct 29, 2013",2.22,2.25,2.20,2.20,"148,500",2.20
