Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 28, 2015",2.11,2.27,2.11,2.23,"805,400",2.23
"Aug 27, 2015",2.10,2.14,2.02,2.14,"936,800",2.14
"Aug 26, 2015",2.05,2.11,1.96,2.09,"1,354,000",2.09
"Aug 25, 2015",2.13,2.13,2.00,2.01,"1,149,500",2.01
"Aug 24, 2015",1.89,2.15,1.82,2.05,"2,040,500",2.05
"Aug 21, 2015",2.05,2.16,1.97,2.02,"1,738,200",2.02
"Aug 20, 2015",2.16,2.20,2.09,2.09,"1,220,600",2.09
"Aug 19, 2015",2.19,2.24,2.16,2.17,"767,400",2.17
"Aug 18, 2015",2.26,2.31,2.19,2.20,"657,700",2.20
"Aug 17, 2015",2.25,2.32,2.25,2.29,"549,000",2.29
"Aug 14, 2015",2.31,2.34,2.18,2.28,"798,000",2.28
"Aug 13, 2015",2.36,2.39,2.29,2.32,"1,204,500",2.32
"Aug 12, 2015",2.17,2.36,2.17,2.35,"1,370,500",2.35
"Aug 11, 2015",2.30,2.33,2.19,2.20,"943,500",2.20
"Aug 10, 2015",2.28,2.36,2.28,2.33,"1,760,800",2.33
"Aug 7, 2015",2.32,2.35,2.16,2.28,"2,153,600",2.28
"Aug 6, 2015",2.10,2.37,2.03,2.35,"4,554,500",2.35
"Aug 5, 2015",2.70,2.83,2.61,2.82,"1,763,600",2.82
"Aug 4, 2015",2.74,2.75,2.67,2.70,"742,400",2.70
"Aug 3, 2015",2.84,2.84,2.61,2.70,"1,082,800",2.70
"Jul 31, 2015",2.81,2.83,2.78,2.82,"854,400",2.82
"Jul 30, 2015",2.84,2.86,2.76,2.80,"714,000",2.80
"Jul 29, 2015",2.95,2.99,2.84,2.84,"1,437,200",2.84
"Jul 28, 2015",2.88,3.03,2.82,2.96,"1,829,500",2.96
"Jul 27, 2015",2.92,2.93,2.82,2.88,"788,400",2.88
"Jul 24, 2015",3.06,3.10,2.93,2.93,"1,702,500",2.93
"Jul 23, 2015",2.99,3.21,2.93,3.10,"2,752,900",3.10
"Jul 22, 2015",3.07,3.10,2.97,2.98,"1,742,200",2.98
"Jul 21, 2015",3.05,3.17,2.97,3.12,"1,130,100",3.12
"Jul 20, 2015",3.21,3.21,3.05,3.06,"594,800",3.06
"Jul 17, 2015",3.20,3.24,3.14,3.20,"474,300",3.20
"Jul 16, 2015",3.18,3.24,3.11,3.21,"976,000",3.21
