Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 20, 2015",5.55,5.58,5.27,5.28,"1,257,500",5.28
"Aug 19, 2015",5.63,5.73,5.55,5.61,"815,900",5.61
"Aug 18, 2015",5.81,5.90,5.65,5.67,"1,045,300",5.67
"Aug 17, 2015",5.70,5.88,5.59,5.88,"841,500",5.88
"Aug 14, 2015",5.72,5.88,5.62,5.70,"1,029,600",5.70
"Aug 13, 2015",5.98,6.04,5.70,5.71,"983,400",5.71
"Aug 12, 2015",5.71,6.04,5.69,6.00,"1,643,700",6.00
"Aug 11, 2015",5.79,6.01,5.73,5.76,"2,458,700",5.76
"Aug 10, 2015",5.74,5.86,5.74,5.81,"1,442,300",5.81
"Aug 7, 2015",5.82,5.84,5.53,5.72,"2,093,900",5.72
"Aug 6, 2015",6.09,6.21,5.68,5.78,"3,060,500",5.78
"Aug 5, 2015",5.94,6.23,5.87,6.10,"3,931,000",6.10
"Aug 4, 2015",5.70,5.84,5.61,5.81,"1,721,900",5.81
"Aug 3, 2015",6.04,6.10,5.67,5.69,"1,635,200",5.69
"Jul 31, 2015",5.78,5.86,5.71,5.81,"1,009,300",5.81
"Jul 30, 2015",5.71,5.78,5.61,5.75,"1,665,300",5.75
"Jul 29, 2015",5.84,5.93,5.71,5.76,"1,631,700",5.76
"Jul 28, 2015",6.01,6.05,5.77,5.84,"2,948,700",5.84
"Jul 27, 2015",6.09,6.13,5.88,6.00,"1,847,600",6.00
"Jul 24, 2015",6.55,6.56,6.19,6.19,"1,284,100",6.19
"Jul 23, 2015",6.66,6.71,6.55,6.59,"1,109,300",6.59
"Jul 22, 2015",6.11,6.65,6.00,6.65,"3,792,800",6.65
"Jul 21, 2015",6.80,6.81,6.64,6.73,"1,246,800",6.73
"Jul 20, 2015",6.91,6.98,6.74,6.79,"954,200",6.79
"Jul 17, 2015",6.95,6.97,6.80,6.92,"913,300",6.92
"Jul 16, 2015",6.96,6.99,6.87,6.93,"2,364,900",6.93
"Jul 15, 2015",7.10,7.24,6.88,6.88,"1,025,700",6.88
"Jul 14, 2015",6.98,7.18,6.91,7.11,"1,179,400",7.11
"Jul 13, 2015",6.87,6.98,6.81,6.97,"856,900",6.97
"Jul 10, 2015",6.84,6.86,6.71,6.84,"1,586,300",6.84
"Jul 9, 2015",6.73,6.81,6.70,6.75,"1,598,600",6.75
"Jul 8, 2015",6.76,6.80,6.56,6.61,"1,416,200",6.61
"Jul 7, 2015",6.83,6.88,6.67,6.83,"2,336,800",6.83
"Jul 6, 2015",6.83,7.01,6.77,6.80,"1,842,900",6.80
"Jul 2, 2015",7.05,7.05,6.84,6.89,"1,166,400",6.89
"Jul 1, 2015",7.28,7.31,6.99,7.02,"3,680,600",7.02
"Jun 30, 2015",7.13,7.27,7.13,7.21,"1,863,000",7.21
"Jun 29, 2015",7.33,7.42,7.05,7.06,"1,565,000",7.06
"Jun 26, 2015",7.61,7.66,7.32,7.43,"2,311,600",7.43
"Jun 25, 2015",7.69,7.70,7.51,7.61,"904,200",7.61
"Jun 24, 2015",7.86,7.90,7.60,7.63,"1,451,500",7.63
"Jun 23, 2015",7.90,8.00,7.78,7.90,"867,300",7.90
"Jun 22, 2015",7.80,8.04,7.68,7.93,"1,757,900",7.93
"Jun 19, 2015",7.58,7.80,7.55,7.77,"2,481,600",7.77
"Jun 18, 2015",7.14,7.56,7.12,7.54,"1,510,500",7.54
"Jun 17, 2015",7.16,7.28,7.03,7.12,"1,589,200",7.12
"Jun 16, 2015",7.18,7.22,7.08,7.14,"1,237,300",7.14
"Jun 15, 2015",7.49,7.49,7.09,7.18,"2,046,400",7.18
