Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 14, 2015",20.00,21.46,19.60,20.63,"68,500",20.63
"Aug 13, 2015",21.51,22.25,20.25,20.66,"161,300",20.66
"Aug 12, 2015",20.02,22.80,19.25,21.79,"116,600",21.79
"Aug 11, 2015",22.01,22.22,19.52,20.01,"148,100",20.01
"Aug 10, 2015",23.16,23.65,21.70,22.11,"34,700",22.11
"Aug 7, 2015",22.19,22.98,21.61,22.57,"64,800",22.57
"Aug 6, 2015",22.46,23.44,22.14,22.19,"56,000",22.19
"Aug 5, 2015",20.20,23.99,20.13,22.24,"160,400",22.24
"Aug 4, 2015",21.24,21.98,19.51,20.03,"151,400",20.03
"Aug 3, 2015",20.02,21.68,19.66,21.17,"35,600",21.17
"Jul 31, 2015",19.51,20.80,19.40,20.01,"33,700",20.01
"Jul 30, 2015",20.12,20.17,19.21,19.56,"49,800",19.56
"Jul 29, 2015",19.63,20.51,19.63,20.12,"163,900",20.12
"Jul 28, 2015",19.95,21.00,18.75,19.34,"334,200",19.34
"Jul 27, 2015",20.44,20.98,19.17,19.95,"134,400",19.95
"Jul 24, 2015",19.35,21.86,19.05,20.51,"217,400",20.51
"Jul 23, 2015",18.22,19.98,17.10,19.54,"3,201,500",19.54
