Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 3, 2015",4.20,4.28,4.17,4.23,"1,902,700",4.23
"Jun 2, 2015",4.12,4.25,4.11,4.19,"2,752,800",4.19
"Jun 1, 2015",3.93,4.21,3.93,4.13,"3,272,200",4.13
"May 29, 2015",3.99,4.00,3.90,3.93,"2,149,300",3.93
"May 28, 2015",4.00,4.02,3.90,3.99,"2,199,300",3.99
"May 27, 2015",4.09,4.10,3.92,4.01,"3,694,200",4.01
"May 26, 2015",4.18,4.24,4.10,4.10,"1,822,300",4.10
"May 22, 2015",4.18,4.26,4.14,4.19,"1,629,200",4.19
"May 21, 2015",4.25,4.29,4.16,4.20,"1,611,000",4.20
"May 20, 2015",4.31,4.33,4.14,4.24,"2,954,900",4.24
"May 19, 2015",4.37,4.41,4.30,4.31,"2,417,500",4.31
"May 18, 2015",4.23,4.42,4.22,4.39,"4,010,000",4.39
"May 15, 2015",4.26,4.30,4.22,4.25,"2,093,900",4.25
"May 14, 2015",4.31,4.35,4.23,4.25,"2,322,700",4.25
"May 13, 2015",4.24,4.35,4.22,4.30,"2,593,100",4.30
"May 12, 2015",4.22,4.34,4.19,4.24,"3,302,500",4.24
"May 11, 2015",4.24,4.27,4.14,4.15,"3,148,200",4.15
"May 8, 2015",4.18,4.30,4.18,4.24,"2,618,900",4.24
"May 7, 2015",4.12,4.25,4.09,4.15,"2,164,800",4.15
"May 6, 2015",4.25,4.25,4.10,4.13,"2,676,100",4.13
"May 5, 2015",4.29,4.30,4.18,4.21,"3,203,800",4.21
"May 4, 2015",4.35,4.47,4.27,4.31,"3,011,600",4.31
"May 1, 2015",4.42,4.46,4.25,4.34,"3,744,300",4.34
"Apr 30, 2015",4.32,4.39,4.22,4.36,"4,356,400",4.36
"Apr 29, 2015",4.44,4.52,4.29,4.32,"5,168,100",4.32
"Apr 28, 2015",4.26,4.35,4.09,4.20,"3,491,300",4.20
"Apr 27, 2015",4.48,4.52,4.22,4.22,"3,245,100",4.22
"Apr 24, 2015",4.41,4.54,4.35,4.49,"1,539,200",4.49
"Apr 23, 2015",4.44,4.50,4.36,4.44,"2,393,200",4.44
"Apr 22, 2015",4.46,4.55,4.43,4.47,"2,096,800",4.47
"Apr 21, 2015",4.59,4.60,4.46,4.46,"2,446,200",4.46
"Apr 20, 2015",4.65,4.67,4.52,4.57,"2,393,400",4.57
"Apr 17, 2015",4.61,4.73,4.55,4.64,"3,121,100",4.64
"Apr 16, 2015",4.72,4.74,4.65,4.66,"2,046,800",4.66
"Apr 15, 2015",4.53,4.79,4.48,4.71,"4,023,600",4.71
"Apr 14, 2015",4.59,4.68,4.46,4.49,"2,477,100",4.49
"Apr 13, 2015",4.53,4.68,4.53,4.56,"2,796,700",4.56
"Apr 10, 2015",4.54,4.68,4.53,4.55,"3,140,900",4.55
"Apr 9, 2015",4.51,4.59,4.46,4.54,"2,277,200",4.54
"Apr 8, 2015",4.55,4.68,4.44,4.52,"2,682,400",4.52
"Apr 7, 2015",4.56,4.70,4.48,4.53,"3,449,300",4.53
"Apr 6, 2015",4.42,4.51,4.35,4.36,"2,041,600",4.36
"Apr 2, 2015",4.30,4.49,4.29,4.46,"3,679,000",4.46
"Apr 1, 2015",4.35,4.37,4.15,4.31,"4,688,300",4.31
"Mar 31, 2015",4.46,4.60,4.37,4.37,"2,286,600",4.37
"Mar 30, 2015",4.36,4.51,4.34,4.48,"2,719,600",4.48
"Mar 27, 2015",4.32,4.44,4.28,4.33,"2,684,100",4.33
"Mar 26, 2015",4.30,4.47,4.21,4.34,"3,406,600",4.34
"Mar 25, 2015",4.54,4.60,4.34,4.36,"3,392,000",4.36
"Mar 24, 2015",4.69,4.74,4.50,4.51,"3,764,000",4.51
"Mar 23, 2015",4.76,4.86,4.58,4.70,"2,919,400",4.70
"Mar 20, 2015",5.04,5.07,4.77,4.80,"9,297,400",4.80
"Mar 19, 2015",4.97,5.12,4.97,5.01,"3,810,400",5.01
"Mar 18, 2015",4.99,5.08,4.82,4.96,"5,440,800",4.96
"Mar 17, 2015",4.73,5.07,4.69,4.99,"9,954,900",4.99
"Mar 16, 2015",4.81,4.85,4.68,4.74,"2,611,700",4.74
"Mar 13, 2015",4.72,4.85,4.57,4.81,"6,321,400",4.81
"Mar 12, 2015",4.50,4.65,4.43,4.63,"3,963,000",4.63
"Mar 11, 2015",4.51,4.67,4.43,4.47,"4,001,700",4.47
"Mar 10, 2015",4.19,4.67,4.18,4.51,"7,240,400",4.51
"Mar 9, 2015",4.33,4.34,4.22,4.24,"4,047,600",4.24
"Mar 6, 2015",4.23,4.37,4.23,4.32,"4,609,900",4.32
"Mar 5, 2015",4.33,4.40,4.20,4.23,"4,459,900",4.23
"Mar 4, 2015",4.05,4.33,3.92,4.32,"8,003,200",4.32
"Mar 3, 2015",4.20,4.20,3.85,4.04,"13,908,900",4.04
"Mar 2, 2015",4.44,4.50,4.21,4.28,"8,821,400",4.28
"Feb 27, 2015",4.73,4.75,4.47,4.51,"6,894,600",4.51
"Feb 26, 2015",4.69,4.78,4.61,4.75,"3,578,700",4.75
"Feb 25, 2015",4.46,4.74,4.33,4.71,"5,874,200",4.71
"Feb 24, 2015",4.72,4.74,4.43,4.44,"4,773,500",4.44
"Feb 23, 2015",4.64,4.75,4.56,4.64,"4,266,800",4.64
"Feb 20, 2015",4.93,4.94,4.61,4.65,"6,942,500",4.65
"Feb 19, 2015",4.77,4.97,4.73,4.90,"4,346,300",4.90
"Feb 18, 2015",4.71,4.79,4.51,4.77,"4,018,200",4.77
"Feb 17, 2015",4.55,4.74,4.55,4.67,"3,593,800",4.67
"Feb 13, 2015",4.55,4.61,4.47,4.55,"2,734,000",4.55
"Feb 12, 2015",4.46,4.58,4.37,4.53,"3,010,600",4.53
"Feb 11, 2015",4.50,4.56,4.43,4.44,"2,983,300",4.44
"Feb 10, 2015",4.50,4.62,4.44,4.49,"3,952,000",4.49
"Feb 9, 2015",4.41,4.55,4.41,4.46,"3,070,300",4.46
"Feb 6, 2015",4.49,4.58,4.41,4.44,"3,988,400",4.44
"Feb 5, 2015",4.34,4.49,4.34,4.48,"4,356,800",4.48
"Feb 4, 2015",4.45,4.47,4.29,4.32,"5,337,900",4.32
"Feb 3, 2015",4.50,4.55,4.28,4.51,"6,969,800",4.51
"Feb 2, 2015",4.35,4.49,4.13,4.37,"6,982,500",4.37
"Jan 30, 2015",4.66,4.68,4.29,4.31,"6,458,700",4.31
"Jan 29, 2015",4.55,4.59,4.42,4.51,"3,323,900",4.51
"Jan 28, 2015",4.77,4.86,4.53,4.56,"4,752,500",4.56
"Jan 27, 2015",4.56,4.83,4.55,4.77,"5,021,500",4.77
"Jan 26, 2015",4.58,4.73,4.52,4.62,"3,605,100",4.62
"Jan 23, 2015",4.63,4.73,4.50,4.55,"5,306,600",4.55
"Jan 22, 2015",4.74,4.76,4.56,4.66,"5,067,600",4.66
"Jan 21, 2015",4.99,5.04,4.70,4.71,"20,388,500",4.71
"Jan 20, 2015",5.07,5.37,4.96,5.29,"12,344,500",5.29
"Jan 16, 2015",5.18,5.50,5.13,5.41,"9,919,100",5.41
"Jan 15, 2015",5.57,5.64,5.13,5.20,"12,115,800",5.20
"Jan 14, 2015",5.89,6.13,5.61,5.67,"13,760,200",5.67
"Jan 13, 2015",5.80,6.15,5.77,6.05,"26,327,900",6.05
"Jan 12, 2015",5.50,5.93,5.37,5.65,"16,848,000",5.65
"Jan 9, 2015",5.99,5.99,5.40,5.43,"20,615,200",5.43
"Jan 8, 2015",5.54,6.28,5.10,5.76,"60,068,600",5.76
"Jan 7, 2015",3.70,6.10,3.66,5.85,"108,077,600",5.85
