Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 4, 2015",42.25,43.35,41.13,43.05,"311,100",43.05
"Nov 3, 2015",41.70,43.37,41.02,42.21,"373,900",42.21
"Nov 2, 2015",39.48,42.21,38.77,42.06,"314,500",42.06
"Oct 30, 2015",40.19,40.98,38.78,39.18,"208,400",39.18
"Oct 29, 2015",41.06,41.78,39.81,40.48,"315,500",40.48
"Oct 28, 2015",37.81,41.58,36.77,41.34,"539,900",41.34
"Oct 27, 2015",35.88,37.94,35.88,37.81,"366,200",37.81
"Oct 26, 2015",34.93,38.22,34.21,35.92,"526,000",35.92
"Oct 23, 2015",35.07,35.92,34.21,35.09,"425,900",35.09
"Oct 22, 2015",34.98,35.50,33.43,34.49,"302,000",34.49
"Oct 21, 2015",34.96,35.50,33.08,34.75,"303,700",34.75
"Oct 20, 2015",35.29,35.40,33.02,34.27,"394,800",34.27
"Oct 19, 2015",35.79,36.71,33.96,35.29,"435,800",35.29
"Oct 16, 2015",36.41,37.09,35.20,35.87,"372,900",35.87
"Oct 15, 2015",34.29,36.48,34.27,36.26,"779,200",36.26
"Oct 14, 2015",35.02,36.41,33.86,34.50,"387,200",34.50
"Oct 13, 2015",37.09,38.00,34.51,34.77,"325,000",34.77
"Oct 12, 2015",37.57,37.65,36.05,37.02,"258,100",37.02
"Oct 9, 2015",37.71,38.59,36.37,37.40,"165,100",37.40
"Oct 8, 2015",38.45,38.65,35.52,37.59,"405,100",37.59
"Oct 7, 2015",37.17,38.97,35.90,38.37,"552,300",38.37
"Oct 6, 2015",38.31,38.51,34.93,37.11,"370,000",37.11
"Oct 5, 2015",39.83,40.69,37.15,38.51,"605,600",38.51
"Oct 2, 2015",38.98,41.57,38.30,41.37,"483,000",41.37
"Oct 1, 2015",38.63,39.36,36.75,39.24,"397,700",39.24
"Sep 30, 2015",37.19,38.74,36.59,38.20,"662,100",38.20
"Sep 29, 2015",38.93,39.99,35.62,36.42,"677,200",36.42
"Sep 28, 2015",39.77,43.70,38.59,38.66,"657,300",38.66
"Sep 25, 2015",46.22,46.22,40.74,42.74,"537,600",42.74
"Sep 24, 2015",44.15,45.98,42.55,45.30,"426,700",45.30
"Sep 23, 2015",45.70,45.98,43.78,44.42,"466,100",44.42
"Sep 22, 2015",45.40,46.98,44.21,45.33,"468,000",45.33
"Sep 21, 2015",52.08,52.49,45.92,46.24,"540,200",46.24
"Sep 18, 2015",50.05,52.00,49.76,51.41,"818,900",51.41
"Sep 17, 2015",48.31,51.27,47.94,50.97,"378,900",50.97
"Sep 16, 2015",50.85,51.23,47.09,48.52,"427,200",48.52
"Sep 15, 2015",51.32,52.03,50.65,51.00,"283,600",51.00
"Sep 14, 2015",52.45,54.62,50.02,51.14,"299,900",51.14
"Sep 11, 2015",48.94,52.35,48.94,52.22,"289,100",52.22
"Sep 10, 2015",48.04,49.07,47.54,49.05,"445,700",49.05
"Sep 9, 2015",50.49,51.62,47.68,47.92,"471,100",47.92
"Sep 8, 2015",50.46,52.51,49.61,52.23,"299,100",52.23
"Sep 4, 2015",48.36,50.54,47.73,49.26,"202,300",49.26
"Sep 3, 2015",52.69,54.75,49.00,49.03,"494,700",49.03
"Sep 2, 2015",48.49,51.15,47.02,51.14,"374,800",51.14
"Sep 1, 2015",47.98,48.79,47.12,47.54,"356,100",47.54
"Aug 31, 2015",50.34,51.80,48.61,48.94,"347,800",48.94
"Aug 28, 2015",50.04,51.01,48.87,50.48,"360,600",50.48
"Aug 27, 2015",50.80,51.50,49.29,50.50,"376,200",50.50
"Aug 26, 2015",47.81,50.75,46.88,50.42,"587,300",50.42
"Aug 25, 2015",48.00,48.00,45.13,46.27,"434,700",46.27
"Aug 24, 2015",43.93,47.96,41.71,45.07,"460,600",45.07
"Aug 21, 2015",45.21,48.02,43.71,46.44,"518,200",46.44
"Aug 20, 2015",50.51,50.78,46.73,46.91,"316,800",46.91
