Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 10, 2015",23.80,24.28,23.52,24.06,"182,800",24.06
"Jun 9, 2015",23.19,23.67,22.67,23.66,"54,200",23.66
"Jun 8, 2015",22.67,23.19,22.50,23.05,"33,100",23.05
"Jun 5, 2015",22.31,23.27,21.62,22.79,"130,600",22.79
"Jun 4, 2015",22.34,23.60,21.95,22.37,"203,600",22.37
"Jun 3, 2015",21.46,22.71,21.04,22.48,"101,200",22.48
"Jun 2, 2015",21.77,21.96,21.34,21.49,"68,700",21.49
"Jun 1, 2015",21.80,22.21,21.08,21.71,"130,100",21.71
"May 29, 2015",21.63,22.00,21.25,21.70,"105,600",21.70
"May 28, 2015",21.35,21.86,21.08,21.60,"94,800",21.60
"May 27, 2015",21.28,22.16,20.75,21.71,"210,700",21.71
"May 26, 2015",21.92,21.95,20.76,21.15,"250,200",21.15
"May 22, 2015",21.05,22.24,20.93,21.99,"143,300",21.99
"May 21, 2015",21.70,22.18,20.76,21.04,"161,600",21.04
"May 20, 2015",22.29,22.40,21.61,21.81,"142,700",21.81
"May 19, 2015",22.32,22.64,21.83,22.14,"203,200",22.14
"May 18, 2015",22.33,22.68,22.04,22.23,"240,500",22.23
"May 15, 2015",23.38,23.60,22.19,22.60,"250,700",22.60
"May 14, 2015",23.00,25.35,22.66,23.50,"267,300",23.50
"May 13, 2015",23.70,24.33,22.50,22.73,"261,900",22.73
"May 12, 2015",24.07,24.72,23.54,24.50,"72,300",24.50
"May 11, 2015",24.35,24.59,23.66,24.07,"73,800",24.07
"May 8, 2015",24.24,24.67,23.58,24.46,"48,600",24.46
"May 7, 2015",24.08,24.27,23.27,23.92,"70,800",23.92
"May 6, 2015",24.28,24.79,23.38,23.63,"345,000",23.63
"May 5, 2015",24.43,24.49,23.21,24.30,"125,800",24.30
"May 4, 2015",23.95,25.14,23.95,24.51,"67,400",24.51
"May 1, 2015",24.22,24.89,23.78,24.48,"51,300",24.48
"Apr 30, 2015",26.65,26.89,24.15,24.31,"86,700",24.31
"Apr 29, 2015",27.60,27.80,26.45,26.92,"100,400",26.92
"Apr 28, 2015",28.55,28.55,27.01,27.73,"113,200",27.73
"Apr 27, 2015",29.67,29.67,27.51,28.65,"136,100",28.65
"Apr 24, 2015",29.18,29.51,28.31,29.37,"78,500",29.37
"Apr 23, 2015",28.21,29.20,27.70,29.18,"81,000",29.18
"Apr 22, 2015",27.62,28.59,27.08,28.21,"87,200",28.21
"Apr 21, 2015",27.28,27.67,26.81,27.62,"57,100",27.62
"Apr 20, 2015",26.97,27.25,25.29,27.23,"86,100",27.23
"Apr 17, 2015",27.19,27.64,26.09,26.83,"68,700",26.83
"Apr 16, 2015",27.01,28.00,27.01,27.53,"78,600",27.53
"Apr 15, 2015",27.88,27.88,26.82,27.11,"40,000",27.11
"Apr 14, 2015",26.60,28.25,26.32,27.86,"82,600",27.86
"Apr 13, 2015",25.78,26.51,25.00,26.48,"81,700",26.48
"Apr 10, 2015",26.25,26.25,25.33,25.69,"59,000",25.69
"Apr 9, 2015",25.70,26.20,24.63,26.15,"74,000",26.15
"Apr 8, 2015",24.46,26.20,24.46,25.68,"58,700",25.68
"Apr 7, 2015",24.95,25.07,24.18,24.51,"44,000",24.51
"Apr 6, 2015",23.94,24.98,23.65,24.08,"26,000",24.08
"Apr 2, 2015",23.91,24.64,23.66,24.04,"55,200",24.04
"Apr 1, 2015",25.31,25.59,23.74,24.01,"96,300",24.01
"Mar 31, 2015",25.38,25.48,24.67,25.01,"51,400",25.01
"Mar 30, 2015",25.79,26.48,24.80,25.46,"68,300",25.46
"Mar 27, 2015",25.76,26.94,25.04,25.50,"44,000",25.50
"Mar 26, 2015",24.72,26.16,23.96,26.01,"79,500",26.01
"Mar 25, 2015",26.50,26.50,24.79,25.00,"65,400",25.00
"Mar 24, 2015",24.70,26.51,24.53,26.13,"67,700",26.13
"Mar 23, 2015",24.49,24.80,23.59,24.48,"67,300",24.48
"Mar 20, 2015",27.41,27.50,24.31,24.86,"206,200",24.86
"Mar 19, 2015",27.18,27.74,26.46,27.37,"60,600",27.37
"Mar 18, 2015",27.97,28.25,27.13,27.31,"116,700",27.31
"Mar 17, 2015",27.62,28.93,27.62,27.87,"31,000",27.87
"Mar 16, 2015",27.17,28.18,26.73,28.12,"74,800",28.12
"Mar 13, 2015",27.43,27.43,26.09,26.81,"37,200",26.81
"Mar 12, 2015",26.37,27.33,25.52,27.27,"59,300",27.27
"Mar 11, 2015",24.99,26.64,24.75,25.96,"69,400",25.96
"Mar 10, 2015",24.23,25.50,24.16,24.73,"50,200",24.73
"Mar 9, 2015",24.02,24.55,23.50,24.50,"62,500",24.50
"Mar 6, 2015",23.52,24.08,23.14,23.82,"76,600",23.82
"Mar 5, 2015",22.94,24.17,22.79,23.59,"54,700",23.59
"Mar 4, 2015",22.31,23.08,21.70,22.98,"43,200",22.98
"Mar 3, 2015",22.23,22.57,22.06,22.51,"45,200",22.51
"Mar 2, 2015",22.16,22.55,21.96,22.37,"26,700",22.37
"Feb 27, 2015",22.30,22.30,21.68,22.15,"423,300",22.15
"Feb 26, 2015",22.68,22.68,22.15,22.39,"27,000",22.39
"Feb 25, 2015",22.64,22.87,22.15,22.53,"63,200",22.53
"Feb 24, 2015",22.29,22.48,21.74,22.35,"52,800",22.35
"Feb 23, 2015",22.00,22.48,21.73,22.20,"96,500",22.20
"Feb 20, 2015",21.25,22.00,21.04,21.96,"53,200",21.96
"Feb 19, 2015",20.57,21.29,20.45,21.20,"69,600",21.20
"Feb 18, 2015",21.42,21.66,20.52,20.95,"101,700",20.95
"Feb 17, 2015",21.60,21.83,21.21,21.40,"48,500",21.40
"Feb 13, 2015",21.05,22.00,21.00,21.43,"70,700",21.43
"Feb 12, 2015",20.51,21.31,20.51,21.24,"38,300",21.24
"Feb 11, 2015",20.76,21.45,20.29,20.70,"32,900",20.70
"Feb 10, 2015",21.12,21.30,20.57,20.89,"28,500",20.89
"Feb 9, 2015",20.71,21.51,20.38,21.05,"123,500",21.05
"Feb 6, 2015",20.73,21.13,20.40,20.74,"24,000",20.74
"Feb 5, 2015",19.89,21.05,19.89,20.88,"43,900",20.88
"Feb 4, 2015",20.21,20.21,19.19,19.93,"46,100",19.93
"Feb 3, 2015",19.91,21.76,19.59,20.43,"53,600",20.43
"Feb 2, 2015",20.31,20.31,18.81,19.75,"35,900",19.75
"Jan 30, 2015",21.03,21.20,19.73,19.74,"29,400",19.74
"Jan 29, 2015",19.18,21.04,19.01,20.95,"78,200",20.95
"Jan 28, 2015",21.32,21.40,19.45,19.58,"93,900",19.58
"Jan 27, 2015",21.59,21.89,20.81,21.11,"25,800",21.11
"Jan 26, 2015",21.68,22.48,21.56,21.91,"31,800",21.91
"Jan 23, 2015",20.96,21.98,20.96,21.56,"23,700",21.56
"Jan 22, 2015",21.84,22.07,20.23,21.22,"65,200",21.22
"Jan 21, 2015",22.90,23.03,21.35,21.61,"46,600",21.61
"Jan 20, 2015",22.15,23.13,21.64,22.73,"50,700",22.73
"Jan 16, 2015",21.82,22.40,21.61,22.27,"45,100",22.27
"Jan 15, 2015",23.07,23.40,21.50,21.90,"66,900",21.90
"Jan 14, 2015",21.61,23.48,21.61,23.10,"63,400",23.10
"Jan 13, 2015",21.99,22.48,21.19,21.89,"60,600",21.89
"Jan 12, 2015",23.02,23.03,21.71,21.92,"48,600",21.92
"Jan 9, 2015",22.93,23.33,22.65,22.98,"94,700",22.98
"Jan 8, 2015",21.87,23.09,20.73,23.07,"109,500",23.07
"Jan 7, 2015",22.15,22.15,20.22,21.73,"80,400",21.73
"Jan 6, 2015",24.37,24.37,21.77,21.92,"91,600",21.92
"Jan 5, 2015",24.52,25.31,23.57,23.89,"69,100",23.89
"Jan 2, 2015",25.17,25.20,24.24,24.79,"27,500",24.79
"Dec 31, 2014",25.57,25.90,24.79,24.93,"74,900",24.93
"Dec 30, 2014",25.49,25.66,24.79,25.43,"50,300",25.43
"Dec 29, 2014",25.72,25.72,25.03,25.41,"23,600",25.41
"Dec 26, 2014",25.29,25.94,24.05,25.49,"42,300",25.49
"Dec 24, 2014",25.58,25.68,24.51,25.06,"27,000",25.06
"Dec 23, 2014",25.18,25.88,24.80,25.23,"51,200",25.23
"Dec 22, 2014",25.43,26.90,24.53,25.19,"118,800",25.19
"Dec 19, 2014",24.68,25.75,24.37,25.41,"272,600",25.41
"Dec 18, 2014",24.50,25.94,23.51,24.74,"151,500",24.74
"Dec 17, 2014",22.55,24.90,21.53,24.54,"132,300",24.54
"Dec 16, 2014",21.76,22.36,20.75,21.85,"65,600",21.85
"Dec 15, 2014",20.79,22.52,20.64,22.00,"131,500",22.00
"Dec 12, 2014",20.15,21.10,20.15,20.72,"89,600",20.72
"Dec 11, 2014",20.50,21.01,19.77,20.70,"83,400",20.70
"Dec 10, 2014",20.94,21.25,19.63,19.87,"83,400",19.87
"Dec 9, 2014",20.06,20.80,19.65,20.79,"68,100",20.79
"Dec 8, 2014",20.61,21.30,19.81,20.13,"79,500",20.13
"Dec 5, 2014",19.60,20.96,19.01,20.65,"117,700",20.65
"Dec 4, 2014",19.89,20.38,19.51,19.85,"68,000",19.85
"Dec 3, 2014",20.75,20.98,20.16,20.48,"77,200",20.48
"Dec 2, 2014",20.27,21.01,19.63,20.74,"88,000",20.74
"Dec 1, 2014",20.73,21.10,20.19,20.52,"72,200",20.52
"Nov 28, 2014",20.29,21.34,20.29,20.71,"34,600",20.71
