Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 19, 2015",6.42,6.94,6.17,6.90,"835,300",6.90
"Oct 16, 2015",6.60,6.78,6.22,6.38,"62,700",6.38
"Oct 15, 2015",6.14,6.71,6.14,6.57,"191,400",6.57
"Oct 14, 2015",6.28,6.50,6.12,6.17,"38,300",6.17
"Oct 13, 2015",6.45,6.66,6.24,6.24,"39,500",6.24
"Oct 12, 2015",6.39,6.55,6.22,6.48,"40,800",6.48
"Oct 9, 2015",6.41,6.54,6.35,6.45,"44,900",6.45
"Oct 8, 2015",6.48,6.58,6.21,6.43,"77,200",6.43
"Oct 7, 2015",6.42,6.62,6.11,6.55,"109,500",6.55
"Oct 6, 2015",6.79,6.79,6.05,6.39,"106,400",6.39
"Oct 5, 2015",7.20,7.20,6.24,6.83,"129,300",6.83
"Oct 2, 2015",6.03,6.50,5.93,6.45,"69,700",6.45
"Oct 1, 2015",6.02,6.16,5.46,6.14,"132,800",6.14
"Sep 30, 2015",5.91,6.15,5.40,6.05,"186,900",6.05
"Sep 29, 2015",5.87,6.06,5.59,5.82,"213,400",5.82
"Sep 28, 2015",6.03,6.03,5.70,5.87,"175,600",5.87
"Sep 25, 2015",6.59,6.59,5.83,6.03,"151,700",6.03
"Sep 24, 2015",6.34,6.62,6.20,6.49,"85,900",6.49
"Sep 23, 2015",6.27,6.39,6.02,6.35,"56,200",6.35
"Sep 22, 2015",6.12,6.25,5.88,6.23,"57,400",6.23
"Sep 21, 2015",6.78,6.83,6.15,6.23,"121,100",6.23
"Sep 18, 2015",6.09,6.95,6.09,6.65,"324,900",6.65
"Sep 17, 2015",5.92,6.20,5.84,6.13,"87,400",6.13
"Sep 16, 2015",6.29,6.35,5.93,5.95,"107,000",5.95
"Sep 15, 2015",6.24,6.36,6.07,6.27,"183,600",6.27
"Sep 14, 2015",6.39,6.39,6.14,6.26,"36,800",6.26
"Sep 11, 2015",6.31,6.44,6.12,6.40,"35,600",6.40
"Sep 10, 2015",6.23,6.45,6.21,6.40,"30,100",6.40
"Sep 9, 2015",6.43,6.50,6.23,6.25,"47,400",6.25
"Sep 8, 2015",6.31,6.41,6.16,6.41,"98,700",6.41
"Sep 4, 2015",6.07,6.26,6.04,6.19,"29,800",6.19
"Sep 3, 2015",6.56,6.64,6.13,6.17,"46,600",6.17
"Sep 2, 2015",6.30,6.60,6.19,6.59,"48,300",6.59
"Sep 1, 2015",6.43,6.51,6.01,6.19,"114,000",6.19
"Aug 31, 2015",6.46,6.73,6.41,6.58,"146,600",6.58
"Aug 28, 2015",6.93,6.93,6.36,6.50,"99,800",6.50
"Aug 27, 2015",7.14,7.14,6.72,6.89,"61,400",6.89
"Aug 26, 2015",6.81,7.10,6.61,7.09,"98,000",7.09
"Aug 25, 2015",6.76,6.76,6.18,6.64,"111,100",6.64
"Aug 24, 2015",6.41,6.58,6.10,6.48,"170,800",6.48
"Aug 21, 2015",6.50,6.98,6.50,6.66,"145,800",6.66
"Aug 20, 2015",6.79,7.03,6.68,6.75,"117,500",6.75
"Aug 19, 2015",6.99,7.05,6.78,6.90,"59,200",6.90
"Aug 18, 2015",7.00,7.15,6.86,7.03,"113,300",7.03
"Aug 17, 2015",6.52,6.83,6.39,6.79,"87,700",6.79
"Aug 14, 2015",6.20,6.67,6.20,6.53,"131,800",6.53
"Aug 13, 2015",6.55,6.64,6.16,6.24,"95,300",6.24
"Aug 12, 2015",6.21,6.61,6.12,6.55,"123,000",6.55
"Aug 11, 2015",6.44,6.59,6.29,6.34,"88,900",6.34
"Aug 10, 2015",6.78,7.41,6.39,6.51,"118,900",6.51
"Aug 7, 2015",7.32,7.57,6.44,6.68,"187,800",6.68
"Aug 6, 2015",8.02,8.02,7.35,7.54,"82,600",7.54
"Aug 5, 2015",8.03,8.30,7.85,7.98,"113,800",7.98
"Aug 4, 2015",8.09,8.22,7.91,7.99,"37,000",7.99
"Aug 3, 2015",8.21,8.26,7.76,8.04,"50,800",8.04
"Jul 31, 2015",8.58,8.58,7.97,8.24,"112,300",8.24
"Jul 30, 2015",8.54,8.57,8.17,8.54,"72,200",8.54
"Jul 29, 2015",8.61,8.68,8.23,8.56,"79,500",8.56
"Jul 28, 2015",8.36,8.78,8.21,8.62,"97,500",8.62
"Jul 27, 2015",8.21,8.37,8.20,8.29,"51,100",8.29
"Jul 24, 2015",8.36,8.55,8.25,8.27,"72,600",8.27
"Jul 23, 2015",8.68,8.84,8.39,8.40,"21,300",8.40
"Jul 22, 2015",8.61,8.81,8.50,8.70,"24,800",8.70
"Jul 21, 2015",8.69,8.81,8.41,8.73,"63,000",8.73
"Jul 20, 2015",9.07,9.07,8.63,8.72,"127,400",8.72
"Jul 17, 2015",8.93,9.04,8.87,9.01,"54,400",9.01
"Jul 16, 2015",9.03,9.08,8.78,8.98,"58,300",8.98
"Jul 15, 2015",8.98,9.15,8.78,8.85,"71,300",8.85
"Jul 14, 2015",8.82,9.19,8.75,8.98,"207,900",8.98
"Jul 13, 2015",8.67,9.05,8.66,8.79,"55,600",8.79
"Jul 10, 2015",8.55,8.70,8.40,8.60,"70,900",8.60
"Jul 9, 2015",8.35,8.48,8.16,8.41,"133,300",8.41
"Jul 8, 2015",8.14,8.32,8.07,8.20,"140,000",8.20
"Jul 7, 2015",8.19,8.24,7.93,8.13,"137,500",8.13
"Jul 6, 2015",7.88,8.35,7.79,8.20,"159,900",8.20
"Jul 2, 2015",7.93,8.06,7.69,8.00,"76,500",8.00
"Jul 1, 2015",8.37,8.37,7.74,7.90,"144,900",7.90
"Jun 30, 2015",7.98,8.30,7.72,8.23,"121,500",8.23
"Jun 29, 2015",8.21,8.36,7.80,7.81,"143,700",7.81
"Jun 26, 2015",8.44,8.49,8.09,8.28,"817,600",8.28
"Jun 25, 2015",8.48,8.65,8.23,8.39,"62,800",8.39
"Jun 24, 2015",8.75,8.81,8.37,8.39,"105,600",8.39
"Jun 23, 2015",9.16,9.20,8.70,8.82,"99,600",8.82
"Jun 22, 2015",9.00,9.25,8.78,9.11,"186,400",9.11
"Jun 19, 2015",9.01,9.07,8.74,8.98,"150,200",8.98
"Jun 18, 2015",8.74,9.17,8.70,8.97,"141,000",8.97
"Jun 17, 2015",8.72,8.89,8.57,8.65,"166,000",8.65
"Jun 16, 2015",8.78,8.85,8.66,8.70,"102,100",8.70
"Jun 15, 2015",8.78,8.95,8.56,8.83,"148,200",8.83
"Jun 12, 2015",8.97,8.98,8.75,8.80,"77,900",8.80
"Jun 11, 2015",9.10,9.10,8.80,8.93,"128,200",8.93
"Jun 10, 2015",8.98,9.08,8.89,8.99,"196,700",8.99
"Jun 9, 2015",9.17,9.20,8.92,8.96,"1,215,900",8.96
"Jun 8, 2015",9.35,9.46,9.11,9.20,"181,200",9.20
"Jun 5, 2015",8.92,9.44,8.59,9.35,"136,000",9.35
"Jun 4, 2015",8.90,9.00,8.60,8.90,"127,000",8.90
"Jun 3, 2015",8.68,8.98,8.60,8.94,"118,200",8.94
"Jun 2, 2015",8.55,8.87,8.42,8.72,"89,900",8.72
"Jun 1, 2015",8.74,9.00,8.43,8.56,"249,700",8.56
"May 29, 2015",8.11,8.76,8.11,8.67,"331,400",8.67
"May 28, 2015",7.67,7.81,7.45,7.80,"105,100",7.80
"May 27, 2015",7.39,7.75,7.26,7.74,"83,800",7.74
"May 26, 2015",7.43,7.65,7.17,7.37,"127,600",7.37
"May 22, 2015",7.59,7.70,7.29,7.49,"147,300",7.49
"May 21, 2015",7.76,7.78,7.51,7.63,"93,900",7.63
"May 20, 2015",7.73,7.80,7.47,7.73,"112,200",7.73
"May 19, 2015",7.95,8.11,7.65,7.68,"218,900",7.68
"May 18, 2015",7.92,8.05,7.81,7.84,"267,900",7.84
"May 15, 2015",7.24,7.30,7.00,7.21,"103,500",7.21
"May 14, 2015",7.27,7.43,7.10,7.30,"85,600",7.30
"May 13, 2015",7.23,7.32,7.06,7.24,"63,700",7.24
"May 12, 2015",7.18,7.27,7.00,7.18,"72,400",7.18
"May 11, 2015",7.20,7.32,7.04,7.20,"56,300",7.20
"May 8, 2015",7.10,7.28,6.90,7.21,"95,300",7.21
"May 7, 2015",6.55,7.09,6.55,7.00,"125,500",7.00
"May 6, 2015",7.01,7.40,6.50,6.68,"209,600",6.68
"May 5, 2015",7.25,7.28,6.78,6.99,"165,400",6.99
"May 4, 2015",7.08,7.37,7.06,7.25,"111,400",7.25
"May 1, 2015",6.73,7.13,6.51,7.10,"119,900",7.10
"Apr 30, 2015",6.95,7.01,6.60,6.69,"177,100",6.69
"Apr 29, 2015",7.13,7.30,6.94,6.99,"41,400",6.99
"Apr 28, 2015",7.24,7.34,6.90,7.15,"78,500",7.15
