Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 31, 2015",10.10,10.47,9.84,10.11,"87,200",10.11
"Jul 30, 2015",9.86,10.10,9.57,10.03,"81,700",10.03
"Jul 29, 2015",9.92,9.97,9.68,9.85,"85,400",9.85
"Jul 28, 2015",9.74,9.92,9.54,9.90,"79,200",9.90
"Jul 27, 2015",10.00,10.00,9.32,9.68,"210,100",9.68
"Jul 24, 2015",10.81,10.94,10.04,10.38,"219,100",10.38
"Jul 23, 2015",11.31,11.39,10.68,10.78,"126,000",10.78
"Jul 22, 2015",10.79,11.39,10.75,11.22,"110,200",11.22
"Jul 21, 2015",10.87,10.94,10.46,10.77,"108,700",10.77
"Jul 20, 2015",11.05,11.40,10.53,10.82,"122,200",10.82
"Jul 17, 2015",10.64,11.16,10.43,11.00,"183,900",11.00
"Jul 16, 2015",10.68,10.78,10.35,10.68,"163,600",10.68
"Jul 15, 2015",10.60,11.00,10.18,10.51,"251,500",10.51
"Jul 14, 2015",9.97,10.80,9.94,10.53,"164,800",10.53
"Jul 13, 2015",10.35,10.52,9.80,9.93,"219,900",9.93
"Jul 10, 2015",10.63,11.40,10.23,10.26,"204,300",10.26
"Jul 9, 2015",11.55,13.00,10.35,10.51,"172,500",10.51
"Jul 8, 2015",11.81,12.11,11.12,11.36,"103,800",11.36
"Jul 7, 2015",12.15,12.47,11.64,11.95,"197,500",11.95
"Jul 6, 2015",12.14,12.40,11.87,12.28,"222,800",12.28
"Jul 2, 2015",14.36,14.36,12.11,12.33,"407,400",12.33
"Jul 1, 2015",14.61,16.28,14.05,14.93,"244,100",14.93
"Jun 30, 2015",13.69,14.78,13.00,14.40,"329,500",14.40
"Jun 29, 2015",10.06,14.18,10.00,13.74,"795,500",13.74
"Jun 26, 2015",15.78,15.78,14.85,15.19,"992,600",15.19
"Jun 25, 2015",16.07,16.75,15.61,15.70,"203,900",15.70
"Jun 24, 2015",16.37,16.74,16.19,16.24,"116,800",16.24
"Jun 23, 2015",16.09,16.75,15.51,16.50,"165,800",16.50
"Jun 22, 2015",16.06,16.80,15.69,16.16,"432,300",16.16
"Jun 19, 2015",13.35,16.09,13.17,15.82,"250,500",15.82
"Jun 18, 2015",13.12,13.57,12.41,13.29,"132,900",13.29
"Jun 17, 2015",13.20,13.71,12.98,13.14,"110,600",13.14
"Jun 16, 2015",13.12,13.46,12.85,13.14,"68,800",13.14
"Jun 15, 2015",12.31,13.12,12.04,12.82,"95,400",12.82
"Jun 12, 2015",12.31,12.54,12.00,12.44,"84,300",12.44
"Jun 11, 2015",12.17,12.40,12.16,12.36,"42,900",12.36
"Jun 10, 2015",11.99,12.33,11.57,12.20,"120,000",12.20
"Jun 9, 2015",12.50,12.52,11.70,11.99,"115,700",11.99
"Jun 8, 2015",12.32,12.63,11.96,12.52,"105,300",12.52
"Jun 5, 2015",11.79,12.46,11.73,12.37,"93,000",12.37
"Jun 4, 2015",12.15,12.58,11.70,11.88,"99,200",11.88
"Jun 3, 2015",12.06,12.50,11.88,12.28,"132,800",12.28
"Jun 2, 2015",11.95,12.46,11.91,12.08,"48,600",12.08
"Jun 1, 2015",12.29,12.29,11.73,11.97,"144,800",11.97
"May 29, 2015",12.45,12.45,11.74,12.26,"52,700",12.26
"May 28, 2015",12.33,12.49,11.92,12.43,"33,700",12.43
"May 27, 2015",12.25,12.47,11.92,12.40,"33,700",12.40
"May 26, 2015",12.70,12.70,11.92,12.26,"48,600",12.26
"May 22, 2015",12.18,12.81,11.95,12.64,"82,500",12.64
"May 21, 2015",11.98,12.26,11.97,12.22,"50,800",12.22
"May 20, 2015",12.07,12.21,11.73,12.07,"76,100",12.07
"May 19, 2015",12.34,12.40,11.62,12.11,"52,500",12.11
"May 18, 2015",12.74,12.87,12.25,12.42,"59,400",12.42
"May 15, 2015",12.99,12.99,12.26,12.76,"63,200",12.76
"May 14, 2015",12.18,13.11,11.90,12.99,"160,300",12.99
"May 13, 2015",13.24,13.24,11.96,12.13,"210,600",12.13
"May 12, 2015",13.84,13.84,13.03,13.38,"79,500",13.38
