Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 30, 2015",49.67,50.12,47.75,48.00,"355,000",48.00
"Mar 27, 2015",47.95,50.00,47.17,49.09,"275,700",49.09
"Mar 26, 2015",46.59,47.76,46.01,47.03,"350,300",47.03
"Mar 25, 2015",50.61,51.18,47.11,47.15,"409,900",47.15
"Mar 24, 2015",50.44,52.23,50.17,50.61,"163,500",50.61
"Mar 23, 2015",51.17,51.83,49.79,50.25,"330,300",50.25
"Mar 20, 2015",53.00,53.84,50.85,51.40,"386,500",51.40
"Mar 19, 2015",52.18,53.19,52.18,53.00,"323,000",53.00
"Mar 18, 2015",53.05,53.35,51.90,52.11,"210,800",52.11
"Mar 17, 2015",53.00,53.60,52.83,52.96,"338,200",52.96
"Mar 16, 2015",53.07,53.49,52.50,53.32,"398,100",53.32
"Mar 13, 2015",53.25,53.78,52.21,53.00,"282,800",53.00
"Mar 12, 2015",53.23,53.40,52.69,53.15,"181,800",53.15
"Mar 11, 2015",52.90,53.62,52.10,52.88,"327,600",52.88
"Mar 10, 2015",52.79,53.69,52.29,53.18,"223,100",53.18
"Mar 9, 2015",53.26,53.58,52.12,53.00,"220,900",53.00
"Mar 6, 2015",53.00,53.84,52.54,53.19,"270,800",53.19
"Mar 5, 2015",54.33,54.79,53.11,53.48,"457,500",53.48
"Mar 4, 2015",53.52,54.50,52.94,53.91,"344,100",53.91
"Mar 3, 2015",53.99,54.82,52.50,53.87,"138,900",53.87
"Mar 2, 2015",53.48,54.23,52.51,53.95,"196,800",53.95
"Feb 27, 2015",54.60,55.68,52.15,53.74,"172,000",53.74
"Feb 26, 2015",54.86,55.35,53.27,54.80,"211,200",54.80
"Feb 25, 2015",52.53,55.28,52.52,55.02,"326,300",55.02
"Feb 24, 2015",57.78,57.78,51.51,52.78,"617,800",52.78
"Feb 23, 2015",55.88,58.29,55.84,57.59,"383,900",57.59
"Feb 20, 2015",55.18,56.01,54.31,55.82,"207,600",55.82
"Feb 19, 2015",55.22,55.69,53.55,54.97,"198,500",54.97
"Feb 18, 2015",54.12,55.00,53.19,54.95,"188,800",54.95
"Feb 17, 2015",51.00,53.31,50.63,53.27,"231,000",53.27
"Feb 13, 2015",51.26,51.69,50.31,51.11,"127,800",51.11
"Feb 12, 2015",50.28,51.48,49.95,50.99,"135,900",50.99
"Feb 11, 2015",50.11,50.99,49.22,50.11,"178,100",50.11
