Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 25, 2015",6.86,6.99,6.04,6.38,"1,527,500",6.38
"Sep 24, 2015",6.88,6.99,6.51,6.79,"900,900",6.79
"Sep 23, 2015",6.95,7.15,6.72,6.92,"598,900",6.92
"Sep 22, 2015",6.92,7.02,6.64,6.97,"1,106,900",6.97
"Sep 21, 2015",7.48,7.77,6.93,7.06,"1,326,100",7.06
"Sep 18, 2015",7.54,7.74,7.27,7.35,"2,564,300",7.35
"Sep 17, 2015",7.60,7.71,7.27,7.68,"983,500",7.68
"Sep 16, 2015",7.79,7.93,7.30,7.58,"940,900",7.58
"Sep 15, 2015",7.67,7.91,7.53,7.82,"620,400",7.82
"Sep 14, 2015",7.96,7.98,7.38,7.62,"839,100",7.62
"Sep 11, 2015",7.82,8.03,7.37,7.96,"2,018,200",7.96
"Sep 10, 2015",6.62,9.11,6.61,7.96,"9,094,500",7.96
"Sep 9, 2015",6.92,7.00,6.51,6.54,"1,397,100",6.54
"Sep 8, 2015",6.70,6.86,6.52,6.86,"1,031,100",6.86
"Sep 4, 2015",6.52,6.77,6.22,6.57,"2,007,700",6.57
"Sep 3, 2015",7.15,7.16,6.61,6.63,"1,911,200",6.63
"Sep 2, 2015",7.62,7.71,6.85,7.15,"2,394,300",7.15
"Sep 1, 2015",7.45,7.76,7.34,7.65,"2,784,400",7.65
"Aug 31, 2015",7.62,7.88,7.54,7.56,"1,515,300",7.56
"Aug 28, 2015",7.65,7.89,7.65,7.85,"927,500",7.85
"Aug 27, 2015",7.40,7.82,7.30,7.75,"1,541,200",7.75
"Aug 26, 2015",7.45,7.45,6.65,7.30,"1,538,500",7.30
"Aug 25, 2015",7.65,7.68,7.15,7.18,"1,199,000",7.18
"Aug 24, 2015",7.10,7.79,7.00,7.15,"982,000",7.15
"Aug 21, 2015",7.31,7.92,7.21,7.72,"860,200",7.72
"Aug 20, 2015",7.89,8.05,7.47,7.49,"783,200",7.49
"Aug 19, 2015",8.23,8.29,7.79,8.05,"623,500",8.05
"Aug 18, 2015",8.46,8.51,8.25,8.33,"674,400",8.33
"Aug 17, 2015",8.13,8.47,8.04,8.46,"678,400",8.46
"Aug 14, 2015",8.23,8.45,7.92,8.20,"913,600",8.20
"Aug 13, 2015",7.76,8.42,7.73,8.27,"1,205,000",8.27
"Aug 12, 2015",7.64,7.84,7.38,7.72,"736,500",7.72
"Aug 11, 2015",7.89,8.07,7.62,7.78,"602,900",7.78
"Aug 10, 2015",7.80,8.18,7.67,7.84,"979,300",7.84
"Aug 7, 2015",7.50,7.79,7.41,7.72,"1,364,000",7.72
"Aug 6, 2015",8.57,8.60,7.39,7.59,"2,883,900",7.59
"Aug 5, 2015",9.22,9.44,9.12,9.24,"695,500",9.24
"Aug 4, 2015",9.18,9.35,9.15,9.19,"439,600",9.19
"Aug 3, 2015",9.17,9.34,9.05,9.16,"543,000",9.16
"Jul 31, 2015",8.83,9.30,8.71,9.15,"647,900",9.15
"Jul 30, 2015",8.90,9.07,8.57,8.80,"546,800",8.80
"Jul 29, 2015",9.21,9.22,8.73,8.91,"722,000",8.91
"Jul 28, 2015",9.04,9.24,8.77,9.20,"647,600",9.20
"Jul 27, 2015",9.08,9.09,8.57,8.87,"841,700",8.87
"Jul 24, 2015",8.74,9.43,8.67,9.16,"1,502,300",9.16
"Jul 23, 2015",9.63,9.65,8.78,8.83,"2,098,100",8.83
"Jul 22, 2015",9.62,9.79,9.52,9.60,"880,200",9.60
"Jul 21, 2015",9.92,10.00,9.60,9.71,"666,800",9.71
"Jul 20, 2015",10.27,10.27,9.85,9.96,"833,200",9.96
"Jul 17, 2015",10.15,10.24,9.86,10.20,"1,400,100",10.20
"Jul 16, 2015",10.17,10.30,9.97,10.12,"1,117,600",10.12
"Jul 15, 2015",10.97,11.00,10.04,10.12,"880,500",10.12
"Jul 14, 2015",10.18,10.88,10.13,10.86,"826,500",10.86
"Jul 13, 2015",9.91,10.44,9.91,10.42,"804,900",10.42
"Jul 10, 2015",10.00,10.00,9.73,9.86,"447,500",9.86
"Jul 9, 2015",9.80,9.94,9.67,9.88,"645,400",9.88
"Jul 8, 2015",9.72,9.77,9.52,9.62,"853,800",9.62
"Jul 7, 2015",10.10,10.15,9.72,9.79,"831,400",9.79
"Jul 6, 2015",9.85,10.30,9.82,10.05,"818,200",10.05
"Jul 2, 2015",10.20,10.31,9.88,9.97,"762,100",9.97
"Jul 1, 2015",11.22,11.28,10.06,10.16,"1,565,900",10.16
"Jun 30, 2015",10.58,11.11,10.58,11.09,"884,700",11.09
"Jun 29, 2015",10.49,10.89,10.33,10.35,"901,100",10.35
"Jun 26, 2015",11.22,11.24,10.66,10.85,"771,400",10.85
"Jun 25, 2015",11.16,11.27,11.02,11.16,"514,100",11.16
"Jun 24, 2015",11.33,11.39,11.03,11.11,"657,500",11.11
"Jun 23, 2015",11.47,11.49,11.21,11.34,"500,800",11.34
"Jun 22, 2015",11.07,11.44,11.03,11.44,"731,200",11.44
"Jun 19, 2015",11.23,11.33,10.97,10.98,"1,535,200",10.98
"Jun 18, 2015",10.91,11.26,10.91,11.20,"1,083,500",11.20
"Jun 17, 2015",11.01,11.10,10.82,10.90,"785,900",10.90
"Jun 16, 2015",10.91,11.04,10.80,11.00,"1,252,000",11.00
"Jun 15, 2015",11.70,11.93,10.79,10.88,"2,158,600",10.88
"Jun 12, 2015",12.21,12.27,11.98,11.99,"662,600",11.99
"Jun 11, 2015",12.22,12.37,12.09,12.30,"696,000",12.30
"Jun 10, 2015",12.22,12.43,11.95,12.23,"617,500",12.23
"Jun 9, 2015",12.34,12.48,12.00,12.25,"722,300",12.25
"Jun 8, 2015",12.57,12.70,12.19,12.35,"675,700",12.35
"Jun 5, 2015",12.35,12.62,12.12,12.54,"792,800",12.54
"Jun 4, 2015",12.80,13.11,12.01,12.33,"1,463,900",12.33
"Jun 3, 2015",12.59,13.38,12.34,13.23,"1,726,200",13.23
"Jun 2, 2015",12.32,12.92,12.13,12.53,"1,667,400",12.53
"Jun 1, 2015",12.38,12.91,12.14,12.38,"938,400",12.38
"May 29, 2015",12.35,12.41,12.08,12.25,"521,700",12.25
"May 28, 2015",12.21,12.36,12.00,12.31,"624,300",12.31
"May 27, 2015",12.54,12.57,12.08,12.25,"878,200",12.25
"May 26, 2015",12.06,12.52,12.02,12.46,"758,000",12.46
"May 22, 2015",12.47,12.57,12.16,12.17,"754,100",12.17
"May 21, 2015",12.42,12.66,12.23,12.45,"704,500",12.45
"May 20, 2015",12.28,12.55,12.02,12.52,"558,300",12.52
"May 19, 2015",12.26,12.50,11.94,12.24,"1,291,100",12.24
"May 18, 2015",11.46,12.52,11.45,12.31,"1,436,400",12.31
"May 15, 2015",11.58,11.72,11.26,11.51,"951,800",11.51
"May 14, 2015",12.49,12.62,10.86,11.51,"2,424,100",11.51
"May 13, 2015",12.92,13.19,12.42,12.48,"643,500",12.48
"May 12, 2015",13.00,13.23,12.82,12.89,"416,800",12.89
"May 11, 2015",13.33,13.49,13.04,13.06,"358,900",13.06
"May 8, 2015",13.00,13.57,12.92,13.35,"842,200",13.35
"May 7, 2015",12.44,12.78,12.25,12.73,"443,100",12.73
"May 6, 2015",12.46,12.70,12.08,12.44,"619,000",12.44
"May 5, 2015",12.73,12.93,12.05,12.24,"801,000",12.24
"May 4, 2015",12.76,13.34,12.66,12.80,"550,900",12.80
"May 1, 2015",12.45,12.95,12.38,12.81,"494,700",12.81
"Apr 30, 2015",12.86,12.98,12.17,12.37,"820,100",12.37
"Apr 29, 2015",12.88,13.35,12.56,12.96,"915,900",12.96
"Apr 28, 2015",13.36,13.75,12.68,13.00,"834,900",13.00
"Apr 27, 2015",14.75,14.77,13.30,13.34,"1,260,900",13.34
"Apr 24, 2015",15.37,15.69,14.70,14.70,"825,300",14.70
"Apr 23, 2015",15.29,16.10,14.04,15.54,"1,560,100",15.54
"Apr 22, 2015",14.47,14.52,13.83,14.37,"636,000",14.37
"Apr 21, 2015",14.32,14.54,14.08,14.40,"659,700",14.40
"Apr 20, 2015",14.59,14.76,13.85,14.15,"856,800",14.15
"Apr 17, 2015",15.37,15.42,14.24,14.50,"1,007,500",14.50
"Apr 16, 2015",15.41,15.60,15.16,15.52,"381,400",15.52
"Apr 15, 2015",15.27,15.49,14.96,15.41,"506,800",15.41
"Apr 14, 2015",15.52,15.64,15.15,15.25,"436,900",15.25
"Apr 13, 2015",15.37,15.90,15.37,15.56,"448,300",15.56
"Apr 10, 2015",15.20,15.72,15.14,15.41,"406,100",15.41
"Apr 9, 2015",15.40,15.72,14.82,15.12,"357,600",15.12
"Apr 8, 2015",14.88,15.81,14.81,15.44,"385,400",15.44
"Apr 7, 2015",14.80,15.42,14.80,14.88,"381,100",14.88
"Apr 6, 2015",14.82,15.38,14.75,14.90,"362,800",14.90
"Apr 2, 2015",15.34,15.43,14.85,14.96,"500,400",14.96
"Apr 1, 2015",15.68,15.93,14.89,15.28,"609,100",15.28
"Mar 31, 2015",15.73,16.18,15.64,15.68,"550,600",15.68
"Mar 30, 2015",15.71,16.01,15.41,15.86,"598,100",15.86
"Mar 27, 2015",14.96,15.60,14.96,15.54,"561,300",15.54
