Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 3, 2015",111.18,111.66,106.62,108.72,"2,205,100",108.72
"Feb 2, 2015",110.31,111.36,107.08,111.18,"1,797,600",111.18
"Jan 30, 2015",113.17,116.19,110.00,110.14,"3,027,800",110.14
"Jan 29, 2015",112.40,115.94,111.28,114.14,"4,027,000",114.14
"Jan 28, 2015",124.76,124.99,120.88,121.26,"1,830,600",121.26
"Jan 27, 2015",123.91,126.54,123.51,123.67,"1,103,800",123.67
"Jan 26, 2015",125.86,126.83,124.44,125.12,"1,201,600",125.12
"Jan 23, 2015",126.72,127.02,125.02,125.57,"973,000",125.57
"Jan 22, 2015",125.41,127.69,122.01,127.30,"1,579,300",127.30
"Jan 21, 2015",123.71,126.21,123.71,125.09,"1,196,800",125.09
"Jan 20, 2015",123.14,125.26,121.03,124.74,"1,096,100",124.74
"Jan 16, 2015",117.40,123.08,117.15,122.86,"1,424,700",122.86
"Jan 15, 2015",120.78,121.39,117.68,117.78,"1,050,200",117.78
"Jan 14, 2015",118.42,121.22,118.42,120.38,"1,224,900",120.38
"Jan 13, 2015",120.40,123.85,119.70,120.60,"1,628,100",120.60
"Jan 12, 2015",123.01,124.40,117.73,118.31,"2,781,600",118.31
"Jan 9, 2015",123.75,125.29,122.00,122.21,"1,069,500",122.21
"Jan 8, 2015",122.00,124.00,121.14,123.97,"1,358,300",123.97
"Jan 7, 2015",118.82,120.77,117.63,120.66,"1,219,900",120.66
"Jan 6, 2015",121.31,122.58,116.80,117.36,"2,289,700",117.36
"Jan 5, 2015",122.27,122.78,119.34,121.03,"1,681,100",121.03
"Jan 2, 2015",119.97,123.68,118.30,123.07,"1,434,500",123.07
"Dec 31, 2014",119.61,121.96,118.50,118.80,"946,300",118.80
"Dec 30, 2014",119.36,120.42,119.01,119.15,"861,200",119.15
"Dec 29, 2014",117.91,120.00,116.84,119.79,"929,200",119.79
"Dec 26, 2014",115.56,118.83,115.51,118.41,"573,300",118.41
"Dec 24, 2014",113.75,117.29,113.31,115.15,"519,000",115.15
