Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 31, 2014",12.65,12.91,12.36,12.52,"1,038,000",12.52
"Jul 30, 2014",12.42,12.90,12.34,12.86,"1,439,200",12.86
"Jul 29, 2014",11.76,12.27,11.62,12.25,"812,700",12.25
"Jul 28, 2014",11.75,11.79,11.24,11.74,"908,400",11.74
"Jul 25, 2014",11.98,12.11,11.75,11.76,"672,200",11.76
"Jul 24, 2014",12.20,12.35,11.90,12.17,"928,700",12.17
"Jul 23, 2014",11.74,12.16,11.74,12.12,"597,900",12.12
"Jul 22, 2014",11.34,11.75,11.21,11.66,"651,600",11.66
"Jul 21, 2014",11.08,11.40,10.74,11.27,"579,000",11.27
"Jul 18, 2014",10.69,11.40,10.64,11.29,"729,700",11.29
"Jul 17, 2014",11.00,11.34,10.54,10.71,"939,800",10.71
"Jul 16, 2014",11.62,11.68,11.10,11.10,"860,800",11.10
"Jul 15, 2014",12.09,12.21,11.27,11.54,"976,800",11.54
"Jul 14, 2014",12.33,12.43,12.01,12.10,"494,300",12.10
"Jul 11, 2014",11.83,12.58,11.67,12.18,"705,100",12.18
"Jul 10, 2014",11.42,12.05,11.40,11.80,"648,900",11.80
"Jul 9, 2014",11.66,11.95,11.39,11.86,"518,400",11.86
"Jul 8, 2014",12.11,12.17,11.37,11.66,"1,494,100",11.66
"Jul 7, 2014",12.69,12.92,12.03,12.10,"1,034,800",12.10
"Jul 3, 2014",12.91,13.10,12.48,12.69,"436,000",12.69
"Jul 2, 2014",13.01,13.19,12.74,12.86,"820,700",12.86
"Jul 1, 2014",12.80,13.17,12.75,13.02,"1,610,700",13.02
"Jun 30, 2014",12.50,12.79,12.46,12.75,"1,232,800",12.75
"Jun 27, 2014",12.38,12.75,12.22,12.52,"10,885,500",12.52
"Jun 26, 2014",12.23,12.54,12.07,12.43,"903,000",12.43
"Jun 25, 2014",11.89,12.34,11.64,12.25,"1,280,100",12.25
"Jun 24, 2014",12.05,12.49,11.81,11.95,"1,238,200",11.95
"Jun 23, 2014",12.26,12.86,11.93,12.00,"2,388,400",12.00
"Jun 20, 2014",11.62,11.87,11.35,11.84,"1,315,600",11.84
"Jun 19, 2014",11.80,12.07,11.46,11.62,"616,900",11.62
"Jun 18, 2014",11.99,12.20,11.69,11.88,"2,158,300",11.88
"Jun 17, 2014",11.62,12.09,11.46,12.00,"831,100",12.00
"Jun 16, 2014",11.34,11.71,11.16,11.68,"930,300",11.68
"Jun 13, 2014",11.44,11.54,11.04,11.32,"740,900",11.32
"Jun 12, 2014",11.59,11.88,11.27,11.35,"1,039,400",11.35
"Jun 11, 2014",11.22,12.00,11.11,11.71,"1,112,000",11.71
"Jun 11, 2014",0.00 Dividend,,,,,
"Jun 10, 2014",11.22,11.34,10.98,11.32,"714,200",11.32
"Jun 9, 2014",10.98,11.48,10.95,11.30,"1,749,500",11.30
"Jun 6, 2014",10.66,10.97,10.50,10.92,"1,397,200",10.92
"Jun 5, 2014",10.20,10.75,10.20,10.65,"1,137,000",10.65
"Jun 5, 2014",0.00 Dividend,,,,,
"Jun 4, 2014",9.86,10.24,9.72,10.13,"657,600",10.13
"Jun 3, 2014",9.35,9.89,9.21,9.86,"883,800",9.86
"Jun 2, 2014",9.97,10.11,9.46,9.55,"1,018,800",9.55
"May 30, 2014",10.30,10.30,9.75,9.96,"1,484,000",9.96
"May 29, 2014",10.24,10.36,9.97,10.22,"5,982,900",10.22
"May 28, 2014",9.74,10.40,9.50,10.07,"1,952,100",10.07
"May 27, 2014",10.85,10.98,9.53,9.99,"7,831,300",9.99
"May 23, 2014",9.11,9.20,8.86,9.01,"361,400",9.01
"May 22, 2014",8.69,9.15,8.57,9.08,"409,200",9.08
"May 21, 2014",8.51,8.91,8.50,8.65,"429,100",8.65
"May 20, 2014",8.70,8.92,8.35,8.50,"602,600",8.50
"May 20, 2014",0.00 Dividend,,,,,
"May 19, 2014",8.24,8.77,8.21,8.70,"373,000",8.70
"May 16, 2014",8.50,8.50,8.00,8.31,"432,000",8.31
"May 16, 2014",0.00 Dividend,,,,,
"May 15, 2014",8.47,8.55,8.05,8.45,"457,700",8.45
"May 14, 2014",8.28,8.71,8.07,8.55,"431,800",8.55
"May 13, 2014",7.60,8.49,7.60,8.33,"1,235,000",8.33
"May 12, 2014",7.76,7.96,7.57,7.71,"738,400",7.71
"May 9, 2014",7.29,7.84,7.29,7.70,"489,600",7.70
"May 8, 2014",8.25,8.25,7.29,7.37,"1,145,300",7.37
"May 7, 2014",8.43,8.72,8.06,8.55,"712,400",8.55
"May 6, 2014",8.76,8.93,8.34,8.40,"343,300",8.40
