Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 9, 2015",161.23,161.80,159.07,161.49,"2,860,600",157.02
"Apr 8, 2015",157.68,160.99,157.66,160.33,"3,031,200",155.89
"Apr 7, 2015",155.62,159.47,155.28,157.28,"2,942,600",152.92
"Apr 6, 2015",154.80,157.27,154.60,155.28,"3,185,700",150.98
"Apr 2, 2015",157.12,158.18,155.03,155.88,"3,015,200",151.56
"Apr 1, 2015",159.37,159.39,154.64,157.10,"5,135,000",152.75
"Mar 31, 2015",163.32,164.09,159.72,159.85,"3,111,000",155.42
"Mar 30, 2015",164.51,165.82,163.05,164.31,"2,388,100",159.76
"Mar 27, 2015",161.26,163.45,161.00,162.59,"2,438,900",158.09
"Mar 26, 2015",158.84,162.69,157.36,160.55,"3,146,500",156.10
"Mar 25, 2015",166.00,166.79,160.57,160.62,"4,010,100",156.17
"Mar 24, 2015",166.06,168.25,165.40,166.01,"2,555,600",161.41
"Mar 23, 2015",168.90,169.21,165.70,166.54,"3,879,900",161.93
"Mar 20, 2015",170.40,172.36,168.51,170.10,"9,040,600",165.39
"Mar 19, 2015",167.67,169.22,166.97,169.11,"3,756,600",164.42
"Mar 18, 2015",162.97,167.60,161.83,166.54,"3,690,100",161.93
"Mar 17, 2015",162.25,163.76,161.74,163.07,"2,620,800",158.55
"Mar 16, 2015",157.73,163.20,156.74,163.03,"5,201,600",158.51
"Mar 13, 2015",153.28,154.75,152.58,154.26,"2,737,900",149.99
"Mar 12, 2015",154.26,154.77,152.95,154.25,"1,889,400",149.98
"Mar 11, 2015",154.12,154.27,152.42,152.70,"2,487,100",148.47
"Mar 10, 2015",152.87,155.63,152.29,153.58,"3,509,600",149.32
"Mar 9, 2015",154.85,155.74,152.78,155.01,"2,135,000",150.72
"Mar 6, 2015",158.50,159.92,154.00,154.88,"4,091,400",150.59
"Mar 5, 2015",160.00,161.48,158.86,159.60,"2,470,900",155.18
"Mar 4, 2015",158.05,159.74,156.81,159.19,"3,098,600",154.78
"Mar 3, 2015",159.40,159.40,157.51,158.56,"2,334,900",154.17
"Mar 2, 2015",159.29,159.90,157.62,159.63,"3,483,500",155.21
"Feb 27, 2015",159.10,159.24,157.20,157.72,"2,472,000",153.35
"Feb 26, 2015",158.48,159.40,156.00,158.97,"3,379,800",154.57
"Feb 25, 2015",157.76,158.78,155.74,158.08,"3,262,800",153.70
"Feb 24, 2015",159.00,159.11,156.25,157.37,"2,060,500",153.01
"Feb 23, 2015",158.07,159.20,157.81,158.42,"3,094,300",154.03
"Feb 20, 2015",156.43,157.75,155.06,157.66,"4,411,100",153.29
"Feb 19, 2015",155.97,156.42,155.04,156.05,"3,913,900",151.73
"Feb 18, 2015",154.22,156.23,153.64,155.78,"3,297,900",151.46
"Feb 17, 2015",153.52,154.85,153.00,154.24,"3,895,600",149.97
"Feb 13, 2015",153.62,153.81,150.21,153.48,"3,591,400",149.23
"Feb 12, 2015",154.83,154.83,151.12,153.18,"2,935,800",148.94
