Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 18, 2015",21.62,21.90,21.12,21.57,"227,700",21.57
"Aug 17, 2015",20.85,21.75,20.62,21.60,"257,700",21.60
"Aug 14, 2015",22.37,22.79,20.59,20.83,"270,200",20.83
"Aug 13, 2015",23.08,23.50,22.27,22.34,"211,300",22.34
"Aug 12, 2015",22.72,23.33,21.76,23.13,"256,400",23.13
"Aug 11, 2015",23.44,24.80,21.62,23.00,"222,700",23.00
"Aug 10, 2015",23.30,24.69,23.25,23.69,"187,300",23.69
"Aug 7, 2015",23.89,23.89,22.12,23.21,"287,900",23.21
"Aug 6, 2015",24.30,24.30,23.03,23.93,"193,700",23.93
"Aug 5, 2015",24.26,24.66,23.34,24.33,"220,500",24.33
"Aug 4, 2015",25.32,25.47,24.03,24.14,"339,700",24.14
"Aug 3, 2015",26.12,26.32,24.97,25.22,"188,600",25.22
"Jul 31, 2015",25.81,26.46,25.60,26.22,"286,400",26.22
"Jul 30, 2015",26.15,26.36,25.61,25.79,"86,900",25.79
"Jul 29, 2015",26.45,27.42,26.15,26.33,"100,300",26.33
"Jul 28, 2015",26.43,26.98,25.65,26.58,"176,300",26.58
"Jul 27, 2015",26.40,26.83,26.00,26.40,"105,300",26.40
"Jul 24, 2015",28.40,28.73,26.32,26.69,"256,300",26.69
"Jul 23, 2015",28.99,29.50,28.52,28.73,"126,700",28.73
"Jul 22, 2015",28.26,29.14,27.87,29.12,"127,600",29.12
"Jul 21, 2015",27.55,28.73,27.08,28.50,"140,500",28.50
"Jul 20, 2015",28.57,28.95,27.21,27.70,"291,900",27.70
"Jul 17, 2015",29.72,29.86,28.26,28.68,"335,400",28.68
"Jul 16, 2015",31.09,31.18,29.74,29.87,"192,800",29.87
"Jul 15, 2015",30.69,31.01,30.36,30.95,"143,500",30.95
"Jul 14, 2015",30.69,30.96,30.33,30.84,"91,500",30.84
"Jul 13, 2015",30.69,31.35,30.39,30.56,"99,600",30.56
"Jul 10, 2015",30.45,30.63,30.01,30.58,"145,600",30.58
"Jul 9, 2015",30.51,30.93,29.50,30.30,"221,300",30.30
"Jul 8, 2015",31.01,31.39,29.82,29.94,"204,200",29.94
"Jul 7, 2015",31.43,32.19,30.60,31.64,"222,700",31.64
"Jul 6, 2015",30.49,31.67,29.75,31.28,"242,100",31.28
"Jul 2, 2015",30.68,31.45,30.39,31.19,"108,400",31.19
"Jul 1, 2015",30.74,31.19,30.00,30.79,"193,200",30.79
"Jun 30, 2015",30.20,30.99,29.30,30.33,"401,900",30.33
"Jun 29, 2015",32.51,32.95,29.56,29.58,"598,600",29.58
"Jun 26, 2015",32.78,33.55,32.52,32.71,"1,408,200",32.71
"Jun 25, 2015",36.01,36.23,32.50,33.80,"471,400",33.80
"Jun 24, 2015",36.12,36.68,35.20,35.88,"193,100",35.88
"Jun 23, 2015",35.80,36.90,35.02,36.44,"239,200",36.44
"Jun 22, 2015",36.30,37.49,35.58,35.79,"190,000",35.79
"Jun 19, 2015",35.10,37.46,35.00,36.82,"456,700",36.82
"Jun 18, 2015",35.44,36.24,35.00,35.14,"216,000",35.14
"Jun 17, 2015",35.53,36.48,34.36,35.35,"180,300",35.35
"Jun 16, 2015",35.85,36.48,34.90,35.44,"279,500",35.44
"Jun 15, 2015",33.70,36.26,33.59,36.00,"615,300",36.00
"Jun 12, 2015",33.75,34.89,33.55,33.78,"198,000",33.78
"Jun 11, 2015",33.17,33.56,32.13,33.37,"139,600",33.37
"Jun 10, 2015",32.66,33.52,32.38,33.01,"97,800",33.01
"Jun 9, 2015",34.21,34.21,32.25,32.44,"213,400",32.44
"Jun 8, 2015",35.09,35.88,33.25,34.05,"254,600",34.05
"Jun 5, 2015",33.29,35.47,33.10,35.25,"377,700",35.25
"Jun 4, 2015",32.56,33.56,31.98,33.43,"267,100",33.43
"Jun 3, 2015",31.45,32.45,31.20,32.40,"243,800",32.40
"Jun 2, 2015",32.45,32.77,31.25,31.39,"319,200",31.39
"Jun 1, 2015",33.70,33.93,32.29,32.90,"360,000",32.90
"May 29, 2015",32.13,34.42,31.14,33.78,"413,500",33.78
"May 28, 2015",32.00,32.81,31.06,31.73,"157,300",31.73
"May 27, 2015",31.09,33.36,31.09,32.08,"244,200",32.08
"May 26, 2015",31.00,31.86,30.23,31.51,"181,300",31.51
"May 22, 2015",30.92,32.00,30.87,31.15,"134,400",31.15
"May 21, 2015",29.80,31.98,29.52,31.47,"343,900",31.47
"May 20, 2015",29.04,30.00,27.57,29.87,"350,600",29.87
"May 19, 2015",30.44,30.67,28.52,28.55,"337,600",28.55
"May 18, 2015",31.18,31.50,28.70,30.13,"487,900",30.13
"May 15, 2015",32.87,33.50,31.00,31.47,"258,900",31.47
"May 14, 2015",34.36,35.35,31.85,32.87,"580,900",32.87
"May 13, 2015",32.35,33.99,31.76,33.69,"403,900",33.69
"May 12, 2015",31.00,33.00,29.10,32.09,"461,100",32.09
"May 11, 2015",32.31,33.24,30.52,30.78,"780,200",30.78
"May 8, 2015",29.14,31.31,29.06,30.85,"567,800",30.85
