Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 20, 2015",9.17,9.19,8.70,8.93,"787,100",8.93
"Oct 19, 2015",8.85,9.55,8.63,9.23,"1,208,800",9.23
"Oct 16, 2015",8.85,9.00,8.44,8.84,"1,166,300",8.84
"Oct 15, 2015",8.25,8.85,8.25,8.84,"878,200",8.84
"Oct 14, 2015",8.21,8.65,8.17,8.31,"1,196,300",8.31
"Oct 13, 2015",8.57,8.82,8.05,8.18,"1,107,800",8.18
"Oct 12, 2015",9.28,9.40,8.60,8.71,"831,400",8.71
"Oct 9, 2015",9.29,9.62,9.05,9.38,"1,008,100",9.38
"Oct 8, 2015",9.18,9.39,8.69,9.30,"1,001,000",9.30
"Oct 7, 2015",8.39,9.66,8.28,9.29,"1,982,500",9.29
"Oct 6, 2015",8.62,8.63,7.96,8.33,"1,364,500",8.33
"Oct 5, 2015",8.70,8.87,8.04,8.62,"1,124,200",8.62
"Oct 2, 2015",7.64,8.65,7.58,8.47,"1,813,600",8.47
"Oct 1, 2015",7.50,7.83,7.20,7.81,"2,006,500",7.81
"Sep 30, 2015",7.65,7.96,7.24,7.46,"2,776,700",7.46
"Sep 29, 2015",7.93,8.26,7.32,7.51,"2,209,600",7.51
"Sep 28, 2015",8.83,9.00,7.50,7.77,"2,985,300",7.77
"Sep 25, 2015",10.01,10.02,8.84,8.96,"1,955,500",8.96
"Sep 24, 2015",10.43,10.49,9.52,9.67,"1,805,800",9.67
"Sep 23, 2015",10.83,11.15,10.36,10.58,"1,490,600",10.58
"Sep 22, 2015",10.72,11.29,10.46,10.87,"2,393,600",10.87
"Sep 21, 2015",12.50,12.54,10.75,10.85,"4,945,900",10.85
"Sep 18, 2015",10.65,12.84,10.59,12.54,"10,367,200",12.54
"Sep 17, 2015",9.92,10.97,9.89,10.79,"3,075,400",10.79
"Sep 16, 2015",10.39,10.67,9.70,9.97,"3,906,000",9.97
"Sep 15, 2015",9.50,10.80,9.34,10.42,"7,194,600",10.42
"Sep 14, 2015",8.83,9.64,8.70,9.50,"4,257,400",9.50
"Sep 11, 2015",8.48,9.50,8.43,8.69,"6,036,500",8.69
"Sep 10, 2015",9.58,9.62,8.31,8.36,"6,552,600",8.36
"Sep 9, 2015",9.64,10.24,9.00,9.49,"23,468,100",9.49
"Sep 8, 2015",43.49,45.00,43.25,44.78,"3,370,100",44.78
"Sep 4, 2015",42.00,43.58,41.61,43.25,"273,700",43.25
"Sep 3, 2015",45.00,46.25,42.30,42.90,"1,345,300",42.90
"Sep 2, 2015",41.91,43.83,40.70,43.81,"338,200",43.81
"Sep 1, 2015",42.02,43.38,40.51,40.95,"498,000",40.95
"Aug 31, 2015",43.78,43.96,42.20,43.41,"507,200",43.41
"Aug 28, 2015",41.79,44.48,41.79,43.97,"953,300",43.97
"Aug 27, 2015",40.17,40.96,39.35,40.49,"391,700",40.49
"Aug 26, 2015",39.83,40.00,37.02,39.77,"515,400",39.77
"Aug 25, 2015",39.00,40.51,38.34,38.55,"544,400",38.55
"Aug 24, 2015",39.39,41.20,27.00,38.29,"799,200",38.29
"Aug 21, 2015",40.27,42.59,39.45,41.09,"581,100",41.09
"Aug 20, 2015",43.00,43.81,41.50,41.64,"414,800",41.64
"Aug 19, 2015",41.90,44.43,41.90,43.59,"321,300",43.59
"Aug 18, 2015",44.23,45.00,42.00,42.45,"295,500",42.45
"Aug 17, 2015",43.50,44.72,43.17,44.32,"318,800",44.32
"Aug 14, 2015",43.39,43.49,41.65,43.31,"301,800",43.31
"Aug 13, 2015",45.00,45.54,42.98,43.40,"307,700",43.40
"Aug 12, 2015",43.60,45.31,42.35,44.83,"536,000",44.83
"Aug 11, 2015",43.83,44.99,42.33,44.01,"505,600",44.01
"Aug 10, 2015",42.86,45.65,42.35,44.82,"661,000",44.82
"Aug 7, 2015",42.15,43.48,40.50,42.86,"571,400",42.86
"Aug 6, 2015",48.29,48.30,41.08,41.85,"1,026,500",41.85
"Aug 5, 2015",47.60,47.60,44.65,46.50,"801,000",46.50
"Aug 4, 2015",47.76,48.26,46.66,46.89,"262,700",46.89
"Aug 3, 2015",48.00,48.97,46.29,47.62,"320,900",47.62
"Jul 31, 2015",48.20,48.99,47.13,47.55,"322,500",47.55
"Jul 30, 2015",46.43,47.95,44.66,47.71,"722,900",47.71
"Jul 29, 2015",48.41,48.65,46.32,46.48,"337,900",46.48
"Jul 28, 2015",48.75,49.80,46.72,48.35,"260,900",48.35
"Jul 27, 2015",47.63,49.11,45.80,48.72,"350,400",48.72
"Jul 24, 2015",49.64,50.16,47.67,48.03,"357,700",48.03
"Jul 23, 2015",50.36,51.40,49.75,49.95,"194,600",49.95
"Jul 22, 2015",51.02,51.37,49.98,50.43,"238,500",50.43
"Jul 21, 2015",51.10,51.53,49.18,51.28,"303,000",51.28
"Jul 20, 2015",52.06,52.60,50.13,51.27,"339,000",51.27
"Jul 17, 2015",51.71,52.40,51.20,51.75,"338,000",51.75
"Jul 16, 2015",50.76,52.53,50.60,51.89,"371,900",51.89
"Jul 15, 2015",49.26,52.90,48.26,50.49,"814,600",50.49
"Jul 14, 2015",48.91,49.14,48.31,48.91,"277,500",48.91
"Jul 13, 2015",49.59,49.59,48.34,48.83,"326,100",48.83
"Jul 10, 2015",47.77,49.45,47.03,48.76,"340,200",48.76
"Jul 9, 2015",47.05,48.34,46.56,46.67,"255,000",46.67
"Jul 8, 2015",47.62,48.86,46.13,46.64,"291,400",46.64
"Jul 7, 2015",48.50,48.50,46.58,48.19,"350,500",48.19
"Jul 6, 2015",47.34,48.75,46.63,48.23,"509,300",48.23
