Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 8, 2015",59.91,60.83,58.52,58.78,"360,700",58.78
"Jul 7, 2015",61.59,61.59,59.65,60.71,"282,000",60.71
"Jul 6, 2015",60.92,62.57,60.05,61.30,"202,600",61.30
"Jul 2, 2015",62.24,62.79,60.80,61.29,"174,700",61.29
"Jul 1, 2015",62.59,63.19,61.67,62.45,"236,200",62.45
"Jun 30, 2015",61.61,62.58,60.73,62.05,"215,300",62.05
"Jun 29, 2015",62.06,62.69,60.30,61.01,"295,400",61.01
"Jun 26, 2015",65.00,65.00,62.25,62.77,"460,800",62.77
"Jun 25, 2015",65.31,65.46,63.57,64.58,"356,000",64.58
"Jun 24, 2015",63.25,64.63,62.55,63.31,"401,700",63.31
"Jun 23, 2015",62.22,64.34,61.63,63.51,"375,000",63.51
"Jun 22, 2015",62.00,62.98,61.11,61.88,"228,000",61.88
"Jun 19, 2015",60.98,62.40,59.94,61.65,"327,000",61.65
"Jun 18, 2015",58.05,61.74,58.05,60.84,"395,600",60.84
"Jun 17, 2015",59.06,59.47,57.50,57.90,"223,800",57.90
"Jun 16, 2015",57.85,59.00,57.08,58.80,"255,500",58.80
"Jun 15, 2015",56.18,58.12,55.12,57.74,"318,800",57.74
"Jun 12, 2015",55.32,57.14,54.81,55.70,"222,000",55.70
"Jun 11, 2015",55.37,56.60,55.24,55.45,"154,700",55.45
"Jun 10, 2015",55.00,55.67,54.15,55.27,"136,500",55.27
"Jun 9, 2015",55.00,55.57,53.71,54.86,"237,900",54.86
"Jun 8, 2015",55.25,56.38,54.21,54.99,"287,900",54.99
"Jun 5, 2015",54.24,55.58,53.33,55.13,"285,300",55.13
"Jun 4, 2015",54.25,55.18,53.08,54.21,"280,000",54.21
"Jun 3, 2015",50.09,54.76,49.95,53.63,"394,500",53.63
"Jun 2, 2015",49.17,50.89,47.56,49.68,"819,600",49.68
"Jun 1, 2015",49.77,50.64,48.46,49.68,"414,700",49.68
"May 29, 2015",50.85,50.89,49.55,50.38,"318,900",50.38
"May 28, 2015",50.55,51.40,49.56,50.73,"214,700",50.73
"May 27, 2015",51.25,51.67,50.56,50.87,"159,400",50.87
"May 26, 2015",52.35,53.00,50.77,51.42,"187,900",51.42
"May 22, 2015",52.12,53.36,51.86,53.10,"135,100",53.10
"May 21, 2015",51.59,52.45,51.36,52.00,"129,100",52.00
"May 20, 2015",51.37,52.17,50.88,51.53,"208,500",51.53
"May 19, 2015",53.08,54.42,51.47,52.22,"344,400",52.22
"May 18, 2015",52.00,53.11,51.27,52.74,"208,500",52.74
"May 15, 2015",51.74,52.31,50.98,52.12,"166,300",52.12
"May 14, 2015",51.67,52.09,49.26,51.57,"383,100",51.57
"May 13, 2015",53.04,53.11,51.20,51.31,"223,200",51.31
"May 12, 2015",52.00,53.20,50.62,52.19,"273,700",52.19
"May 11, 2015",53.13,53.61,52.13,52.25,"202,800",52.25
"May 8, 2015",53.89,55.80,52.15,52.93,"398,400",52.93
"May 7, 2015",52.65,53.61,50.71,53.10,"462,800",53.10
"May 6, 2015",55.49,56.22,51.50,52.28,"573,300",52.28
"May 5, 2015",59.89,59.98,52.37,55.60,"960,900",55.60
"May 4, 2015",62.99,64.38,61.21,61.82,"234,400",61.82
"May 1, 2015",61.06,63.23,60.68,63.03,"227,400",63.03
"Apr 30, 2015",62.67,63.59,59.67,60.98,"346,400",60.98
"Apr 29, 2015",66.14,66.91,62.55,62.87,"289,800",62.87
"Apr 28, 2015",66.21,68.02,64.11,66.66,"174,100",66.66
"Apr 27, 2015",70.30,70.79,65.75,66.14,"203,700",66.14
"Apr 24, 2015",71.54,72.43,69.48,70.26,"190,000",70.26
"Apr 23, 2015",69.24,72.61,68.38,71.78,"237,300",71.78
"Apr 22, 2015",68.75,70.96,67.83,69.79,"206,500",69.79
"Apr 21, 2015",68.53,70.33,68.07,68.55,"182,200",68.55
"Apr 20, 2015",67.66,68.38,65.89,68.12,"109,200",68.12
