Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 17, 2014",37.52,38.20,36.80,38.16,"1,313,700",38.16
"Dec 16, 2014",39.21,39.69,37.40,37.55,"1,674,900",37.55
"Dec 15, 2014",41.70,42.11,39.40,39.72,"1,576,500",39.72
"Dec 12, 2014",40.32,41.96,40.14,41.24,"1,028,100",41.24
"Dec 11, 2014",40.75,41.79,40.51,40.86,"1,325,100",40.86
"Dec 10, 2014",41.51,42.54,40.57,40.60,"2,168,000",40.60
"Dec 9, 2014",39.50,41.32,39.01,41.14,"2,031,700",41.14
"Dec 8, 2014",39.39,40.50,39.38,39.75,"1,363,900",39.75
"Dec 5, 2014",39.30,39.53,38.62,39.37,"825,400",39.37
"Dec 4, 2014",40.18,40.46,39.06,39.28,"1,226,800",39.28
"Dec 3, 2014",39.72,40.23,38.70,40.18,"917,700",40.18
"Dec 2, 2014",38.33,39.46,38.02,39.46,"906,200",39.46
"Dec 1, 2014",39.82,39.93,38.26,38.34,"1,008,400",38.34
"Nov 28, 2014",39.19,40.72,39.18,40.07,"691,800",40.07
"Nov 26, 2014",37.99,39.26,37.92,39.18,"723,700",39.18
"Nov 25, 2014",37.77,38.20,37.44,38.04,"903,500",38.04
"Nov 24, 2014",36.47,37.86,36.43,37.55,"1,112,600",37.55
"Nov 21, 2014",38.50,38.50,36.30,36.32,"1,458,800",36.32
"Nov 20, 2014",38.26,38.35,37.56,38.07,"1,786,300",38.07
"Nov 19, 2014",38.34,38.63,37.77,38.18,"1,029,900",38.18
"Nov 18, 2014",37.95,38.91,37.72,38.42,"1,068,600",38.42
"Nov 17, 2014",38.04,38.98,37.73,37.89,"1,310,600",37.89
"Nov 14, 2014",37.61,38.51,36.90,38.21,"2,117,200",38.21
"Nov 13, 2014",35.11,37.85,35.10,37.68,"3,012,900",37.68
"Nov 12, 2014",34.90,35.51,34.02,35.43,"1,810,100",35.43
"Nov 11, 2014",36.03,36.32,34.76,34.96,"1,646,500",34.96
"Nov 10, 2014",36.19,36.36,35.02,36.16,"2,552,600",36.16
"Nov 7, 2014",36.36,37.64,35.04,36.59,"3,613,100",36.59
"Nov 6, 2014",42.43,42.49,36.35,37.88,"6,913,900",37.88
"Nov 5, 2014",42.97,43.55,41.17,41.68,"1,793,200",41.68
"Nov 4, 2014",43.56,44.10,42.02,42.64,"1,340,300",42.64
"Nov 3, 2014",44.75,45.00,43.64,43.82,"1,149,100",43.82
"Oct 31, 2014",44.45,44.73,44.10,44.55,"1,281,300",44.55
"Oct 30, 2014",43.02,44.33,42.26,43.64,"1,020,700",43.64
"Oct 29, 2014",43.40,43.64,42.58,43.14,"1,023,700",43.14
"Oct 28, 2014",44.25,44.66,42.51,43.54,"1,942,700",43.54
"Oct 27, 2014",43.74,44.61,43.50,44.27,"1,017,800",44.27
"Oct 24, 2014",43.04,44.41,42.98,44.38,"1,014,400",44.38
"Oct 23, 2014",42.68,43.54,42.22,42.77,"1,664,100",42.77
"Oct 22, 2014",44.39,45.25,41.51,41.71,"4,252,700",41.71
"Oct 21, 2014",39.75,41.40,39.74,41.29,"3,278,100",41.29
"Oct 20, 2014",37.31,39.20,37.31,39.01,"1,515,000",39.01
"Oct 17, 2014",36.40,37.48,36.25,37.24,"1,037,500",37.24
"Oct 16, 2014",34.09,36.60,34.09,35.80,"1,012,300",35.80
"Oct 15, 2014",34.62,35.22,33.76,34.95,"1,094,100",34.95
"Oct 14, 2014",34.11,35.72,33.63,35.26,"1,031,000",35.26
"Oct 13, 2014",34.80,34.84,33.16,33.71,"1,301,400",33.71
"Oct 10, 2014",35.83,36.50,34.73,34.78,"758,500",34.78
"Oct 9, 2014",36.84,37.97,36.02,36.02,"1,274,200",36.02
"Oct 8, 2014",35.93,36.72,35.26,36.65,"1,051,400",36.65
"Oct 7, 2014",36.91,36.91,35.67,36.00,"746,400",36.00
"Oct 6, 2014",37.23,37.54,36.85,37.00,"822,900",37.00
"Oct 3, 2014",36.15,37.19,36.04,36.96,"1,400,900",36.96
"Oct 2, 2014",34.89,35.98,34.77,35.84,"730,100",35.84
"Oct 1, 2014",36.16,36.19,33.65,34.88,"2,052,500",34.88
"Sep 30, 2014",36.37,37.23,36.26,36.27,"1,029,100",36.27
"Sep 29, 2014",36.03,36.80,35.89,36.36,"1,401,100",36.36
"Sep 26, 2014",36.23,36.41,35.34,35.70,"742,100",35.70
"Sep 25, 2014",36.73,36.75,35.91,36.17,"748,900",36.17
"Sep 24, 2014",36.00,37.06,35.92,36.86,"1,166,300",36.86
"Sep 23, 2014",36.15,36.72,35.33,35.82,"835,800",35.82
"Sep 22, 2014",36.77,36.77,36.01,36.37,"618,700",36.37
"Sep 19, 2014",37.22,37.36,36.34,36.78,"1,695,900",36.78
"Sep 18, 2014",36.82,37.53,36.71,37.02,"930,000",37.02
"Sep 17, 2014",36.90,37.25,36.45,36.55,"608,600",36.55
"Sep 16, 2014",36.00,36.84,35.84,36.82,"1,382,500",36.82
"Sep 15, 2014",37.19,37.38,35.90,36.10,"842,600",36.10
"Sep 12, 2014",38.00,38.35,36.71,37.31,"2,232,100",37.31
"Sep 11, 2014",36.32,38.27,35.63,37.85,"2,445,700",37.85
"Sep 10, 2014",36.45,36.87,36.28,36.62,"834,600",36.62
"Sep 9, 2014",36.77,36.98,36.18,36.32,"831,400",36.32
"Sep 8, 2014",37.61,38.10,36.39,36.81,"1,240,200",36.81
"Sep 5, 2014",37.68,38.30,37.23,38.16,"524,900",38.16
"Sep 4, 2014",39.19,39.27,37.44,37.69,"1,107,300",37.69
"Sep 3, 2014",39.25,39.30,38.82,38.99,"1,412,800",38.99
"Sep 2, 2014",39.12,39.39,38.52,39.09,"5,037,400",39.09
"Aug 29, 2014",38.78,39.45,38.77,39.02,"774,600",39.02
"Aug 28, 2014",38.72,38.91,38.46,38.78,"640,500",38.78
"Aug 27, 2014",39.24,39.28,38.50,38.90,"1,391,100",38.90
"Aug 26, 2014",38.67,39.48,38.60,39.02,"1,228,300",39.02
"Aug 25, 2014",38.09,38.95,37.98,38.43,"1,125,400",38.43
"Aug 22, 2014",37.52,38.06,37.25,37.74,"619,400",37.74
"Aug 21, 2014",37.46,37.88,37.25,37.55,"691,800",37.55
"Aug 20, 2014",37.70,37.76,37.12,37.60,"591,200",37.60
"Aug 19, 2014",38.25,38.61,37.56,37.82,"874,200",37.82
"Aug 18, 2014",36.79,38.10,36.52,37.97,"1,330,400",37.97
"Aug 15, 2014",36.31,36.48,35.60,36.24,"945,700",36.24
"Aug 14, 2014",37.33,37.39,35.86,36.00,"1,195,800",36.00
"Aug 13, 2014",35.73,36.93,35.67,36.87,"1,053,300",36.87
"Aug 12, 2014",34.61,35.62,34.57,35.57,"1,059,200",35.57
"Aug 11, 2014",34.48,35.39,34.10,35.00,"1,283,300",35.00
"Aug 8, 2014",33.27,34.41,33.16,34.32,"826,800",34.32
"Aug 7, 2014",34.25,34.49,33.13,33.41,"2,153,300",33.41
"Aug 6, 2014",34.74,34.89,31.85,34.26,"2,950,700",34.26
"Aug 5, 2014",36.00,37.55,33.61,34.93,"3,699,500",34.93
"Aug 4, 2014",34.40,34.86,33.51,34.33,"977,500",34.33
"Aug 1, 2014",33.92,34.65,33.41,34.00,"813,400",34.00
"Jul 31, 2014",34.66,34.91,33.83,33.93,"592,300",33.93
"Jul 30, 2014",34.99,35.25,34.56,34.97,"468,300",34.97
"Jul 29, 2014",34.51,35.24,34.43,34.68,"572,700",34.68
"Jul 28, 2014",34.31,34.62,33.66,34.45,"705,700",34.45
"Jul 25, 2014",34.38,34.95,34.25,34.48,"549,900",34.48
"Jul 24, 2014",34.57,35.48,34.51,34.73,"792,200",34.73
"Jul 23, 2014",34.57,35.17,34.07,34.32,"660,600",34.32
"Jul 22, 2014",34.40,34.81,34.17,34.48,"452,100",34.48
"Jul 21, 2014",34.08,34.40,33.52,34.03,"568,900",34.03
"Jul 18, 2014",33.41,34.50,33.41,34.16,"642,200",34.16
"Jul 17, 2014",32.76,33.87,32.51,33.37,"767,700",33.37
"Jul 16, 2014",35.34,35.34,32.67,32.93,"2,034,600",32.93
"Jul 15, 2014",35.40,35.64,34.44,35.14,"893,000",35.14
"Jul 14, 2014",35.00,35.72,34.98,35.28,"1,346,000",35.28
"Jul 11, 2014",34.30,34.83,33.92,34.63,"1,362,200",34.63
"Jul 10, 2014",32.73,34.39,32.09,34.12,"1,405,300",34.12
"Jul 9, 2014",32.10,33.36,32.00,33.11,"760,700",33.11
"Jul 8, 2014",32.36,32.75,31.34,32.14,"1,145,000",32.14
"Jul 7, 2014",33.78,34.12,32.26,32.60,"1,298,400",32.60
"Jul 3, 2014",34.33,34.72,33.76,33.93,"473,500",33.93
"Jul 2, 2014",33.78,34.83,33.57,34.26,"1,039,100",34.26
"Jul 1, 2014",34.17,37.08,34.03,34.19,"4,854,200",34.19
"Jun 30, 2014",31.79,33.31,31.71,33.25,"2,133,600",33.25
"Jun 27, 2014",30.51,31.89,30.33,31.71,"1,520,400",31.71
"Jun 26, 2014",30.15,30.76,30.09,30.70,"565,300",30.70
"Jun 25, 2014",30.75,31.65,30.22,30.29,"1,728,900",30.29
"Jun 24, 2014",29.95,31.56,29.78,30.96,"1,305,600",30.96
"Jun 23, 2014",30.00,30.48,29.67,29.73,"941,200",29.73
"Jun 20, 2014",28.26,29.93,28.10,29.77,"2,279,900",29.77
"Jun 19, 2014",28.21,28.42,27.71,28.12,"652,100",28.12
"Jun 18, 2014",28.41,28.48,27.52,28.05,"909,900",28.05
"Jun 17, 2014",28.04,28.92,27.85,28.58,"715,700",28.58
"Jun 16, 2014",27.59,28.04,27.34,27.83,"398,900",27.83
"Jun 13, 2014",27.35,28.33,27.19,27.75,"621,300",27.75
"Jun 12, 2014",28.18,28.30,27.38,27.51,"643,100",27.51
"Jun 11, 2014",28.14,28.62,27.83,28.15,"618,700",28.15
"Jun 10, 2014",28.55,28.55,27.76,28.32,"657,800",28.32
"Jun 9, 2014",28.35,28.85,28.20,28.54,"591,500",28.54
"Jun 6, 2014",28.74,28.83,28.33,28.43,"485,700",28.43
"Jun 5, 2014",28.99,28.99,28.27,28.50,"588,700",28.50
"Jun 4, 2014",28.22,28.82,28.02,28.69,"706,300",28.69
"Jun 3, 2014",27.81,28.46,27.80,28.33,"1,155,400",28.33
"Jun 2, 2014",27.62,28.20,27.09,28.17,"939,200",28.17
"May 30, 2014",28.61,28.70,27.65,27.97,"1,003,000",27.97
"May 29, 2014",28.70,28.99,28.41,28.51,"519,500",28.51
"May 28, 2014",29.51,29.62,28.45,28.49,"1,039,300",28.49
"May 27, 2014",28.69,29.40,28.41,29.28,"1,028,000",29.28
"May 23, 2014",28.31,28.57,28.05,28.33,"620,000",28.33
"May 22, 2014",28.13,28.91,28.13,28.22,"1,076,900",28.22
"May 21, 2014",27.23,28.22,27.02,28.04,"972,000",28.04
"May 20, 2014",27.38,27.68,26.77,26.94,"1,443,900",26.94
"May 19, 2014",26.94,27.90,26.86,27.33,"806,600",27.33
"May 16, 2014",26.76,26.89,26.45,26.81,"574,100",26.81
"May 15, 2014",26.53,26.86,25.90,26.81,"864,500",26.81
"May 14, 2014",26.84,26.91,26.42,26.74,"743,000",26.74
"May 13, 2014",25.99,26.98,25.92,26.90,"787,200",26.90
"May 12, 2014",26.20,26.34,25.07,25.85,"947,500",25.85
"May 9, 2014",25.47,26.95,24.96,25.82,"1,476,700",25.82
"May 8, 2014",25.87,25.87,24.66,24.70,"682,300",24.70
"May 7, 2014",25.54,25.84,24.75,25.81,"1,016,700",25.81
"May 6, 2014",25.12,25.83,24.26,25.38,"765,200",25.38
"May 5, 2014",24.50,25.47,24.27,25.40,"1,256,700",25.40
"May 2, 2014",25.11,25.18,24.45,24.74,"489,600",24.74
"May 1, 2014",25.17,25.26,24.53,24.98,"640,000",24.98
"Apr 30, 2014",24.91,25.24,24.50,25.22,"636,600",25.22
"Apr 29, 2014",24.64,24.97,24.27,24.75,"513,100",24.75
"Apr 28, 2014",24.07,24.67,23.49,24.41,"689,300",24.41
"Apr 25, 2014",24.03,24.43,23.80,23.91,"590,600",23.91
"Apr 24, 2014",24.11,24.49,23.51,24.29,"468,000",24.29
"Apr 23, 2014",24.69,24.79,23.82,24.04,"702,400",24.04
"Apr 22, 2014",24.10,25.09,24.01,24.65,"847,000",24.65
"Apr 21, 2014",22.95,23.65,22.81,23.65,"567,000",23.65
"Apr 17, 2014",22.75,23.16,22.28,22.81,"674,500",22.81
"Apr 16, 2014",21.87,22.75,21.44,22.71,"580,500",22.71
"Apr 15, 2014",21.69,22.14,20.71,21.61,"862,100",21.61
"Apr 14, 2014",21.77,22.20,21.34,21.68,"913,000",21.68
"Apr 11, 2014",21.27,22.00,20.96,21.63,"1,027,800",21.63
"Apr 10, 2014",21.99,21.99,21.26,21.53,"1,248,800",21.53
"Apr 9, 2014",21.12,22.05,21.03,22.01,"1,019,500",22.01
"Apr 8, 2014",20.92,21.23,20.52,21.06,"719,000",21.06
"Apr 7, 2014",21.08,21.58,20.61,20.93,"825,900",20.93
"Apr 4, 2014",21.89,22.03,21.02,21.10,"756,400",21.10
"Apr 3, 2014",21.59,21.78,21.13,21.70,"718,100",21.70
"Apr 2, 2014",22.11,22.25,21.44,21.67,"674,500",21.67
"Apr 1, 2014",22.11,22.65,21.76,22.12,"854,800",22.12
"Mar 31, 2014",21.16,22.07,21.07,22.00,"1,643,000",22.00
"Mar 28, 2014",21.77,22.19,20.93,21.00,"1,055,500",21.00
"Mar 27, 2014",21.46,21.87,20.63,21.82,"1,047,800",21.82
"Mar 26, 2014",22.18,22.59,21.42,21.47,"736,300",21.47
"Mar 25, 2014",22.38,22.71,21.84,22.04,"954,400",22.04
"Mar 24, 2014",22.26,22.45,21.63,22.20,"941,400",22.20
"Mar 21, 2014",23.39,23.55,21.88,22.20,"1,719,700",22.20
"Mar 20, 2014",23.89,24.20,23.24,23.38,"510,700",23.38
"Mar 19, 2014",23.98,24.13,23.69,23.84,"1,048,900",23.84
"Mar 18, 2014",23.73,23.98,23.51,23.97,"989,100",23.97
"Mar 17, 2014",23.56,23.91,23.38,23.68,"1,043,300",23.68
"Mar 14, 2014",22.56,23.71,22.53,23.41,"987,100",23.41
"Mar 13, 2014",22.98,23.25,22.53,22.56,"741,400",22.56
"Mar 12, 2014",22.21,22.91,21.88,22.87,"672,200",22.87
"Mar 11, 2014",22.32,22.80,22.27,22.37,"793,100",22.37
"Mar 10, 2014",22.21,22.77,22.14,22.61,"870,900",22.61
"Mar 7, 2014",22.78,22.88,22.08,22.45,"1,209,600",22.45
"Mar 6, 2014",24.03,24.12,22.32,22.74,"1,268,700",22.74
"Mar 5, 2014",23.85,24.18,23.43,23.99,"801,900",23.99
"Mar 4, 2014",23.70,24.98,23.42,23.95,"2,426,800",23.95
"Mar 3, 2014",24.54,24.54,21.11,24.10,"5,223,900",24.10
"Feb 28, 2014",26.86,27.05,25.70,25.82,"1,188,200",25.82
"Feb 27, 2014",27.50,27.55,25.88,26.80,"1,415,000",26.80
"Feb 26, 2014",27.06,27.71,27.06,27.60,"755,700",27.60
"Feb 25, 2014",27.98,28.00,26.81,27.01,"1,338,400",27.01
"Feb 24, 2014",27.54,27.99,27.24,27.81,"2,161,800",27.81
"Feb 21, 2014",25.87,26.94,25.73,26.48,"1,156,800",26.48
"Feb 20, 2014",25.11,25.85,24.88,25.73,"329,300",25.73
"Feb 19, 2014",25.27,25.45,24.84,25.11,"575,500",25.11
"Feb 18, 2014",23.98,25.80,23.98,25.28,"1,044,500",25.28
"Feb 14, 2014",24.00,24.59,23.86,24.00,"521,900",24.00
"Feb 13, 2014",23.53,24.01,23.39,23.93,"526,400",23.93
"Feb 12, 2014",23.89,24.11,23.33,23.78,"482,100",23.78
"Feb 11, 2014",23.29,24.00,23.21,23.76,"715,100",23.76
"Feb 10, 2014",22.60,23.17,22.46,23.17,"711,700",23.17
"Feb 7, 2014",22.00,22.76,22.00,22.60,"413,700",22.60
"Feb 6, 2014",21.83,22.02,21.38,21.95,"529,000",21.95
"Feb 5, 2014",21.97,22.06,21.12,21.68,"734,100",21.68
"Feb 4, 2014",22.27,22.61,21.80,22.04,"482,000",22.04
"Feb 3, 2014",22.63,23.24,22.07,22.10,"780,000",22.10
"Jan 31, 2014",22.18,22.88,22.00,22.70,"1,168,900",22.70
"Jan 30, 2014",21.89,22.93,21.79,22.68,"601,100",22.68
"Jan 29, 2014",21.90,22.00,21.51,21.78,"820,000",21.78
"Jan 28, 2014",21.41,21.95,21.21,21.89,"925,000",21.89
"Jan 27, 2014",21.60,21.74,21.14,21.30,"829,200",21.30
"Jan 24, 2014",22.52,22.56,21.54,21.60,"679,800",21.60
"Jan 23, 2014",22.37,22.60,22.12,22.57,"614,200",22.57
"Jan 22, 2014",22.66,22.66,22.33,22.39,"648,000",22.39
"Jan 21, 2014",22.62,22.75,22.02,22.68,"864,100",22.68
"Jan 17, 2014",22.85,23.00,22.58,22.61,"367,400",22.61
"Jan 16, 2014",22.86,22.99,22.64,22.80,"427,200",22.80
"Jan 15, 2014",22.72,23.10,22.65,22.90,"1,018,700",22.90
"Jan 14, 2014",22.96,23.00,22.60,22.84,"704,200",22.84
"Jan 13, 2014",22.71,23.16,22.71,22.85,"1,022,600",22.85
"Jan 10, 2014",22.86,23.05,22.76,22.83,"999,300",22.83
"Jan 9, 2014",22.89,23.27,22.52,22.91,"1,645,500",22.91
"Jan 8, 2014",23.62,23.90,22.36,22.89,"2,272,700",22.89
"Jan 7, 2014",24.16,24.58,23.88,24.44,"485,100",24.44
"Jan 6, 2014",24.69,24.77,23.91,24.22,"634,000",24.22
"Jan 3, 2014",24.56,24.84,24.44,24.59,"363,800",24.59
"Jan 2, 2014",24.67,24.90,24.35,24.57,"363,400",24.57
"Dec 31, 2013",24.70,24.74,24.34,24.62,"619,200",24.62
"Dec 30, 2013",24.61,24.80,24.51,24.63,"501,600",24.63
"Dec 27, 2013",25.14,25.39,24.44,24.69,"361,100",24.69
"Dec 26, 2013",24.74,25.20,24.60,25.05,"507,700",25.05
"Dec 24, 2013",24.91,25.11,24.44,24.73,"1,014,400",24.73
"Dec 23, 2013",24.98,25.14,24.79,25.01,"556,200",25.01
"Dec 20, 2013",24.79,25.10,24.60,24.90,"1,406,600",24.90
"Dec 19, 2013",24.94,25.24,24.50,24.67,"641,500",24.67
"Dec 18, 2013",24.27,24.99,24.03,24.94,"1,238,900",24.94
"Dec 17, 2013",24.40,24.59,24.07,24.19,"662,200",24.19
"Dec 16, 2013",24.55,24.90,24.30,24.46,"639,100",24.46
"Dec 13, 2013",24.28,24.69,24.15,24.58,"731,200",24.58
"Dec 12, 2013",24.17,24.71,24.00,24.18,"952,700",24.18
"Dec 11, 2013",24.94,25.06,24.20,24.24,"1,110,200",24.24
"Dec 10, 2013",25.36,25.36,24.50,24.94,"1,546,100",24.94
"Dec 9, 2013",25.52,26.06,25.15,25.48,"1,610,900",25.48
"Dec 6, 2013",25.77,26.05,25.58,25.76,"1,506,800",25.76
"Dec 5, 2013",25.56,25.62,25.11,25.61,"616,000",25.61
"Dec 4, 2013",25.39,26.13,25.16,25.63,"802,600",25.63
"Dec 3, 2013",25.32,25.55,25.06,25.14,"1,071,500",25.14
"Dec 2, 2013",25.88,26.00,25.26,25.41,"794,900",25.41
"Nov 29, 2013",25.82,26.16,25.55,25.75,"318,900",25.75
"Nov 27, 2013",25.33,25.82,25.22,25.61,"876,500",25.61
"Nov 26, 2013",25.47,25.50,24.92,25.33,"977,000",25.33
"Nov 25, 2013",24.70,25.47,24.60,25.39,"842,600",25.39
"Nov 22, 2013",24.57,24.85,24.34,24.60,"984,800",24.60
"Nov 21, 2013",23.66,24.75,23.47,24.48,"941,100",24.48
"Nov 20, 2013",24.31,24.38,23.40,23.48,"771,200",23.48
"Nov 19, 2013",23.43,24.22,23.39,23.95,"660,300",23.95
"Nov 18, 2013",23.44,24.39,23.31,23.36,"2,139,900",23.36
"Nov 15, 2013",21.57,23.39,21.57,23.24,"1,605,600",23.24
"Nov 14, 2013",21.71,22.07,21.48,21.50,"714,100",21.50
"Nov 13, 2013",21.13,21.88,21.10,21.71,"485,900",21.71
"Nov 12, 2013",21.33,21.47,20.89,21.22,"614,700",21.22
"Nov 11, 2013",21.20,21.81,20.93,21.29,"439,000",21.29
"Nov 8, 2013",20.51,21.20,20.51,21.16,"409,400",21.16
"Nov 7, 2013",20.77,20.80,20.08,20.51,"539,300",20.51
"Nov 6, 2013",21.99,21.99,20.71,20.72,"552,500",20.72
"Nov 5, 2013",20.87,22.04,20.87,21.33,"914,100",21.33
"Nov 4, 2013",20.43,20.94,20.29,20.82,"579,600",20.82
"Nov 1, 2013",20.37,20.62,20.23,20.32,"515,800",20.32
"Oct 31, 2013",20.87,20.95,20.12,20.44,"453,800",20.44
"Oct 30, 2013",21.02,21.41,20.87,20.88,"628,000",20.88
"Oct 29, 2013",20.99,21.05,20.66,21.04,"680,500",21.04
