Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 5, 2015","3,506.59","3,508.85","3,433.30","3,467.38",0,"3,467.38"
"Nov 4, 2015","3,557.92","3,567.52","3,479.69","3,532.94",0,"3,532.94"
"Nov 3, 2015","3,525.80","3,569.42","3,490.48","3,545.17",0,"3,545.17"
"Nov 2, 2015","3,437.93","3,542.09","3,433.55","3,541.43",0,"3,541.43"
"Oct 30, 2015","3,448.19","3,448.57","3,400.92","3,410.36",0,"3,410.36"
"Oct 29, 2015","3,474.86","3,523.68","3,430.91","3,441.91",0,"3,441.91"
"Oct 28, 2015","3,412.99","3,468.79","3,362.61","3,468.79",0,"3,468.79"
"Oct 27, 2015","3,328.57","3,424.21","3,327.24","3,423.10",0,"3,423.10"
"Oct 26, 2015","3,294.50","3,369.71","3,261.81","3,323.65",0,"3,323.65"
"Oct 23, 2015","3,245.55","3,308.36","3,236.16","3,296.51",0,"3,296.51"
"Oct 22, 2015","3,196.26","3,219.90","3,126.80","3,204.83",0,"3,204.83"
"Oct 21, 2015","3,261.52","3,261.68","3,092.18","3,186.69",0,"3,186.69"
"Oct 20, 2015","3,305.95","3,309.79","3,198.34","3,202.78",0,"3,202.78"
"Oct 19, 2015","3,286.31","3,358.11","3,234.36","3,309.03",0,"3,309.03"
"Oct 16, 2015","3,288.15","3,328.24","3,246.74","3,290.37",0,"3,290.37"
"Oct 15, 2015","3,143.44","3,294.30","3,133.76","3,293.73",0,"3,293.73"
"Oct 14, 2015","3,157.26","3,213.49","3,118.33","3,155.11",0,"3,155.11"
"Oct 13, 2015","3,201.91","3,268.18","3,125.00","3,127.38",0,"3,127.38"
"Oct 12, 2015","3,261.66","3,264.11","3,205.08","3,231.48",0,"3,231.48"
"Oct 9, 2015","3,214.74","3,255.99","3,181.78","3,229.49",0,"3,229.49"
"Oct 8, 2015","3,208.76","3,234.37","3,110.02","3,211.42",0,"3,211.42"
"Oct 7, 2015","3,174.68","3,257.04","3,116.19","3,221.02",0,"3,221.02"
"Oct 6, 2015","3,235.77","3,239.81","3,064.28","3,156.72",0,"3,156.72"
"Oct 5, 2015","3,343.95","3,361.41","3,233.11","3,280.51",0,"3,280.51"
"Oct 2, 2015","3,129.13","3,302.90","3,116.18","3,302.90",0,"3,302.90"
"Oct 1, 2015","3,169.43","3,201.72","3,112.26","3,198.15",0,"3,198.15"
"Sep 30, 2015","3,109.05","3,191.25","3,090.22","3,169.13",0,"3,169.13"
"Sep 29, 2015","3,048.38","3,169.90","3,000.60","3,033.37",0,"3,033.37"
"Sep 28, 2015","3,225.61","3,226.35","2,989.04","3,050.83",0,"3,050.83"
"Sep 25, 2015","3,462.28","3,463.39","3,190.37","3,246.11",0,"3,246.11"
"Sep 24, 2015","3,467.86","3,470.08","3,352.57","3,418.73",0,"3,418.73"
"Sep 23, 2015","3,514.33","3,546.93","3,459.88","3,488.52",0,"3,488.52"
"Sep 22, 2015","3,510.68","3,533.30","3,442.04","3,508.30",0,"3,508.30"
"Sep 21, 2015","3,753.07","3,753.63","3,535.86","3,568.25",0,"3,568.25"
"Sep 18, 2015","3,741.99","3,773.15","3,725.87","3,732.67",0,"3,732.67"
"Sep 17, 2015","3,721.94","3,831.79","3,712.70","3,794.08",0,"3,794.08"
"Sep 16, 2015","3,739.54","3,765.34","3,682.21","3,720.00",0,"3,720.00"
"Sep 15, 2015","3,708.43","3,747.31","3,683.28","3,736.56",0,"3,736.56"
"Sep 14, 2015","3,717.60","3,719.96","3,657.75","3,697.60",0,"3,697.60"
"Sep 11, 2015","3,647.92","3,716.89","3,641.01","3,716.89",0,"3,716.89"
"Sep 10, 2015","3,599.67","3,689.23","3,598.07","3,670.17",0,"3,670.17"
"Sep 9, 2015","3,710.63","3,725.77","3,593.59","3,603.59",0,"3,603.59"
"Sep 8, 2015","3,615.65","3,686.58","3,585.96","3,683.22",0,"3,683.22"
"Sep 4, 2015","3,492.01","3,566.05","3,481.93","3,535.36",0,"3,535.36"
"Sep 3, 2015","3,639.11","3,655.85","3,536.28","3,543.08",0,"3,543.08"
"Sep 2, 2015","3,548.42","3,618.29","3,496.03","3,618.29",0,"3,618.29"
"Sep 1, 2015","3,501.07","3,567.65","3,475.56","3,489.48",0,"3,489.48"
"Aug 31, 2015","3,676.94","3,709.49","3,573.24","3,579.50",0,"3,579.50"
"Aug 28, 2015","3,650.55","3,696.15","3,640.14","3,694.35",0,"3,694.35"
"Aug 27, 2015","3,629.17","3,678.78","3,594.50","3,668.27",0,"3,668.27"
"Aug 26, 2015","3,509.26","3,583.55","3,401.25","3,582.10",0,"3,582.10"
"Aug 25, 2015","3,537.03","3,551.64","3,408.18","3,408.45",0,"3,408.45"
"Aug 24, 2015","3,220.36","3,559.60","3,181.21","3,393.09",0,"3,393.09"
"Aug 21, 2015","3,608.22","3,700.84","3,563.26","3,563.26",0,"3,563.26"
"Aug 20, 2015","3,788.39","3,817.63","3,673.70","3,674.20",0,"3,674.20"
"Aug 19, 2015","3,832.78","3,859.55","3,786.32","3,828.99",0,"3,828.99"
"Aug 18, 2015","3,894.37","3,902.60","3,850.43","3,854.35",0,"3,854.35"
"Aug 17, 2015","3,791.97","3,894.25","3,783.63","3,892.73",0,"3,892.73"
"Aug 14, 2015","3,825.12","3,838.47","3,761.90","3,812.90",0,"3,812.90"
"Aug 13, 2015","3,870.40","3,895.90","3,829.83","3,834.21",0,"3,834.21"
"Aug 12, 2015","3,805.00","3,885.26","3,743.26","3,872.45",0,"3,872.45"
"Aug 11, 2015","3,853.55","3,895.68","3,811.14","3,844.55",0,"3,844.55"
"Aug 10, 2015","3,889.52","3,938.68","3,884.59","3,889.78",0,"3,889.78"
"Aug 7, 2015","3,879.16","3,879.32","3,789.78","3,860.46",0,"3,860.46"
"Aug 6, 2015","4,049.69","4,053.12","3,877.80","3,887.75",0,"3,887.75"
"Aug 5, 2015","4,048.78","4,079.36","4,038.31","4,047.49",0,"4,047.49"
"Aug 4, 2015","4,029.57","4,048.52","4,004.46","4,019.03",0,"4,019.03"
