Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 14, 2015",20.84,21.77,20.75,21.30,"150,400",21.30
"Sep 11, 2015",20.64,21.28,18.65,20.84,"130,500",20.84
"Sep 10, 2015",19.90,20.98,19.39,20.65,"202,100",20.65
"Sep 9, 2015",20.82,20.92,19.67,19.88,"214,300",19.88
"Sep 8, 2015",19.16,20.99,19.08,20.46,"291,500",20.46
"Sep 4, 2015",18.30,19.65,18.30,18.89,"119,700",18.89
"Sep 3, 2015",19.25,19.73,18.39,18.58,"131,500",18.58
"Sep 2, 2015",18.86,19.50,18.00,19.20,"129,800",19.20
"Sep 1, 2015",18.32,19.37,17.97,18.77,"108,500",18.77
"Aug 31, 2015",18.74,19.37,18.07,18.98,"124,600",18.98
"Aug 28, 2015",17.46,18.89,17.40,18.75,"106,300",18.75
"Aug 27, 2015",17.85,17.85,17.20,17.63,"142,600",17.63
"Aug 26, 2015",17.56,18.92,17.19,17.70,"158,800",17.70
"Aug 25, 2015",17.37,17.91,17.10,17.13,"140,900",17.13
"Aug 24, 2015",16.72,17.66,16.02,16.72,"131,200",16.72
"Aug 21, 2015",16.80,17.90,16.60,17.41,"112,100",17.41
"Aug 20, 2015",18.03,18.38,17.27,17.29,"97,500",17.29
"Aug 19, 2015",18.99,19.30,17.68,18.20,"111,600",18.20
"Aug 18, 2015",19.09,20.00,18.56,19.36,"302,700",19.36
"Aug 17, 2015",18.95,19.06,18.58,18.87,"166,100",18.87
"Aug 14, 2015",18.13,18.96,17.75,18.91,"75,300",18.91
"Aug 13, 2015",18.21,19.06,17.82,18.21,"94,600",18.21
"Aug 12, 2015",19.50,19.50,17.74,18.25,"148,300",18.25
"Aug 11, 2015",18.00,18.99,17.83,18.71,"95,700",18.71
"Aug 10, 2015",18.32,18.76,18.00,18.11,"143,900",18.11
"Aug 7, 2015",18.25,18.55,18.25,18.29,"81,500",18.29
"Aug 6, 2015",19.07,19.30,18.24,18.41,"96,800",18.41
"Aug 5, 2015",19.86,19.95,19.01,19.23,"104,000",19.23
"Aug 4, 2015",19.86,19.90,19.36,19.79,"57,600",19.79
"Aug 3, 2015",19.60,20.26,17.67,19.87,"91,500",19.87
"Jul 31, 2015",18.88,19.76,18.73,19.72,"584,300",19.72
"Jul 30, 2015",19.31,19.57,18.41,18.88,"249,000",18.88
"Jul 29, 2015",19.78,19.86,19.10,19.27,"156,600",19.27
"Jul 28, 2015",19.23,20.10,18.96,19.63,"340,300",19.63
"Jul 27, 2015",17.80,19.17,17.56,19.14,"143,200",19.14
"Jul 24, 2015",18.10,18.14,17.51,18.01,"101,000",18.01
"Jul 23, 2015",18.22,18.86,18.09,18.10,"62,900",18.10
"Jul 22, 2015",17.46,18.59,17.07,18.09,"119,400",18.09
"Jul 21, 2015",17.15,17.73,16.97,17.63,"314,700",17.63
"Jul 20, 2015",17.00,17.50,16.95,17.25,"93,100",17.25
"Jul 17, 2015",17.09,17.17,16.88,16.99,"169,500",16.99
"Jul 16, 2015",17.05,17.40,16.74,16.99,"82,100",16.99
"Jul 15, 2015",17.79,17.79,16.66,16.89,"178,500",16.89
"Jul 14, 2015",17.20,18.14,17.01,17.67,"194,300",17.67
"Jul 13, 2015",17.52,17.77,17.01,17.29,"114,900",17.29
"Jul 10, 2015",16.70,17.94,16.62,17.67,"110,300",17.67
"Jul 9, 2015",16.20,16.75,15.89,16.46,"92,000",16.46
"Jul 8, 2015",16.95,16.95,15.72,15.94,"54,700",15.94
"Jul 7, 2015",16.85,16.85,16.12,16.66,"51,600",16.66
"Jul 6, 2015",15.65,17.00,15.00,16.96,"116,300",16.96
"Jul 2, 2015",16.17,16.27,15.65,15.89,"77,100",15.89
"Jul 1, 2015",16.09,16.23,15.49,16.09,"85,900",16.09
"Jun 30, 2015",15.17,16.19,14.71,15.97,"191,700",15.97
"Jun 29, 2015",15.75,16.33,14.77,14.92,"188,100",14.92
"Jun 26, 2015",15.97,16.32,15.55,15.89,"975,700",15.89
"Jun 25, 2015",16.00,16.40,15.59,16.05,"98,100",16.05
"Jun 24, 2015",16.81,17.00,15.75,15.93,"110,900",15.93
"Jun 23, 2015",16.52,17.04,16.34,16.87,"156,000",16.87
"Jun 22, 2015",16.38,16.64,15.92,16.43,"99,300",16.43
"Jun 19, 2015",16.48,16.80,15.97,16.48,"111,100",16.48
"Jun 18, 2015",16.21,17.01,16.21,16.36,"122,900",16.36
"Jun 17, 2015",15.65,16.30,15.38,16.05,"105,800",16.05
"Jun 16, 2015",17.61,17.66,15.10,15.69,"254,500",15.69
"Jun 15, 2015",14.93,17.02,14.87,16.96,"559,000",16.96
"Jun 12, 2015",14.61,14.66,14.13,14.64,"68,200",14.64
"Jun 11, 2015",15.02,15.20,14.17,14.60,"124,500",14.60
"Jun 10, 2015",14.80,15.43,14.41,15.04,"155,100",15.04
"Jun 9, 2015",14.69,14.87,14.42,14.61,"110,100",14.61
"Jun 8, 2015",14.50,14.77,14.30,14.64,"162,200",14.64
"Jun 5, 2015",14.62,14.81,14.25,14.54,"135,900",14.54
"Jun 4, 2015",16.14,16.14,14.19,14.51,"433,600",14.51
"Jun 3, 2015",12.50,15.57,12.40,14.95,"995,200",14.95
"Jun 2, 2015",9.90,10.72,9.90,10.70,"52,400",10.70
"Jun 1, 2015",10.97,10.97,9.99,10.16,"81,200",10.16
"May 29, 2015",10.94,11.15,10.60,10.95,"78,500",10.95
"May 28, 2015",11.13,11.13,10.68,10.96,"42,400",10.96
"May 27, 2015",10.97,11.15,10.68,11.12,"60,700",11.12
"May 26, 2015",11.18,11.18,10.62,10.91,"104,600",10.91
"May 22, 2015",11.06,11.34,11.00,11.03,"552,300",11.03
"May 21, 2015",11.55,11.55,10.83,11.17,"188,300",11.17
"May 20, 2015",11.25,12.40,11.00,11.69,"435,300",11.69
"May 19, 2015",9.63,10.73,8.06,10.63,"587,000",10.63
"May 18, 2015",8.95,9.26,8.87,9.22,"61,700",9.22
"May 15, 2015",8.98,9.07,8.70,8.95,"61,200",8.95
"May 14, 2015",8.96,9.39,8.65,8.92,"123,200",8.92
"May 13, 2015",9.03,9.08,8.28,8.96,"75,000",8.96
"May 12, 2015",8.91,9.18,8.51,9.06,"81,300",9.06
"May 11, 2015",8.86,9.17,8.86,9.00,"111,400",9.00
"May 8, 2015",8.76,8.90,8.58,8.86,"82,100",8.86
"May 7, 2015",8.52,8.83,8.01,8.66,"159,800",8.66
"May 6, 2015",8.90,8.92,7.95,8.32,"588,800",8.32
"May 5, 2015",10.99,10.99,10.80,10.91,"43,100",10.91
"May 4, 2015",10.81,10.99,10.70,10.96,"52,800",10.96
"May 1, 2015",10.47,11.13,10.47,11.01,"41,600",11.01
"Apr 30, 2015",11.20,11.25,10.40,10.50,"153,700",10.50
"Apr 29, 2015",11.47,11.78,11.30,11.37,"68,300",11.37
"Apr 28, 2015",11.79,11.94,11.36,11.55,"73,500",11.55
"Apr 27, 2015",12.00,12.42,11.52,11.74,"123,700",11.74
"Apr 24, 2015",12.45,12.50,11.88,11.92,"101,900",11.92
"Apr 23, 2015",12.44,12.51,12.14,12.41,"121,700",12.41
"Apr 22, 2015",12.60,12.75,12.04,12.51,"114,400",12.51
"Apr 21, 2015",12.88,13.12,12.45,12.52,"131,800",12.52
"Apr 20, 2015",12.48,12.96,11.59,12.75,"144,200",12.75
"Apr 17, 2015",12.31,12.79,12.30,12.48,"103,600",12.48
"Apr 16, 2015",13.17,13.25,12.46,12.53,"89,100",12.53
"Apr 15, 2015",13.08,13.31,12.88,13.15,"110,100",13.15
"Apr 14, 2015",13.48,13.48,12.91,13.05,"103,200",13.05
"Apr 13, 2015",12.80,13.76,12.80,13.34,"115,400",13.34
"Apr 10, 2015",13.00,13.76,12.70,12.82,"122,400",12.82
"Apr 9, 2015",12.33,13.19,12.25,12.87,"313,200",12.87
"Apr 8, 2015",12.14,12.55,12.04,12.33,"95,100",12.33
"Apr 7, 2015",12.74,12.88,12.08,12.22,"110,200",12.22
"Apr 6, 2015",12.95,13.09,12.55,12.69,"85,500",12.69
"Apr 2, 2015",13.20,13.26,12.96,13.02,"49,800",13.02
"Apr 1, 2015",13.08,13.83,12.91,13.24,"69,100",13.24
"Mar 31, 2015",13.08,13.31,13.00,13.09,"65,400",13.09
"Mar 30, 2015",13.99,14.05,13.14,13.21,"94,300",13.21
"Mar 27, 2015",14.09,14.62,14.00,14.01,"80,700",14.01
"Mar 26, 2015",14.30,14.54,13.94,14.03,"74,500",14.03
"Mar 25, 2015",15.01,15.15,14.12,14.30,"97,400",14.30
"Mar 24, 2015",15.21,15.64,15.00,15.13,"73,100",15.13
"Mar 23, 2015",15.21,15.70,14.91,15.15,"140,500",15.15
"Mar 20, 2015",15.91,16.18,15.26,15.28,"106,500",15.28
"Mar 19, 2015",15.55,16.16,15.51,15.90,"40,500",15.90
"Mar 18, 2015",15.63,15.70,15.30,15.57,"43,300",15.57
"Mar 17, 2015",15.75,15.94,15.22,15.63,"27,200",15.63
"Mar 16, 2015",15.74,15.81,15.10,15.71,"47,400",15.71
"Mar 13, 2015",15.62,16.22,15.33,15.50,"54,500",15.50
"Mar 12, 2015",15.32,15.60,14.82,15.53,"58,900",15.53
