Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 10, 2015",9.43,9.69,9.23,9.65,"146,500",9.65
"Dec 9, 2015",9.35,9.65,9.18,9.43,"232,100",9.43
"Dec 8, 2015",8.73,9.58,8.56,9.36,"371,100",9.36
"Dec 7, 2015",8.99,9.06,8.62,8.83,"340,200",8.83
"Dec 4, 2015",9.47,9.53,8.80,9.03,"266,100",9.03
"Dec 3, 2015",9.94,9.97,9.20,9.50,"197,400",9.50
"Dec 2, 2015",9.37,10.15,9.26,9.89,"446,800",9.89
"Dec 1, 2015",9.48,9.57,9.10,9.32,"269,800",9.32
"Nov 30, 2015",10.05,10.36,9.13,9.48,"196,300",9.48
"Nov 27, 2015",9.85,10.40,9.81,9.99,"142,900",9.99
"Nov 25, 2015",8.72,10.08,8.72,9.85,"365,000",9.85
"Nov 24, 2015",8.30,8.81,8.23,8.74,"325,200",8.74
"Nov 23, 2015",8.33,8.47,8.27,8.31,"246,400",8.31
"Nov 20, 2015",8.41,8.43,8.16,8.33,"210,600",8.33
"Nov 19, 2015",8.51,8.62,8.30,8.32,"296,000",8.32
"Nov 18, 2015",8.19,8.45,8.13,8.18,"174,400",8.18
"Nov 17, 2015",8.51,8.66,8.15,8.19,"239,500",8.19
"Nov 16, 2015",8.37,8.51,8.10,8.39,"194,300",8.39
"Nov 13, 2015",8.00,8.97,7.90,8.48,"359,300",8.48
"Nov 12, 2015",8.50,9.22,8.03,8.05,"258,000",8.05
"Nov 11, 2015",9.66,9.68,8.46,8.55,"915,500",8.55
"Nov 10, 2015",10.77,10.97,10.09,10.32,"378,900",10.32
"Nov 9, 2015",10.85,10.99,10.55,10.74,"204,200",10.74
"Nov 6, 2015",10.67,11.00,10.42,10.96,"330,900",10.96
"Nov 5, 2015",10.63,10.84,10.33,10.75,"298,700",10.75
"Nov 4, 2015",10.15,10.72,10.12,10.64,"311,500",10.64
"Nov 3, 2015",9.60,10.45,9.59,10.11,"426,500",10.11
"Nov 2, 2015",8.57,9.89,8.36,9.65,"472,300",9.65
"Oct 30, 2015",9.25,9.25,8.42,8.63,"411,200",8.63
"Oct 29, 2015",8.00,9.42,8.00,9.38,"616,000",9.38
"Oct 28, 2015",7.53,8.06,7.41,7.98,"614,200",7.98
"Oct 27, 2015",7.20,7.74,7.15,7.53,"839,300",7.53
"Oct 26, 2015",7.58,7.86,7.05,7.30,"1,099,900",7.30
"Oct 23, 2015",10.84,11.99,6.75,7.18,"2,437,200",7.18
"Oct 22, 2015",15.47,15.67,14.27,15.06,"103,000",15.06
"Oct 21, 2015",16.16,16.16,14.98,15.32,"82,300",15.32
"Oct 20, 2015",16.88,17.34,15.68,16.00,"116,900",16.00
"Oct 19, 2015",16.34,17.11,16.18,16.89,"95,900",16.89
"Oct 16, 2015",16.34,16.55,15.85,16.30,"132,000",16.30
"Oct 15, 2015",15.37,16.30,15.23,16.25,"132,800",16.25
"Oct 14, 2015",15.20,15.84,14.71,15.30,"97,000",15.30
"Oct 13, 2015",16.22,16.35,14.97,15.24,"138,000",15.24
"Oct 12, 2015",16.27,16.33,15.40,16.30,"115,600",16.30
"Oct 9, 2015",15.47,16.54,15.47,16.34,"142,700",16.34
"Oct 8, 2015",15.07,15.69,14.63,15.47,"101,500",15.47
"Oct 7, 2015",14.82,15.62,14.21,15.44,"143,600",15.44
"Oct 6, 2015",14.85,15.33,14.13,14.65,"93,600",14.65
"Oct 5, 2015",14.86,15.46,14.06,15.05,"132,000",15.05
"Oct 2, 2015",13.87,14.79,13.51,14.70,"90,300",14.70
"Oct 1, 2015",14.06,14.49,13.51,14.08,"150,000",14.08
"Sep 30, 2015",13.59,15.84,13.59,14.06,"382,500",14.06
"Sep 29, 2015",14.00,14.94,13.36,13.51,"209,500",13.51
"Sep 28, 2015",15.42,15.70,13.53,14.23,"280,800",14.23
"Sep 25, 2015",17.94,18.21,15.33,15.43,"246,300",15.43
"Sep 24, 2015",18.11,18.20,17.39,17.83,"214,400",17.83
"Sep 23, 2015",18.50,18.50,17.85,18.24,"140,600",18.24
"Sep 22, 2015",19.55,19.93,17.50,18.39,"208,300",18.39
"Sep 21, 2015",20.10,20.35,19.50,19.81,"239,800",19.81
"Sep 18, 2015",18.36,20.47,18.31,20.19,"332,400",20.19
"Sep 17, 2015",17.84,19.34,17.64,18.75,"263,000",18.75
"Sep 16, 2015",17.33,17.74,16.95,17.61,"159,700",17.61
"Sep 15, 2015",16.79,17.53,16.64,17.35,"212,700",17.35
"Sep 14, 2015",16.63,16.95,15.63,16.86,"133,100",16.86
"Sep 11, 2015",17.23,17.30,16.48,16.64,"110,000",16.64
"Sep 10, 2015",17.36,17.65,17.08,17.25,"88,500",17.25
"Sep 9, 2015",17.77,17.87,17.30,17.51,"83,700",17.51
"Sep 8, 2015",17.42,17.64,17.08,17.56,"179,100",17.56
"Sep 4, 2015",16.58,17.19,16.50,17.05,"76,900",17.05
"Sep 3, 2015",17.84,17.84,16.54,16.79,"202,800",16.79
"Sep 2, 2015",17.05,17.61,16.60,17.59,"151,900",17.59
"Sep 1, 2015",17.19,17.50,16.66,16.86,"273,100",16.86
"Aug 31, 2015",17.46,18.18,17.43,17.62,"195,100",17.62
"Aug 28, 2015",17.15,17.58,16.82,17.47,"150,300",17.47
"Aug 27, 2015",17.17,17.35,16.80,17.29,"213,700",17.29
"Aug 26, 2015",17.61,17.61,16.27,16.97,"201,100",16.97
"Aug 25, 2015",18.76,18.76,17.18,17.19,"214,400",17.19
"Aug 24, 2015",16.07,17.78,15.61,17.78,"372,900",17.78
"Aug 21, 2015",15.67,17.86,15.67,17.50,"411,200",17.50
"Aug 20, 2015",16.69,17.13,15.83,16.14,"332,300",16.14
"Aug 19, 2015",17.75,17.75,16.41,17.01,"249,100",17.01
"Aug 18, 2015",18.35,18.49,17.62,17.68,"212,600",17.68
"Aug 17, 2015",18.80,18.92,18.31,18.57,"226,900",18.57
"Aug 14, 2015",21.03,21.65,18.06,18.82,"562,300",18.82
"Aug 13, 2015",18.46,22.92,18.20,21.33,"475,600",21.33
"Aug 12, 2015",18.58,18.58,16.67,18.00,"631,100",18.00
"Aug 11, 2015",20.00,20.10,17.58,18.64,"770,100",18.64
"Aug 10, 2015",21.92,22.00,20.44,20.70,"332,200",20.70
"Aug 7, 2015",21.93,21.93,20.80,21.22,"187,600",21.22
"Aug 6, 2015",23.30,23.50,20.84,22.00,"262,100",22.00
