Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 20, 2015",85.42,85.42,82.77,84.20,"842,900",84.20
"Apr 17, 2015",82.72,85.16,81.02,84.65,"1,151,600",84.65
"Apr 16, 2015",84.26,86.84,80.16,83.47,"4,036,100",83.47
"Apr 15, 2015",89.84,93.22,88.36,92.39,"635,400",92.39
"Apr 14, 2015",89.03,89.99,88.50,89.46,"340,500",89.46
"Apr 13, 2015",87.60,89.97,87.53,89.33,"329,400",89.33
"Apr 10, 2015",88.00,89.00,86.31,87.67,"357,000",87.67
"Apr 9, 2015",89.81,90.53,87.24,87.54,"365,300",87.54
"Apr 8, 2015",86.84,89.86,86.84,89.73,"431,800",89.73
"Apr 7, 2015",85.86,89.88,85.85,86.84,"392,400",86.84
"Apr 6, 2015",86.18,88.00,85.42,85.98,"715,000",85.98
"Apr 2, 2015",86.14,87.76,85.25,86.81,"644,100",86.81
"Apr 1, 2015",88.51,89.47,83.72,85.76,"1,248,600",85.76
"Mar 31, 2015",89.72,90.95,87.66,88.85,"484,000",88.85
"Mar 30, 2015",92.98,93.43,89.21,90.71,"676,300",90.71
"Mar 27, 2015",91.04,93.83,90.56,92.60,"429,200",92.60
"Mar 26, 2015",89.80,92.00,88.50,91.11,"495,800",91.11
"Mar 25, 2015",94.95,95.03,88.00,89.92,"829,200",89.92
"Mar 24, 2015",94.81,96.23,93.54,93.60,"678,900",93.60
"Mar 23, 2015",96.84,97.92,94.71,95.00,"256,000",95.00
"Mar 20, 2015",98.26,99.52,94.92,97.64,"532,700",97.64
"Mar 19, 2015",97.09,99.05,96.40,97.72,"297,700",97.72
"Mar 18, 2015",96.45,99.20,96.12,98.13,"335,100",98.13
"Mar 17, 2015",95.95,97.83,94.67,96.18,"348,400",96.18
"Mar 16, 2015",93.83,97.15,93.11,97.07,"436,700",97.07
"Mar 13, 2015",95.37,95.88,92.75,92.90,"612,400",92.90
"Mar 12, 2015",92.84,95.79,91.50,95.37,"605,900",95.37
"Mar 11, 2015",92.91,93.51,91.22,92.12,"487,600",92.12
"Mar 10, 2015",93.87,94.53,92.28,92.43,"499,800",92.43
"Mar 9, 2015",96.54,97.23,92.64,95.29,"566,400",95.29
"Mar 6, 2015",97.55,98.90,94.71,96.63,"659,800",96.63
"Mar 5, 2015",95.45,99.46,95.39,98.40,"727,300",98.40
"Mar 4, 2015",93.20,96.79,91.79,95.39,"815,400",95.39
"Mar 3, 2015",92.00,94.11,87.31,93.94,"1,484,600",93.94
"Mar 2, 2015",99.45,100.86,92.29,92.30,"2,737,100",92.30
"Feb 27, 2015",115.80,117.00,114.46,114.77,"336,300",114.77
"Feb 26, 2015",113.86,117.72,113.45,115.99,"628,500",115.99
"Feb 25, 2015",115.47,121.95,114.40,119.27,"685,200",119.27
"Feb 24, 2015",120.00,121.78,113.02,115.11,"614,400",115.11
"Feb 23, 2015",117.00,121.91,116.01,118.04,"563,000",118.04
"Feb 20, 2015",115.71,117.92,114.85,117.33,"306,600",117.33
"Feb 19, 2015",115.89,116.22,114.67,115.63,"328,700",115.63
"Feb 18, 2015",116.28,117.22,115.02,115.83,"250,800",115.83
"Feb 17, 2015",114.41,117.39,113.41,116.96,"281,400",116.96
"Feb 13, 2015",114.82,116.29,112.11,113.94,"593,600",113.94
"Feb 12, 2015",118.00,118.00,113.74,114.85,"382,600",114.85
"Feb 11, 2015",112.99,119.08,112.75,116.14,"806,700",116.14
"Feb 10, 2015",111.33,113.43,110.20,112.74,"307,600",112.74
"Feb 9, 2015",109.98,112.74,108.73,109.95,"241,900",109.95
"Feb 6, 2015",111.71,113.24,109.57,110.12,"271,900",110.12
"Feb 5, 2015",108.05,112.61,107.35,111.75,"604,000",111.75
"Feb 4, 2015",105.86,107.48,103.38,106.67,"301,900",106.67
"Feb 3, 2015",109.81,111.40,104.55,107.33,"374,000",107.33
"Feb 2, 2015",107.54,109.72,106.44,109.19,"546,700",109.19
"Jan 30, 2015",108.94,111.23,105.89,107.35,"572,400",107.35
"Jan 29, 2015",102.37,111.09,101.81,109.46,"725,300",109.46
"Jan 28, 2015",106.61,107.12,100.51,101.54,"666,600",101.54
"Jan 27, 2015",104.17,107.24,104.17,106.47,"409,700",106.47
"Jan 26, 2015",106.57,108.11,103.51,105.44,"601,100",105.44
"Jan 23, 2015",100.44,108.68,100.06,106.54,"1,181,200",106.54
"Jan 22, 2015",100.67,100.73,96.44,100.41,"346,700",100.41
"Jan 21, 2015",101.38,103.97,99.67,99.82,"410,900",99.82
"Jan 20, 2015",99.15,103.48,97.99,101.92,"498,000",101.92
"Jan 16, 2015",94.38,98.92,93.83,98.68,"281,200",98.68
"Jan 15, 2015",99.19,99.98,94.34,94.62,"600,400",94.62
"Jan 14, 2015",94.74,99.19,92.89,98.56,"527,400",98.56
"Jan 13, 2015",92.00,96.71,91.01,96.08,"632,200",96.08
"Jan 12, 2015",94.06,94.80,90.52,90.91,"468,100",90.91
"Jan 9, 2015",91.20,94.00,90.03,93.70,"846,500",93.70
"Jan 8, 2015",89.00,91.61,85.00,91.50,"1,152,200",91.50
"Jan 7, 2015",85.74,88.70,84.23,88.69,"456,100",88.69
"Jan 6, 2015",86.82,87.50,82.00,85.01,"880,900",85.01
"Jan 5, 2015",90.38,91.35,86.02,86.20,"607,300",86.20
"Jan 2, 2015",89.43,91.50,88.89,91.24,"365,300",91.24
"Dec 31, 2014",91.27,92.00,88.42,88.66,"589,100",88.66
"Dec 30, 2014",93.62,94.44,90.50,90.73,"303,900",90.73
"Dec 29, 2014",93.32,95.00,92.23,93.96,"351,400",93.96
"Dec 26, 2014",92.28,93.70,92.07,93.51,"166,100",93.51
"Dec 24, 2014",94.01,94.87,91.93,92.09,"265,700",92.09
"Dec 23, 2014",95.74,96.27,91.28,93.88,"423,100",93.88
"Dec 22, 2014",93.80,96.94,93.25,95.11,"359,100",95.11
"Dec 19, 2014",93.39,94.86,92.49,94.47,"771,600",94.47
"Dec 18, 2014",93.93,94.76,91.78,93.94,"491,500",93.94
"Dec 17, 2014",91.00,92.72,89.06,92.47,"433,600",92.47
"Dec 16, 2014",90.70,92.94,89.39,91.00,"398,100",91.00
"Dec 15, 2014",91.54,92.44,89.68,91.00,"375,800",91.00
"Dec 12, 2014",92.39,93.50,91.02,91.11,"323,400",91.11
"Dec 11, 2014",92.49,95.97,92.49,93.23,"240,200",93.23
"Dec 10, 2014",94.33,94.50,91.64,91.73,"282,100",91.73
"Dec 9, 2014",92.12,95.75,90.56,94.85,"489,900",94.85
"Dec 8, 2014",94.50,96.74,92.65,93.32,"306,100",93.32
"Dec 5, 2014",94.00,94.87,93.38,94.63,"344,200",94.63
"Dec 4, 2014",95.49,95.91,93.27,93.93,"390,500",93.93
"Dec 3, 2014",91.47,95.80,91.05,95.29,"415,500",95.29
