Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 18, 2015",41.29,42.77,41.06,42.43,"1,536,800",42.43
"Nov 17, 2015",40.11,41.85,39.89,41.77,"1,248,700",41.77
"Nov 16, 2015",40.80,41.42,39.05,40.11,"1,405,900",40.11
"Nov 13, 2015",40.20,41.90,40.01,41.09,"1,292,400",41.09
"Nov 12, 2015",41.08,41.75,40.40,40.45,"1,122,700",40.45
"Nov 11, 2015",41.13,42.00,40.79,41.18,"1,088,600",41.18
"Nov 10, 2015",41.29,41.96,40.22,41.13,"1,620,400",41.13
"Nov 9, 2015",39.61,42.84,39.60,41.95,"2,257,800",41.95
"Nov 6, 2015",43.56,44.99,37.63,39.53,"4,620,000",39.53
"Nov 5, 2015",44.81,45.09,43.23,43.55,"1,468,600",43.55
"Nov 4, 2015",44.83,45.61,43.96,44.97,"1,371,200",44.97
"Nov 3, 2015",44.00,45.67,43.50,44.59,"1,297,600",44.59
"Nov 2, 2015",42.55,44.61,42.51,44.41,"1,785,900",44.41
"Oct 30, 2015",46.00,46.00,42.02,42.06,"3,322,900",42.06
"Oct 29, 2015",45.96,47.08,45.51,46.76,"2,104,000",46.76
"Oct 28, 2015",45.78,45.84,44.29,45.78,"1,385,700",45.78
"Oct 27, 2015",45.99,46.04,44.04,45.86,"1,425,100",45.86
"Oct 26, 2015",45.06,46.35,44.50,46.02,"1,038,600",46.02
"Oct 23, 2015",44.13,45.55,43.62,45.19,"1,081,300",45.19
"Oct 22, 2015",42.79,43.95,42.26,43.43,"1,287,000",43.43
"Oct 21, 2015",42.85,43.32,41.28,43.17,"1,287,100",43.17
"Oct 20, 2015",44.21,44.42,42.33,42.38,"1,007,800",42.38
"Oct 19, 2015",44.10,45.36,43.03,44.24,"1,043,900",44.24
"Oct 16, 2015",44.48,45.91,43.59,44.04,"1,361,100",44.04
"Oct 15, 2015",41.35,44.70,41.23,44.70,"1,854,900",44.70
"Oct 14, 2015",41.67,43.11,41.06,41.76,"1,643,400",41.76
"Oct 13, 2015",41.40,43.36,41.34,41.47,"1,986,100",41.47
"Oct 12, 2015",41.41,41.93,40.52,41.30,"959,400",41.30
"Oct 9, 2015",39.36,41.35,39.21,41.26,"1,782,500",41.26
"Oct 8, 2015",41.43,41.43,38.53,39.23,"2,655,700",39.23
"Oct 7, 2015",40.55,41.92,39.06,41.49,"3,235,300",41.49
"Oct 6, 2015",42.79,42.97,39.39,40.54,"3,177,100",40.54
"Oct 5, 2015",45.54,46.00,43.50,43.66,"2,697,100",43.66
"Oct 2, 2015",41.83,44.89,41.49,44.89,"2,466,200",44.89
"Oct 1, 2015",41.97,42.99,40.91,42.90,"2,285,500",42.90
"Sep 30, 2015",40.78,43.50,40.53,42.50,"4,040,100",42.50
"Sep 29, 2015",39.89,40.93,38.08,39.15,"2,572,500",39.15
"Sep 28, 2015",42.13,42.54,38.98,39.83,"3,705,400",39.83
"Sep 25, 2015",45.60,45.91,40.27,41.64,"2,851,500",41.64
"Sep 24, 2015",46.17,46.49,44.25,45.04,"1,922,000",45.04
"Sep 23, 2015",46.57,47.99,46.02,46.64,"1,107,900",46.64
"Sep 22, 2015",47.82,47.88,45.71,46.57,"2,280,500",46.57
"Sep 21, 2015",50.23,51.06,47.42,48.35,"2,724,200",48.35
"Sep 18, 2015",50.95,51.50,50.53,50.57,"3,183,000",50.57
"Sep 17, 2015",51.29,52.65,49.41,51.54,"2,398,700",51.54
"Sep 16, 2015",49.61,50.34,48.59,49.87,"1,901,800",49.87
"Sep 16, 2015","2:
            1 Stock Split",,,,,
"Sep 15, 2015",97.47,98.38,96.85,97.93,"767,200",48.97
"Sep 14, 2015",95.76,98.25,94.66,97.97,"1,954,800",48.99
"Sep 11, 2015",95.45,96.48,94.28,95.48,"2,172,200",47.74
"Sep 10, 2015",93.47,96.51,92.92,96.13,"2,376,200",48.06
"Sep 9, 2015",91.53,94.86,91.28,94.04,"3,345,200",47.02
"Sep 8, 2015",90.83,91.65,87.93,91.13,"2,094,400",45.56
"Sep 4, 2015",86.78,88.95,86.39,88.38,"1,551,800",44.19
"Sep 3, 2015",89.28,91.44,87.65,87.74,"2,298,200",43.87
"Sep 2, 2015",86.69,89.62,85.71,89.54,"2,218,400",44.77
"Sep 1, 2015",87.54,89.70,85.12,85.56,"3,094,800",42.78
"Aug 31, 2015",91.60,93.98,87.47,88.06,"2,003,400",44.03
"Aug 28, 2015",90.69,92.99,90.08,92.41,"1,507,600",46.21
"Aug 27, 2015",91.51,93.62,89.37,92.07,"2,161,800",46.04
"Aug 26, 2015",88.98,89.88,85.17,89.71,"1,937,600",44.86
"Aug 25, 2015",89.10,89.88,85.40,86.12,"2,701,200",43.06
"Aug 24, 2015",80.45,85.95,80.01,85.04,"3,870,400",42.52
"Aug 21, 2015",90.34,93.90,88.05,91.43,"2,350,000",45.72
"Aug 20, 2015",96.98,98.22,92.16,92.25,"2,264,400",46.13
"Aug 19, 2015",99.21,99.85,96.56,98.07,"1,072,600",49.04
"Aug 18, 2015",100.54,101.79,98.60,99.43,"964,400",49.72
"Aug 17, 2015",98.24,101.19,97.02,101.07,"1,450,200",50.54
"Aug 14, 2015",97.50,99.97,95.41,98.99,"1,699,000",49.49
"Aug 13, 2015",98.83,100.13,97.26,98.15,"1,188,600",49.08
"Aug 12, 2015",99.32,99.93,94.75,98.95,"2,554,200",49.47
"Aug 11, 2015",99.69,101.64,98.72,100.74,"2,197,400",50.37
"Aug 10, 2015",103.69,105.82,99.41,100.74,"2,469,600",50.37
"Aug 7, 2015",105.00,105.94,99.83,102.71,"4,405,400",51.36
"Aug 6, 2015",107.75,109.99,99.79,101.44,"3,211,600",50.72
"Aug 5, 2015",108.95,110.43,107.02,108.20,"1,853,000",54.10
"Aug 4, 2015",105.82,108.12,105.62,107.32,"1,723,600",53.66
"Aug 3, 2015",105.11,106.90,102.81,104.78,"2,511,400",52.39
"Jul 31, 2015",105.52,109.15,104.43,105.33,"6,354,600",52.67
"Jul 30, 2015",96.24,97.50,90.86,96.97,"4,955,800",48.49
"Jul 29, 2015",102.90,103.48,88.16,95.74,"8,269,600",47.87
"Jul 28, 2015",104.63,105.62,103.45,104.51,"1,341,200",52.26
"Jul 27, 2015",101.51,105.12,98.92,103.83,"2,351,800",51.92
"Jul 24, 2015",107.42,109.05,102.50,102.78,"2,010,000",51.39
"Jul 23, 2015",110.32,111.16,108.37,108.51,"807,400",54.26
"Jul 22, 2015",108.52,110.42,108.02,109.66,"903,600",54.83
"Jul 21, 2015",111.87,112.66,108.31,109.64,"1,365,600",54.82
"Jul 20, 2015",112.87,113.28,110.69,111.80,"1,959,600",55.90
"Jul 17, 2015",113.32,113.74,111.91,113.25,"2,991,200",56.63
"Jul 16, 2015",111.88,113.92,111.67,112.91,"2,087,400",56.46
"Jul 15, 2015",109.60,115.00,108.63,111.60,"3,415,800",55.80
"Jul 14, 2015",103.84,109.30,103.54,108.50,"3,970,400",54.25
"Jul 13, 2015",107.85,108.07,103.78,104.07,"4,437,000",52.04
"Jul 10, 2015",109.31,109.98,105.16,106.81,"3,221,600",53.40
"Jul 9, 2015",109.89,111.30,108.55,109.00,"2,133,000",54.50
"Jul 8, 2015",112.43,113.62,108.44,108.52,"1,750,600",54.26
"Jul 7, 2015",113.87,114.44,111.01,113.55,"1,739,800",56.78
"Jul 6, 2015",112.53,115.42,110.56,113.56,"3,385,400",56.78
"Jul 2, 2015",112.49,113.28,111.42,112.06,"1,428,000",56.03
"Jul 1, 2015",115.16,116.15,112.17,112.50,"1,973,800",56.25
"Jun 30, 2015",111.84,114.43,110.51,114.20,"2,261,200",57.10
"Jun 29, 2015",111.52,113.79,109.88,110.10,"1,677,400",55.05
"Jun 26, 2015",113.47,114.48,111.41,112.31,"2,716,800",56.15
"Jun 25, 2015",113.51,114.19,111.90,113.13,"1,817,400",56.56
"Jun 24, 2015",116.18,116.32,113.00,113.71,"1,515,000",56.86
"Jun 23, 2015",118.20,118.54,115.71,116.06,"2,196,200",58.03
"Jun 22, 2015",118.00,119.19,116.62,118.32,"1,878,800",59.16
"Jun 19, 2015",121.41,121.41,114.77,116.99,"2,278,200",58.49
"Jun 18, 2015",112.62,116.80,112.19,116.62,"2,022,800",58.31
"Jun 17, 2015",111.41,112.58,109.85,111.50,"1,686,200",55.75
"Jun 16, 2015",112.37,114.38,110.61,110.90,"1,812,800",55.45
"Jun 15, 2015",112.14,113.40,111.18,112.47,"1,814,600",56.24
"Jun 12, 2015",113.00,114.55,111.83,112.91,"997,400",56.46
"Jun 11, 2015",112.65,114.70,111.39,114.27,"2,200,000",57.13
"Jun 10, 2015",112.02,113.31,110.35,112.51,"1,890,600",56.26
"Jun 9, 2015",113.92,114.71,110.72,111.84,"2,862,600",55.92
"Jun 8, 2015",118.13,118.31,114.85,114.94,"1,930,400",57.47
"Jun 5, 2015",116.34,118.57,114.50,118.04,"2,611,000",59.02
"Jun 4, 2015",121.99,121.99,115.58,116.06,"3,109,000",58.03
"Jun 3, 2015",123.58,124.03,118.80,120.70,"2,942,000",60.35
"Jun 2, 2015",128.05,128.10,122.09,123.58,"2,377,200",61.79
"Jun 1, 2015",132.52,132.79,128.07,128.33,"1,422,000",64.17
"May 29, 2015",131.14,132.50,130.28,132.05,"1,816,800",66.03
"May 28, 2015",130.80,132.76,129.75,131.63,"1,675,600",65.82
"May 27, 2015",128.96,131.25,128.29,131.21,"1,224,800",65.61
"May 26, 2015",128.29,130.13,126.94,128.32,"1,053,200",64.16
"May 22, 2015",130.93,131.81,127.85,128.87,"2,416,000",64.43
"May 21, 2015",130.30,131.67,128.90,131.32,"1,613,000",65.66
"May 20, 2015",125.61,131.76,125.25,130.28,"1,750,400",65.14
"May 19, 2015",125.48,127.62,125.15,126.08,"1,645,600",63.04
"May 18, 2015",122.51,126.71,122.09,125.90,"1,339,000",62.95
"May 15, 2015",124.61,124.68,122.31,122.90,"798,400",61.45
"May 14, 2015",122.92,123.50,119.66,123.37,"2,115,200",61.69
"May 13, 2015",124.45,125.84,122.39,122.65,"1,833,200",61.33
"May 12, 2015",122.23,125.22,121.56,124.24,"1,252,600",62.12
"May 11, 2015",123.44,125.51,122.69,123.12,"1,639,400",61.56
"May 8, 2015",118.08,126.31,116.70,123.65,"4,886,600",61.83
"May 7, 2015",120.85,124.13,120.52,123.23,"2,011,800",61.62
"May 6, 2015",121.80,123.15,120.14,121.60,"2,332,800",60.80
"May 5, 2015",125.00,125.01,120.59,120.85,"2,289,400",60.42
"May 4, 2015",125.35,127.86,123.82,124.93,"1,999,000",62.47
"May 1, 2015",121.94,125.83,121.94,125.41,"1,714,000",62.71
"Apr 30, 2015",124.44,127.80,118.92,120.74,"2,160,400",60.37
"Apr 29, 2015",124.06,127.54,123.89,125.65,"1,504,000",62.83
"Apr 28, 2015",127.00,127.39,121.39,124.19,"2,313,200",62.10
"Apr 27, 2015",131.31,133.81,126.15,126.62,"1,663,400",63.31
"Apr 24, 2015",132.03,132.51,130.24,131.01,"1,332,800",65.50
"Apr 23, 2015",130.16,132.66,129.03,132.51,"1,169,200",66.25
"Apr 22, 2015",128.99,131.00,128.30,128.88,"1,119,000",64.44
"Apr 21, 2015",127.79,130.27,127.22,128.59,"1,569,800",64.29
"Apr 20, 2015",128.12,129.21,124.82,127.22,"2,120,800",63.61
"Apr 17, 2015",129.31,130.94,126.88,127.68,"1,628,800",63.84
"Apr 16, 2015",129.40,130.89,127.90,130.79,"1,110,200",65.39
"Apr 15, 2015",132.20,132.60,129.41,129.64,"1,583,000",64.82
"Apr 14, 2015",133.52,134.44,130.65,132.14,"1,151,400",66.07
"Apr 13, 2015",132.49,134.92,132.07,132.92,"1,136,000",66.46
"Apr 10, 2015",133.57,135.17,132.07,132.44,"1,233,000",66.22
"Apr 9, 2015",133.39,135.33,130.22,132.06,"1,160,600",66.03
"Apr 8, 2015",128.11,134.16,128.11,132.89,"2,324,200",66.44
"Apr 7, 2015",127.98,131.96,126.62,126.92,"1,425,600",63.46
"Apr 6, 2015",128.61,129.82,127.34,127.70,"2,258,600",63.85
"Apr 2, 2015",126.95,130.45,124.60,130.21,"2,721,200",65.11
"Apr 1, 2015",129.07,129.62,123.50,125.47,"2,807,200",62.74
"Mar 31, 2015",132.37,133.44,129.01,129.07,"2,280,800",64.54
"Mar 30, 2015",134.01,135.97,131.25,133.94,"1,525,800",66.97
"Mar 27, 2015",131.08,133.80,128.63,132.00,"1,476,400",66.00
"Mar 26, 2015",128.21,130.00,125.74,128.38,"2,746,800",64.19
"Mar 25, 2015",134.42,135.44,127.52,130.03,"2,743,800",65.01
"Mar 24, 2015",134.61,136.53,132.83,133.15,"2,162,800",66.57
"Mar 23, 2015",141.58,141.58,133.93,134.88,"2,031,200",67.44
"Mar 20, 2015",136.21,136.79,133.12,135.56,"4,169,200",67.78
"Mar 19, 2015",133.00,134.85,131.93,134.47,"2,131,000",67.24
"Mar 18, 2015",131.71,133.08,131.02,132.19,"2,093,400",66.10
"Mar 17, 2015",130.10,132.55,128.76,132.23,"1,577,400",66.11
"Mar 16, 2015",129.68,131.30,129.19,130.15,"1,533,200",65.07
"Mar 13, 2015",128.74,131.85,127.70,128.67,"1,308,400",64.33
"Mar 12, 2015",129.29,130.56,127.74,129.23,"1,528,000",64.61
"Mar 11, 2015",129.80,129.94,126.88,128.56,"1,521,000",64.28
"Mar 10, 2015",127.19,130.08,126.00,129.82,"2,280,800",64.91
"Mar 9, 2015",126.47,128.30,125.02,128.05,"1,966,400",64.03
"Mar 6, 2015",128.06,128.47,126.17,126.55,"1,913,800",63.28
"Mar 5, 2015",122.65,129.49,122.37,127.08,"3,932,800",63.54
"Mar 4, 2015",120.21,121.38,119.39,121.01,"2,199,000",60.51
"Mar 3, 2015",120.99,121.98,119.25,121.38,"1,619,600",60.69
"Mar 2, 2015",117.85,122.00,117.54,121.05,"2,842,800",60.53
"Feb 27, 2015",119.00,119.50,116.02,117.53,"2,384,000",58.76
"Feb 26, 2015",116.16,120.72,115.17,119.74,"3,557,200",59.87
"Feb 25, 2015",112.05,115.62,109.93,113.84,"2,772,200",56.92
"Feb 24, 2015",113.70,113.70,110.69,111.92,"1,618,000",55.96
"Feb 23, 2015",110.22,113.62,109.32,113.20,"2,262,600",56.60
"Feb 20, 2015",106.80,110.38,106.11,110.00,"2,527,400",55.00
"Feb 19, 2015",107.86,108.19,105.83,105.96,"1,167,800",52.98
