Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 26, 2016",4.34,4.60,4.17,4.58,"119,900",4.58
"Feb 25, 2016",4.59,4.61,4.25,4.31,"79,300",4.31
"Feb 24, 2016",4.10,4.59,3.95,4.59,"532,400",4.59
"Feb 23, 2016",4.40,4.44,4.10,4.15,"46,800",4.15
"Feb 22, 2016",4.38,4.52,4.23,4.38,"51,500",4.38
"Feb 19, 2016",4.34,4.52,3.72,4.34,"28,700",4.34
"Feb 18, 2016",4.63,4.63,4.27,4.35,"27,500",4.35
"Feb 17, 2016",4.39,4.57,4.16,4.52,"46,800",4.52
"Feb 16, 2016",4.13,4.51,4.09,4.33,"62,400",4.33
"Feb 12, 2016",3.90,4.21,3.50,4.11,"130,200",4.11
"Feb 11, 2016",3.72,3.89,3.55,3.80,"159,200",3.80
"Feb 10, 2016",3.99,4.18,3.56,3.81,"116,900",3.81
"Feb 9, 2016",4.02,4.25,3.62,3.92,"165,100",3.92
"Feb 8, 2016",4.26,4.26,3.88,4.07,"236,200",4.07
"Feb 5, 2016",4.56,4.75,4.25,4.29,"214,800",4.29
"Feb 4, 2016",4.51,4.95,4.36,4.62,"103,300",4.62
"Feb 3, 2016",4.79,4.79,4.31,4.47,"114,400",4.47
"Feb 2, 2016",5.38,5.38,4.50,4.75,"175,200",4.75
"Feb 1, 2016",5.30,6.19,4.65,5.48,"120,600",5.48
"Jan 29, 2016",5.67,5.86,5.13,5.28,"86,600",5.28
"Jan 28, 2016",6.19,6.21,5.61,5.68,"96,800",5.68
"Jan 27, 2016",6.20,6.81,6.05,6.14,"210,700",6.14
"Jan 26, 2016",5.93,6.66,5.90,6.20,"286,400",6.20
"Jan 25, 2016",5.70,6.37,5.70,6.26,"97,700",6.26
"Jan 22, 2016",5.69,5.77,5.48,5.73,"75,100",5.73
"Jan 21, 2016",5.99,5.99,5.53,5.56,"85,000",5.56
"Jan 20, 2016",5.83,6.09,5.62,6.00,"258,700",6.00
"Jan 19, 2016",6.08,6.34,5.53,6.01,"172,100",6.01
"Jan 15, 2016",5.99,6.14,5.66,5.94,"185,900",5.94
"Jan 14, 2016",6.59,6.59,5.82,6.33,"234,600",6.33
"Jan 13, 2016",7.09,7.55,6.30,6.54,"93,800",6.54
"Jan 12, 2016",7.43,7.59,6.86,7.15,"61,200",7.15
"Jan 11, 2016",7.53,9.04,6.60,7.44,"119,000",7.44
"Jan 8, 2016",7.80,8.23,7.37,7.43,"58,900",7.43
"Jan 7, 2016",8.45,8.45,7.25,7.72,"253,900",7.72
"Jan 6, 2016",9.15,9.27,8.63,8.69,"78,400",8.69
"Jan 5, 2016",8.86,9.48,8.86,9.36,"42,100",9.36
"Jan 4, 2016",9.63,9.63,9.04,9.13,"62,300",9.13
"Dec 31, 2015",10.02,10.10,9.66,9.83,"22,900",9.83
"Dec 30, 2015",9.71,10.44,9.66,10.03,"25,700",10.03
"Dec 29, 2015",9.91,10.16,9.51,9.80,"65,400",9.80
"Dec 28, 2015",10.25,10.31,9.75,10.17,"65,100",10.17
"Dec 24, 2015",10.18,10.41,10.13,10.28,"20,900",10.28
