Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 3, 2015",38.89,38.89,37.17,38.50,"396,800",38.50
"Mar 2, 2015",38.61,39.37,37.57,38.84,"507,400",38.84
"Feb 27, 2015",39.00,39.28,38.36,38.80,"535,800",38.80
"Feb 26, 2015",39.00,39.50,38.21,38.97,"1,857,200",38.97
"Feb 25, 2015",38.03,39.50,36.86,39.48,"353,200",39.48
"Feb 24, 2015",39.00,39.00,37.21,38.27,"377,400",38.27
"Feb 23, 2015",35.27,39.14,35.27,39.03,"524,500",39.03
"Feb 20, 2015",36.18,36.25,35.04,35.25,"243,400",35.25
"Feb 19, 2015",35.02,36.54,34.67,36.05,"279,600",36.05
"Feb 18, 2015",34.19,35.20,33.54,34.99,"192,900",34.99
"Feb 17, 2015",34.03,34.50,33.99,34.27,"254,900",34.27
"Feb 13, 2015",33.37,34.28,33.33,33.98,"318,400",33.98
"Feb 12, 2015",32.87,33.42,32.02,33.38,"209,500",33.38
"Feb 11, 2015",33.40,34.14,32.16,32.64,"279,300",32.64
"Feb 10, 2015",32.22,33.49,31.54,33.34,"316,700",33.34
"Feb 9, 2015",32.66,32.67,31.50,32.13,"234,100",32.13
"Feb 6, 2015",33.32,33.86,32.47,32.72,"280,600",32.72
"Feb 5, 2015",33.37,34.35,32.96,33.92,"220,100",33.92
"Feb 4, 2015",32.72,33.67,31.58,33.40,"430,000",33.40
"Feb 3, 2015",32.71,33.25,31.14,32.99,"686,500",32.99
"Feb 2, 2015",35.36,35.43,32.30,32.73,"631,700",32.73
"Jan 30, 2015",36.15,36.48,34.86,35.13,"508,700",35.13
"Jan 29, 2015",37.61,37.61,35.28,35.77,"442,800",35.77
"Jan 28, 2015",37.44,38.36,37.14,37.46,"436,600",37.46
"Jan 27, 2015",36.93,38.04,36.93,37.35,"319,600",37.35
"Jan 26, 2015",36.62,37.54,36.59,37.33,"513,300",37.33
"Jan 23, 2015",36.99,37.32,36.32,36.81,"404,600",36.81
"Jan 22, 2015",35.40,36.83,34.52,36.83,"535,200",36.83
"Jan 21, 2015",34.69,37.00,34.51,35.25,"1,147,200",35.25
"Jan 20, 2015",34.10,35.00,33.50,34.68,"848,300",34.68
"Jan 16, 2015",31.58,33.65,31.58,33.40,"714,600",33.40
"Jan 15, 2015",33.68,34.08,31.25,31.65,"337,800",31.65
"Jan 14, 2015",33.37,34.34,32.97,33.67,"508,700",33.67
"Jan 13, 2015",33.92,34.35,33.00,33.65,"894,300",33.65
"Jan 12, 2015",32.63,33.77,31.53,33.57,"791,000",33.57
"Jan 9, 2015",33.35,33.45,31.88,32.73,"400,400",32.73
"Jan 8, 2015",33.38,33.38,32.06,32.82,"348,500",32.82
"Jan 7, 2015",31.76,32.72,31.02,32.67,"433,000",32.67
"Jan 6, 2015",32.50,33.49,31.07,31.63,"407,200",31.63
"Jan 5, 2015",30.85,32.79,30.33,32.38,"514,100",32.38
"Jan 2, 2015",30.87,31.61,30.29,30.80,"278,600",30.80
"Dec 31, 2014",30.84,31.20,30.27,30.80,"408,800",30.80
"Dec 30, 2014",30.88,31.05,30.31,30.61,"140,600",30.61
"Dec 29, 2014",30.75,31.18,30.26,30.89,"162,500",30.89
"Dec 26, 2014",30.33,31.01,29.86,30.76,"183,200",30.76
"Dec 24, 2014",30.91,32.24,30.05,30.35,"166,900",30.35
"Dec 23, 2014",32.05,32.28,30.16,30.57,"362,100",30.57
"Dec 22, 2014",32.04,32.26,31.36,32.00,"314,400",32.00
"Dec 19, 2014",32.15,32.24,31.84,32.03,"1,434,800",32.03
"Dec 18, 2014",33.21,33.37,31.85,32.01,"609,200",32.01
"Dec 17, 2014",31.78,32.95,31.51,32.48,"532,100",32.48
