Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 1, 2015",6.38,6.40,5.99,6.15,"931,300",6.15
"Nov 30, 2015",6.35,6.38,6.05,6.32,"900,500",6.32
"Nov 27, 2015",6.06,6.33,6.02,6.29,"601,800",6.29
"Nov 25, 2015",5.83,6.13,5.82,6.08,"1,273,100",6.08
"Nov 24, 2015",5.56,5.89,5.40,5.79,"897,600",5.79
"Nov 23, 2015",5.38,5.65,5.28,5.56,"666,500",5.56
"Nov 20, 2015",5.46,5.46,5.30,5.39,"712,300",5.39
"Nov 19, 2015",5.56,5.61,5.36,5.41,"965,100",5.41
"Nov 18, 2015",5.47,5.61,5.42,5.57,"1,197,400",5.57
"Nov 17, 2015",5.92,5.92,5.38,5.49,"1,447,400",5.49
"Nov 16, 2015",5.98,6.14,5.66,5.73,"2,352,100",5.73
"Nov 13, 2015",5.50,5.76,5.42,5.68,"903,400",5.68
"Nov 12, 2015",5.71,5.82,5.46,5.50,"996,200",5.50
"Nov 11, 2015",5.46,5.88,5.43,5.75,"1,614,000",5.75
"Nov 10, 2015",5.42,5.48,5.28,5.45,"836,300",5.45
"Nov 9, 2015",5.32,5.46,5.27,5.42,"755,600",5.42
"Nov 6, 2015",5.29,5.37,5.16,5.35,"874,900",5.35
"Nov 5, 2015",5.44,5.52,5.23,5.31,"837,200",5.31
"Nov 4, 2015",5.34,5.54,5.27,5.47,"930,900",5.47
"Nov 3, 2015",5.37,5.40,5.20,5.31,"975,600",5.31
"Nov 2, 2015",5.17,5.45,5.12,5.35,"842,600",5.35
"Oct 30, 2015",5.23,5.29,5.12,5.15,"641,200",5.15
"Oct 29, 2015",5.19,5.40,5.09,5.19,"1,053,900",5.19
"Oct 28, 2015",5.27,5.34,5.10,5.17,"1,056,800",5.17
"Oct 27, 2015",5.13,5.29,5.11,5.24,"1,236,100",5.24
"Oct 26, 2015",5.38,5.43,5.15,5.19,"835,800",5.19
"Oct 23, 2015",5.01,5.36,4.93,5.35,"1,513,100",5.35
"Oct 22, 2015",4.97,5.04,4.83,4.96,"1,130,900",4.96
"Oct 21, 2015",5.20,5.26,4.83,4.90,"1,726,600",4.90
"Oct 20, 2015",5.18,5.32,5.10,5.19,"1,162,000",5.19
"Oct 19, 2015",5.33,5.56,5.14,5.25,"1,512,100",5.25
"Oct 16, 2015",5.52,5.62,5.34,5.38,"1,272,300",5.38
"Oct 15, 2015",5.20,5.55,5.20,5.50,"1,048,900",5.50
"Oct 14, 2015",5.26,5.47,5.12,5.23,"1,443,600",5.23
"Oct 13, 2015",5.60,5.67,5.11,5.26,"2,074,500",5.26
"Oct 12, 2015",5.85,5.89,5.53,5.57,"966,500",5.57
"Oct 9, 2015",5.72,5.97,5.65,5.89,"954,600",5.89
"Oct 8, 2015",5.70,5.79,5.49,5.76,"1,130,500",5.76
"Oct 7, 2015",5.97,6.02,5.64,5.69,"1,890,800",5.69
"Oct 6, 2015",6.15,6.23,5.80,5.92,"1,457,400",5.92
"Oct 5, 2015",5.99,6.24,5.92,6.20,"1,735,300",6.20
"Oct 2, 2015",5.34,5.91,5.30,5.80,"2,254,700",5.80
"Oct 1, 2015",5.91,5.96,5.51,5.64,"1,925,500",5.64
"Sep 30, 2015",5.79,5.94,5.29,5.76,"3,547,600",5.76
"Sep 29, 2015",6.40,6.56,5.68,5.75,"2,555,400",5.75
"Sep 28, 2015",7.27,7.39,6.23,6.30,"3,111,900",6.30
"Sep 25, 2015",7.60,7.92,7.00,7.26,"5,667,700",7.26
"Sep 24, 2015",9.01,9.36,7.06,7.19,"22,498,100",7.19
"Sep 23, 2015",7.25,7.33,6.68,6.74,"2,050,700",6.74
"Sep 22, 2015",7.61,7.61,6.87,7.05,"2,214,000",7.05
"Sep 21, 2015",7.58,7.72,7.13,7.41,"2,520,200",7.41
"Sep 18, 2015",7.42,7.77,7.10,7.34,"1,902,800",7.34
"Sep 17, 2015",7.66,7.69,7.28,7.47,"2,447,300",7.47
"Sep 16, 2015",7.06,7.84,7.02,7.62,"2,911,700",7.62
"Sep 15, 2015",6.63,7.09,6.49,7.00,"1,878,500",7.00
"Sep 14, 2015",6.31,6.61,6.16,6.54,"1,283,300",6.54
"Sep 11, 2015",6.00,6.60,6.00,6.40,"3,845,900",6.40
"Sep 10, 2015",5.55,5.77,5.54,5.72,"1,137,800",5.72
"Sep 9, 2015",5.56,5.68,5.49,5.55,"1,145,800",5.55
"Sep 8, 2015",5.61,5.65,5.41,5.48,"1,042,600",5.48
"Sep 4, 2015",5.37,5.56,5.24,5.52,"970,300",5.52
"Sep 3, 2015",5.81,5.85,5.38,5.48,"1,102,300",5.48
"Sep 2, 2015",5.88,5.88,5.53,5.83,"1,147,800",5.83
"Sep 1, 2015",5.79,5.92,5.61,5.66,"705,900",5.66
"Aug 31, 2015",5.69,6.06,5.63,5.93,"961,700",5.93
"Aug 28, 2015",5.64,5.79,5.61,5.77,"711,200",5.77
"Aug 27, 2015",5.63,5.74,5.48,5.67,"946,600",5.67
"Aug 26, 2015",5.32,5.53,5.21,5.53,"1,042,100",5.53
"Aug 25, 2015",5.18,5.43,5.09,5.16,"997,600",5.16
"Aug 24, 2015",4.90,5.34,4.35,5.01,"2,185,500",5.01
"Aug 21, 2015",5.40,5.74,5.30,5.57,"1,167,800",5.57
"Aug 20, 2015",5.48,5.66,5.45,5.55,"1,032,000",5.55
"Aug 19, 2015",5.69,5.96,5.46,5.55,"936,700",5.55
"Aug 18, 2015",5.84,6.10,5.70,5.75,"1,288,200",5.75
"Aug 17, 2015",5.50,5.84,5.40,5.83,"1,232,500",5.83
"Aug 14, 2015",5.73,5.73,5.42,5.50,"1,615,700",5.50
"Aug 13, 2015",5.79,6.00,5.67,5.77,"1,108,300",5.77
"Aug 12, 2015",5.95,5.97,4.83,5.85,"2,026,900",5.85
"Aug 11, 2015",6.10,6.18,5.92,5.96,"915,900",5.96
"Aug 10, 2015",6.12,6.37,5.98,6.11,"1,129,700",6.11
"Aug 7, 2015",6.18,6.19,5.90,6.11,"1,339,200",6.11
"Aug 6, 2015",6.85,6.95,6.17,6.21,"1,536,200",6.21
"Aug 5, 2015",6.11,7.17,6.11,6.77,"2,982,000",6.77
"Aug 4, 2015",6.04,6.15,5.89,6.03,"916,700",6.03
"Aug 3, 2015",6.19,6.21,5.97,6.04,"888,800",6.04
"Jul 31, 2015",6.10,6.22,6.02,6.18,"592,200",6.18
"Jul 30, 2015",6.19,6.19,6.01,6.10,"875,300",6.10
"Jul 29, 2015",6.23,6.30,6.01,6.19,"994,100",6.19
"Jul 28, 2015",6.33,6.41,6.11,6.28,"920,900",6.28
"Jul 27, 2015",6.40,6.40,6.04,6.31,"1,048,700",6.31
"Jul 24, 2015",6.66,6.80,6.42,6.45,"712,700",6.45
"Jul 23, 2015",6.56,6.88,6.55,6.70,"740,200",6.70
"Jul 22, 2015",6.60,6.61,6.41,6.58,"501,900",6.58
"Jul 21, 2015",6.66,6.72,6.55,6.61,"486,400",6.61
"Jul 20, 2015",6.87,6.90,6.65,6.66,"538,500",6.66
"Jul 17, 2015",6.90,6.94,6.77,6.85,"447,100",6.85
"Jul 16, 2015",6.91,7.00,6.84,6.89,"514,100",6.89
"Jul 15, 2015",7.00,7.10,6.83,6.87,"681,600",6.87
"Jul 14, 2015",6.79,6.99,6.77,6.97,"626,600",6.97
"Jul 13, 2015",6.74,6.80,6.60,6.77,"637,600",6.77
"Jul 10, 2015",6.78,6.92,6.50,6.68,"1,354,800",6.68
"Jul 9, 2015",6.66,6.76,6.54,6.61,"765,500",6.61
"Jul 8, 2015",6.64,6.90,6.53,6.57,"1,017,900",6.57
"Jul 7, 2015",6.88,7.07,6.59,6.77,"643,000",6.77
"Jul 6, 2015",6.80,7.18,6.73,6.88,"835,400",6.88
"Jul 2, 2015",6.98,7.12,6.80,6.84,"657,600",6.84
"Jul 1, 2015",7.23,7.40,6.88,6.95,"1,034,200",6.95
"Jun 30, 2015",6.96,7.15,6.91,7.15,"862,300",7.15
"Jun 29, 2015",7.02,7.07,6.79,6.90,"1,524,600",6.90
"Jun 26, 2015",7.18,7.29,7.04,7.13,"1,533,200",7.13
"Jun 25, 2015",7.29,7.35,7.14,7.20,"776,000",7.20
"Jun 24, 2015",7.41,7.50,7.22,7.25,"1,288,700",7.25
"Jun 23, 2015",7.14,7.50,7.01,7.44,"1,754,200",7.44
"Jun 22, 2015",7.20,7.26,7.04,7.14,"1,066,400",7.14
